80 ,68 ,60 ,56 ,56 ,56 ,40 ,64 ,132 ,136 ,84 ,64 ,60 ,60 ,56 ,60 ,148 ,144 ,132 ,88 ,76 ,80 ,92 ,88 ,160 ,152 ,152 ,140 ,148 ,144 ,148 ,136 ,152 ,152 ,156 ,148 ,136 ,140 ,140 ,116 ,148 ,124 ,92 ,76 ,68 ,68 ,60 ,64 ,116 ,76 ,64 ,56 ,60 ,56 ,52 ,60 ,64 ,68 ,48 ,52 ,52 ,60 ,44 ,40 
60 ,76 ,68 ,60 ,52 ,56 ,48 ,60 ,128 ,128 ,88 ,64 ,52 ,60 ,56 ,64 ,148 ,140 ,128 ,92 ,72 ,88 ,96 ,84 ,156 ,148 ,156 ,144 ,148 ,148 ,140 ,136 ,160 ,152 ,156 ,140 ,140 ,144 ,136 ,120 ,152 ,128 ,88 ,76 ,68 ,64 ,68 ,68 ,128 ,76 ,68 ,56 ,56 ,52 ,48 ,60 ,72 ,64 ,56 ,56 ,56 ,60 ,56 ,48 
76 ,76 ,64 ,52 ,48 ,52 ,56 ,56 ,116 ,124 ,80 ,60 ,56 ,56 ,48 ,60 ,144 ,144 ,132 ,84 ,72 ,88 ,96 ,84 ,148 ,144 ,148 ,140 ,144 ,144 ,140 ,136 ,144 ,156 ,156 ,144 ,132 ,140 ,136 ,120 ,148 ,120 ,84 ,72 ,68 ,68 ,56 ,56 ,112 ,68 ,68 ,56 ,60 ,60 ,52 ,60 ,56 ,60 ,48 ,56 ,48 ,60 ,48 ,44 
80 ,68 ,60 ,56 ,52 ,52 ,48 ,56 ,124 ,124 ,76 ,68 ,56 ,60 ,60 ,64 ,148 ,144 ,132 ,96 ,76 ,92 ,88 ,84 ,152 ,152 ,160 ,148 ,144 ,148 ,136 ,140 ,160 ,152 ,152 ,144 ,132 ,136 ,136 ,104 ,148 ,120 ,92 ,72 ,64 ,68 ,72 ,60 ,116 ,76 ,64 ,56 ,48 ,52 ,48 ,56 ,72 ,64 ,52 ,52 ,56 ,56 ,60 ,48 
76 ,68 ,64 ,52 ,52 ,48 ,52 ,56 ,120 ,124 ,84 ,68 ,56 ,68 ,60 ,60 ,144 ,148 ,132 ,92 ,76 ,92 ,100 ,96 ,152 ,152 ,160 ,144 ,152 ,144 ,144 ,144 ,160 ,156 ,156 ,148 ,136 ,144 ,136 ,112 ,152 ,120 ,96 ,76 ,76 ,72 ,64 ,60 ,116 ,76 ,68 ,64 ,60 ,56 ,52 ,60 ,60 ,64 ,48 ,48 ,52 ,56 ,56 ,48 
72 ,72 ,60 ,56 ,56 ,56 ,52 ,60 ,128 ,120 ,84 ,64 ,64 ,64 ,64 ,64 ,156 ,148 ,136 ,92 ,72 ,84 ,104 ,92 ,156 ,144 ,160 ,148 ,148 ,152 ,144 ,148 ,164 ,152 ,152 ,148 ,140 ,136 ,140 ,112 ,152 ,124 ,84 ,72 ,72 ,68 ,68 ,60 ,116 ,80 ,76 ,60 ,56 ,56 ,60 ,56 ,60 ,56 ,56 ,56 ,52 ,52 ,56 ,44 
72 ,68 ,60 ,60 ,56 ,52 ,44 ,56 ,128 ,120 ,76 ,60 ,56 ,60 ,56 ,64 ,144 ,140 ,128 ,92 ,72 ,80 ,96 ,92 ,148 ,152 ,152 ,144 ,144 ,148 ,140 ,136 ,156 ,160 ,152 ,144 ,136 ,140 ,136 ,112 ,148 ,120 ,88 ,64 ,64 ,68 ,64 ,68 ,108 ,72 ,64 ,52 ,48 ,56 ,52 ,68 ,60 ,56 ,56 ,56 ,52 ,56 ,56 ,32 
76 ,72 ,64 ,56 ,60 ,56 ,52 ,68 ,124 ,120 ,80 ,64 ,56 ,64 ,60 ,64 ,148 ,144 ,128 ,92 ,72 ,84 ,100 ,88 ,156 ,152 ,156 ,144 ,152 ,144 ,136 ,148 ,152 ,156 ,156 ,148 ,140 ,136 ,140 ,116 ,152 ,116 ,92 ,72 ,80 ,68 ,72 ,52 ,116 ,76 ,68 ,60 ,56 ,52 ,48 ,64 ,76 ,64 ,52 ,52 ,56 ,52 ,56 ,48 
80 ,64 ,60 ,60 ,52 ,56 ,48 ,56 ,132 ,116 ,76 ,68 ,60 ,60 ,56 ,60 ,144 ,152 ,128 ,92 ,76 ,96 ,96 ,92 ,152 ,152 ,148 ,148 ,148 ,148 ,140 ,140 ,156 ,160 ,152 ,144 ,144 ,136 ,136 ,108 ,152 ,120 ,88 ,72 ,64 ,64 ,68 ,60 ,112 ,68 ,60 ,56 ,60 ,56 ,52 ,56 ,68 ,60 ,56 ,44 ,52 ,52 ,60 ,44 
76 ,72 ,68 ,52 ,56 ,56 ,44 ,56 ,120 ,120 ,80 ,60 ,56 ,68 ,52 ,64 ,144 ,140 ,132 ,88 ,80 ,88 ,100 ,92 ,152 ,152 ,152 ,148 ,148 ,148 ,144 ,136 ,160 ,156 ,152 ,140 ,144 ,140 ,140 ,108 ,152 ,120 ,92 ,76 ,68 ,64 ,68 ,64 ,116 ,76 ,68 ,56 ,60 ,52 ,52 ,56 ,68 ,60 ,40 ,60 ,56 ,52 ,52 ,52 
68 ,68 ,56 ,56 ,52 ,56 ,44 ,56 ,124 ,112 ,76 ,64 ,56 ,60 ,56 ,60 ,144 ,144 ,132 ,84 ,80 ,96 ,100 ,88 ,148 ,148 ,152 ,144 ,140 ,148 ,144 ,140 ,156 ,152 ,152 ,144 ,140 ,140 ,140 ,112 ,144 ,116 ,80 ,64 ,64 ,64 ,68 ,64 ,108 ,68 ,64 ,52 ,52 ,52 ,56 ,56 ,56 ,60 ,48 ,48 ,56 ,52 ,48 ,40 
76 ,68 ,60 ,60 ,60 ,52 ,56 ,60 ,124 ,124 ,80 ,68 ,56 ,64 ,60 ,72 ,148 ,144 ,136 ,88 ,80 ,92 ,96 ,88 ,152 ,144 ,156 ,140 ,148 ,144 ,144 ,144 ,152 ,152 ,156 ,140 ,140 ,140 ,136 ,112 ,148 ,104 ,92 ,72 ,72 ,72 ,64 ,64 ,108 ,76 ,68 ,48 ,52 ,52 ,44 ,60 ,60 ,60 ,52 ,56 ,60 ,52 ,56 ,44 
80 ,76 ,60 ,56 ,60 ,56 ,48 ,60 ,120 ,124 ,88 ,68 ,64 ,64 ,60 ,68 ,148 ,144 ,132 ,84 ,80 ,88 ,88 ,84 ,156 ,148 ,152 ,140 ,144 ,144 ,136 ,140 ,160 ,160 ,152 ,148 ,136 ,144 ,136 ,112 ,144 ,116 ,88 ,72 ,68 ,68 ,64 ,68 ,120 ,76 ,56 ,60 ,60 ,56 ,52 ,56 ,56 ,72 ,48 ,56 ,56 ,52 ,56 ,44 
76 ,64 ,64 ,64 ,60 ,56 ,52 ,68 ,124 ,116 ,88 ,68 ,64 ,56 ,60 ,64 ,144 ,144 ,132 ,88 ,80 ,92 ,104 ,80 ,152 ,156 ,152 ,152 ,144 ,148 ,140 ,140 ,156 ,152 ,156 ,148 ,144 ,136 ,140 ,116 ,148 ,116 ,92 ,72 ,76 ,76 ,64 ,64 ,116 ,76 ,64 ,64 ,56 ,52 ,52 ,64 ,68 ,68 ,52 ,60 ,56 ,48 ,56 ,44 
76 ,64 ,56 ,52 ,56 ,52 ,52 ,60 ,124 ,120 ,80 ,68 ,64 ,52 ,60 ,64 ,144 ,140 ,132 ,88 ,76 ,84 ,96 ,84 ,148 ,148 ,148 ,140 ,148 ,144 ,140 ,136 ,156 ,148 ,156 ,148 ,144 ,140 ,136 ,112 ,152 ,124 ,92 ,68 ,72 ,68 ,64 ,60 ,116 ,76 ,60 ,56 ,64 ,56 ,52 ,64 ,76 ,64 ,56 ,60 ,56 ,56 ,48 ,40 
84 ,68 ,60 ,56 ,56 ,56 ,56 ,52 ,120 ,112 ,84 ,68 ,60 ,64 ,56 ,60 ,144 ,140 ,132 ,88 ,72 ,84 ,92 ,80 ,148 ,148 ,156 ,140 ,144 ,144 ,136 ,140 ,156 ,152 ,148 ,144 ,148 ,140 ,140 ,112 ,152 ,112 ,96 ,72 ,68 ,60 ,64 ,60 ,116 ,76 ,60 ,52 ,56 ,56 ,60 ,68 ,68 ,64 ,60 ,52 ,52 ,52 ,52 ,44 
76 ,68 ,60 ,52 ,56 ,56 ,52 ,64 ,120 ,112 ,80 ,68 ,60 ,60 ,60 ,72 ,152 ,140 ,128 ,88 ,72 ,80 ,92 ,80 ,144 ,152 ,152 ,148 ,144 ,144 ,140 ,144 ,156 ,156 ,152 ,148 ,148 ,140 ,140 ,120 ,148 ,124 ,88 ,76 ,64 ,68 ,68 ,60 ,116 ,68 ,68 ,56 ,56 ,56 ,60 ,60 ,68 ,60 ,44 ,48 ,56 ,52 ,48 ,52 
76 ,72 ,60 ,56 ,52 ,52 ,52 ,60 ,120 ,116 ,80 ,64 ,56 ,60 ,56 ,68 ,148 ,148 ,136 ,88 ,76 ,84 ,96 ,84 ,152 ,148 ,156 ,140 ,144 ,144 ,140 ,140 ,156 ,156 ,156 ,144 ,144 ,140 ,140 ,124 ,152 ,120 ,92 ,72 ,72 ,68 ,68 ,56 ,116 ,72 ,60 ,52 ,48 ,52 ,56 ,60 ,72 ,52 ,56 ,48 ,52 ,48 ,52 ,44 
76 ,64 ,56 ,60 ,60 ,56 ,56 ,48 ,128 ,124 ,84 ,64 ,56 ,64 ,52 ,60 ,144 ,136 ,124 ,88 ,84 ,92 ,84 ,80 ,152 ,144 ,152 ,140 ,144 ,140 ,136 ,136 ,160 ,156 ,152 ,140 ,144 ,144 ,140 ,128 ,148 ,124 ,84 ,72 ,72 ,80 ,64 ,64 ,116 ,68 ,56 ,52 ,48 ,56 ,48 ,60 ,56 ,60 ,56 ,48 ,56 ,52 ,52 ,48 
72 ,72 ,60 ,56 ,64 ,56 ,48 ,60 ,132 ,120 ,76 ,68 ,60 ,60 ,64 ,64 ,148 ,144 ,128 ,84 ,76 ,80 ,100 ,84 ,152 ,148 ,156 ,136 ,144 ,144 ,136 ,140 ,152 ,156 ,152 ,144 ,144 ,144 ,136 ,120 ,152 ,120 ,92 ,72 ,64 ,64 ,68 ,60 ,116 ,68 ,68 ,52 ,52 ,48 ,52 ,64 ,68 ,64 ,40 ,56 ,52 ,52 ,56 ,44 
76 ,72 ,64 ,60 ,56 ,60 ,52 ,60 ,132 ,116 ,76 ,68 ,56 ,56 ,60 ,60 ,144 ,144 ,132 ,88 ,68 ,88 ,96 ,84 ,148 ,144 ,156 ,140 ,144 ,148 ,144 ,144 ,148 ,156 ,160 ,136 ,144 ,140 ,144 ,120 ,148 ,120 ,84 ,72 ,68 ,76 ,68 ,68 ,112 ,68 ,64 ,52 ,48 ,56 ,60 ,52 ,72 ,56 ,52 ,56 ,52 ,48 ,48 ,44 
68 ,64 ,56 ,60 ,56 ,52 ,48 ,52 ,128 ,120 ,80 ,56 ,56 ,60 ,56 ,64 ,140 ,136 ,128 ,84 ,68 ,84 ,92 ,80 ,148 ,148 ,152 ,140 ,140 ,148 ,140 ,140 ,148 ,152 ,148 ,140 ,132 ,144 ,136 ,116 ,140 ,120 ,80 ,68 ,68 ,64 ,72 ,60 ,108 ,72 ,60 ,52 ,52 ,56 ,44 ,60 ,60 ,60 ,52 ,60 ,48 ,56 ,48 ,36 
76 ,76 ,64 ,56 ,56 ,56 ,56 ,56 ,124 ,116 ,84 ,64 ,64 ,60 ,64 ,56 ,152 ,132 ,132 ,88 ,72 ,84 ,92 ,84 ,152 ,148 ,156 ,144 ,144 ,144 ,140 ,140 ,156 ,160 ,148 ,144 ,144 ,140 ,144 ,128 ,144 ,124 ,92 ,72 ,68 ,68 ,72 ,60 ,116 ,80 ,60 ,60 ,52 ,52 ,56 ,52 ,68 ,60 ,52 ,56 ,56 ,48 ,52 ,48 
80 ,68 ,60 ,64 ,52 ,60 ,52 ,52 ,120 ,120 ,80 ,72 ,56 ,64 ,56 ,68 ,144 ,140 ,136 ,88 ,72 ,84 ,96 ,80 ,144 ,144 ,152 ,144 ,144 ,152 ,140 ,140 ,152 ,152 ,152 ,144 ,140 ,140 ,136 ,120 ,148 ,112 ,88 ,64 ,60 ,68 ,64 ,72 ,116 ,76 ,56 ,48 ,48 ,56 ,48 ,64 ,64 ,56 ,48 ,48 ,52 ,48 ,48 ,48 
76 ,80 ,56 ,60 ,52 ,64 ,44 ,52 ,132 ,120 ,80 ,64 ,60 ,60 ,60 ,60 ,148 ,144 ,128 ,92 ,72 ,92 ,104 ,88 ,144 ,156 ,156 ,144 ,148 ,148 ,136 ,136 ,156 ,156 ,156 ,140 ,144 ,148 ,140 ,116 ,148 ,112 ,84 ,64 ,72 ,68 ,68 ,64 ,116 ,68 ,64 ,60 ,60 ,48 ,52 ,52 ,72 ,56 ,48 ,44 ,56 ,48 ,52 ,56 
72 ,68 ,56 ,52 ,56 ,52 ,48 ,52 ,120 ,120 ,76 ,60 ,48 ,60 ,56 ,60 ,140 ,140 ,128 ,88 ,76 ,84 ,92 ,88 ,152 ,144 ,148 ,140 ,140 ,148 ,132 ,136 ,152 ,152 ,156 ,140 ,140 ,140 ,136 ,108 ,148 ,120 ,84 ,68 ,64 ,76 ,64 ,52 ,100 ,72 ,56 ,56 ,52 ,48 ,52 ,56 ,72 ,56 ,36 ,48 ,48 ,52 ,52 ,44 
76 ,76 ,68 ,60 ,56 ,52 ,56 ,60 ,132 ,124 ,84 ,64 ,56 ,56 ,60 ,64 ,148 ,148 ,136 ,88 ,72 ,92 ,104 ,88 ,148 ,148 ,148 ,144 ,144 ,140 ,140 ,140 ,148 ,156 ,148 ,140 ,140 ,144 ,144 ,108 ,148 ,112 ,88 ,72 ,64 ,68 ,68 ,64 ,108 ,64 ,64 ,44 ,52 ,56 ,56 ,60 ,52 ,64 ,52 ,48 ,56 ,48 ,48 ,44 
76 ,68 ,64 ,52 ,56 ,52 ,48 ,52 ,128 ,120 ,80 ,68 ,64 ,64 ,52 ,60 ,140 ,144 ,128 ,88 ,72 ,92 ,100 ,88 ,156 ,148 ,148 ,148 ,144 ,152 ,140 ,132 ,156 ,152 ,152 ,144 ,136 ,136 ,144 ,112 ,144 ,116 ,80 ,72 ,72 ,68 ,64 ,56 ,108 ,72 ,60 ,52 ,52 ,52 ,52 ,60 ,60 ,64 ,48 ,52 ,52 ,56 ,44 ,40 
72 ,68 ,64 ,56 ,64 ,52 ,56 ,52 ,132 ,124 ,88 ,68 ,56 ,56 ,60 ,60 ,148 ,140 ,128 ,92 ,84 ,92 ,108 ,96 ,152 ,148 ,156 ,144 ,144 ,144 ,144 ,144 ,152 ,156 ,156 ,136 ,132 ,136 ,132 ,108 ,148 ,108 ,80 ,64 ,64 ,64 ,64 ,56 ,108 ,68 ,60 ,56 ,56 ,44 ,44 ,56 ,68 ,64 ,48 ,48 ,40 ,56 ,44 ,48 
72 ,68 ,56 ,56 ,52 ,52 ,52 ,48 ,124 ,128 ,76 ,72 ,60 ,56 ,56 ,60 ,140 ,136 ,128 ,92 ,76 ,96 ,100 ,96 ,148 ,148 ,152 ,144 ,140 ,144 ,132 ,136 ,152 ,156 ,152 ,136 ,132 ,132 ,140 ,112 ,140 ,112 ,80 ,64 ,60 ,64 ,60 ,56 ,96 ,68 ,56 ,56 ,52 ,52 ,56 ,56 ,60 ,64 ,48 ,52 ,48 ,48 ,52 ,32 
76 ,68 ,60 ,60 ,56 ,56 ,56 ,52 ,132 ,128 ,80 ,60 ,60 ,68 ,60 ,60 ,148 ,148 ,128 ,96 ,84 ,96 ,108 ,92 ,148 ,144 ,156 ,144 ,140 ,144 ,144 ,132 ,152 ,152 ,152 ,140 ,136 ,136 ,136 ,112 ,148 ,108 ,84 ,68 ,64 ,60 ,60 ,60 ,108 ,68 ,52 ,56 ,56 ,52 ,44 ,56 ,64 ,52 ,48 ,56 ,56 ,52 ,52 ,48 
80 ,68 ,60 ,56 ,56 ,56 ,56 ,60 ,132 ,124 ,80 ,64 ,56 ,64 ,56 ,60 ,152 ,136 ,136 ,80 ,76 ,96 ,108 ,100 ,148 ,144 ,156 ,144 ,140 ,144 ,144 ,136 ,152 ,148 ,144 ,140 ,140 ,140 ,132 ,112 ,144 ,112 ,84 ,68 ,68 ,68 ,68 ,60 ,108 ,68 ,56 ,52 ,56 ,48 ,52 ,56 ,56 ,68 ,52 ,48 ,56 ,44 ,44 ,48 
60 ,80 ,60 ,52 ,48 ,52 ,52 ,72 ,120 ,124 ,84 ,68 ,60 ,60 ,60 ,60 ,148 ,140 ,132 ,88 ,80 ,92 ,100 ,92 ,148 ,152 ,152 ,148 ,148 ,140 ,140 ,136 ,144 ,148 ,152 ,144 ,136 ,132 ,136 ,116 ,140 ,112 ,80 ,64 ,60 ,64 ,64 ,60 ,104 ,68 ,60 ,56 ,56 ,56 ,52 ,56 ,60 ,48 ,44 ,52 ,52 ,52 ,44 ,44 
72 ,64 ,60 ,56 ,48 ,48 ,44 ,52 ,124 ,124 ,80 ,64 ,60 ,60 ,60 ,60 ,140 ,140 ,132 ,84 ,72 ,96 ,100 ,96 ,144 ,144 ,144 ,140 ,144 ,140 ,140 ,132 ,152 ,160 ,152 ,140 ,132 ,136 ,128 ,108 ,144 ,112 ,84 ,60 ,60 ,64 ,56 ,56 ,100 ,68 ,52 ,48 ,48 ,52 ,44 ,44 ,56 ,52 ,48 ,44 ,52 ,36 ,48 ,44 
72 ,68 ,60 ,52 ,52 ,56 ,52 ,64 ,124 ,120 ,80 ,64 ,48 ,56 ,48 ,60 ,144 ,144 ,132 ,88 ,68 ,88 ,96 ,84 ,140 ,148 ,152 ,144 ,144 ,144 ,132 ,136 ,152 ,152 ,152 ,140 ,140 ,140 ,144 ,116 ,148 ,112 ,84 ,68 ,72 ,64 ,68 ,52 ,108 ,68 ,64 ,52 ,56 ,52 ,52 ,60 ,68 ,56 ,56 ,44 ,56 ,48 ,48 ,44 
72 ,72 ,56 ,52 ,56 ,56 ,60 ,60 ,124 ,116 ,76 ,68 ,52 ,64 ,52 ,60 ,144 ,140 ,128 ,84 ,68 ,76 ,88 ,80 ,148 ,144 ,148 ,144 ,144 ,148 ,140 ,132 ,156 ,148 ,152 ,144 ,140 ,136 ,140 ,120 ,144 ,112 ,84 ,68 ,68 ,68 ,64 ,56 ,100 ,72 ,60 ,56 ,52 ,60 ,60 ,60 ,60 ,56 ,44 ,48 ,44 ,44 ,44 ,36 
76 ,68 ,60 ,56 ,52 ,48 ,44 ,48 ,132 ,120 ,72 ,68 ,60 ,60 ,56 ,60 ,140 ,140 ,128 ,84 ,76 ,84 ,96 ,84 ,144 ,144 ,152 ,140 ,144 ,144 ,140 ,136 ,152 ,148 ,152 ,140 ,140 ,140 ,136 ,112 ,144 ,108 ,84 ,68 ,68 ,72 ,64 ,60 ,104 ,68 ,64 ,56 ,48 ,56 ,48 ,56 ,64 ,56 ,52 ,40 ,48 ,52 ,48 ,52 
76 ,60 ,60 ,48 ,52 ,48 ,56 ,52 ,128 ,116 ,76 ,56 ,56 ,60 ,56 ,56 ,140 ,140 ,120 ,80 ,72 ,80 ,88 ,84 ,140 ,148 ,152 ,144 ,136 ,140 ,140 ,132 ,152 ,148 ,148 ,140 ,140 ,144 ,144 ,116 ,144 ,112 ,84 ,68 ,68 ,72 ,64 ,60 ,112 ,76 ,64 ,56 ,56 ,52 ,48 ,64 ,64 ,52 ,48 ,48 ,48 ,48 ,44 ,40 
68 ,68 ,60 ,56 ,52 ,48 ,56 ,52 ,124 ,116 ,76 ,56 ,56 ,56 ,52 ,60 ,144 ,136 ,124 ,76 ,68 ,80 ,80 ,84 ,144 ,144 ,144 ,136 ,140 ,140 ,136 ,140 ,156 ,152 ,144 ,144 ,144 ,140 ,140 ,120 ,144 ,120 ,84 ,72 ,64 ,68 ,68 ,64 ,108 ,68 ,60 ,52 ,52 ,60 ,52 ,56 ,60 ,52 ,44 ,48 ,44 ,60 ,48 ,48 
72 ,60 ,52 ,48 ,48 ,56 ,44 ,52 ,124 ,104 ,76 ,60 ,52 ,60 ,48 ,56 ,140 ,140 ,120 ,80 ,64 ,76 ,80 ,76 ,148 ,144 ,148 ,136 ,140 ,144 ,140 ,132 ,152 ,144 ,156 ,144 ,136 ,136 ,140 ,120 ,140 ,112 ,80 ,68 ,72 ,64 ,64 ,60 ,116 ,76 ,52 ,52 ,52 ,52 ,44 ,52 ,68 ,60 ,52 ,52 ,48 ,44 ,52 ,40 
68 ,68 ,56 ,56 ,56 ,52 ,40 ,56 ,124 ,112 ,72 ,60 ,48 ,60 ,52 ,60 ,140 ,136 ,128 ,84 ,64 ,72 ,88 ,72 ,148 ,144 ,148 ,136 ,140 ,140 ,132 ,136 ,156 ,152 ,148 ,144 ,144 ,140 ,136 ,124 ,140 ,116 ,88 ,68 ,68 ,72 ,64 ,56 ,108 ,76 ,60 ,56 ,48 ,48 ,52 ,60 ,64 ,56 ,48 ,44 ,52 ,44 ,48 ,48 
72 ,64 ,56 ,52 ,52 ,48 ,48 ,48 ,120 ,116 ,80 ,60 ,56 ,60 ,56 ,64 ,144 ,140 ,128 ,80 ,68 ,88 ,88 ,80 ,144 ,144 ,148 ,140 ,144 ,140 ,132 ,136 ,152 ,144 ,144 ,136 ,140 ,140 ,140 ,120 ,152 ,112 ,84 ,68 ,64 ,80 ,76 ,60 ,108 ,64 ,64 ,52 ,56 ,52 ,48 ,60 ,68 ,56 ,52 ,48 ,56 ,48 ,48 ,44 
76 ,64 ,56 ,52 ,52 ,56 ,48 ,48 ,124 ,108 ,80 ,60 ,56 ,56 ,52 ,68 ,148 ,136 ,120 ,80 ,68 ,80 ,88 ,76 ,140 ,144 ,156 ,140 ,136 ,144 ,132 ,140 ,144 ,148 ,148 ,136 ,148 ,136 ,136 ,116 ,148 ,112 ,88 ,68 ,60 ,72 ,60 ,60 ,100 ,72 ,56 ,52 ,48 ,48 ,48 ,56 ,56 ,60 ,48 ,52 ,48 ,52 ,52 ,40 
72 ,64 ,60 ,44 ,52 ,56 ,56 ,56 ,120 ,116 ,76 ,60 ,52 ,60 ,52 ,60 ,132 ,136 ,124 ,84 ,64 ,80 ,84 ,80 ,144 ,140 ,144 ,140 ,140 ,144 ,132 ,128 ,152 ,156 ,148 ,140 ,140 ,136 ,140 ,124 ,132 ,112 ,84 ,68 ,68 ,76 ,60 ,60 ,104 ,64 ,56 ,52 ,48 ,52 ,48 ,60 ,56 ,56 ,44 ,52 ,48 ,60 ,52 ,48 
68 ,60 ,60 ,48 ,44 ,44 ,44 ,52 ,120 ,104 ,76 ,60 ,52 ,56 ,48 ,60 ,140 ,132 ,120 ,80 ,72 ,80 ,80 ,76 ,140 ,144 ,144 ,132 ,140 ,140 ,132 ,136 ,148 ,148 ,148 ,140 ,140 ,136 ,128 ,116 ,132 ,112 ,80 ,72 ,60 ,64 ,64 ,52 ,100 ,56 ,52 ,48 ,44 ,48 ,48 ,52 ,56 ,44 ,40 ,36 ,52 ,44 ,48 ,36 
68 ,64 ,60 ,52 ,52 ,48 ,48 ,56 ,128 ,112 ,76 ,56 ,56 ,56 ,48 ,56 ,136 ,136 ,124 ,76 ,68 ,84 ,88 ,80 ,148 ,140 ,148 ,132 ,140 ,132 ,136 ,132 ,152 ,148 ,144 ,144 ,136 ,140 ,136 ,112 ,132 ,104 ,84 ,64 ,68 ,68 ,60 ,64 ,96 ,68 ,52 ,48 ,52 ,52 ,44 ,52 ,52 ,52 ,40 ,36 ,48 ,44 ,44 ,44 
72 ,64 ,60 ,56 ,48 ,52 ,44 ,60 ,116 ,108 ,76 ,60 ,56 ,56 ,56 ,60 ,140 ,136 ,128 ,80 ,76 ,88 ,88 ,80 ,148 ,148 ,144 ,140 ,140 ,148 ,132 ,132 ,152 ,148 ,140 ,136 ,136 ,140 ,128 ,108 ,140 ,112 ,84 ,68 ,68 ,60 ,68 ,64 ,104 ,56 ,48 ,52 ,56 ,52 ,44 ,52 ,52 ,60 ,52 ,48 ,44 ,44 ,48 ,36 
68 ,64 ,64 ,56 ,48 ,48 ,40 ,52 ,120 ,108 ,76 ,56 ,44 ,56 ,48 ,60 ,144 ,136 ,112 ,84 ,68 ,76 ,92 ,84 ,144 ,148 ,148 ,140 ,136 ,140 ,132 ,132 ,144 ,152 ,144 ,136 ,140 ,136 ,128 ,120 ,140 ,108 ,80 ,64 ,64 ,60 ,56 ,52 ,104 ,64 ,60 ,44 ,48 ,52 ,44 ,48 ,60 ,52 ,40 ,44 ,48 ,48 ,52 ,24 
68 ,68 ,56 ,48 ,48 ,44 ,48 ,56 ,120 ,104 ,64 ,56 ,48 ,52 ,52 ,52 ,136 ,128 ,120 ,76 ,68 ,80 ,92 ,84 ,136 ,144 ,144 ,132 ,140 ,140 ,128 ,128 ,148 ,144 ,140 ,136 ,136 ,132 ,132 ,112 ,132 ,108 ,76 ,64 ,60 ,60 ,60 ,56 ,92 ,64 ,52 ,48 ,48 ,48 ,40 ,56 ,52 ,56 ,40 ,52 ,44 ,40 ,48 ,32 
64 ,68 ,52 ,52 ,52 ,48 ,48 ,52 ,120 ,108 ,80 ,64 ,56 ,60 ,52 ,60 ,136 ,132 ,124 ,80 ,72 ,92 ,92 ,88 ,148 ,148 ,148 ,136 ,140 ,140 ,136 ,136 ,148 ,156 ,148 ,136 ,140 ,128 ,136 ,116 ,140 ,100 ,80 ,68 ,64 ,68 ,60 ,60 ,96 ,68 ,60 ,48 ,48 ,44 ,40 ,48 ,60 ,52 ,52 ,48 ,56 ,40 ,36 ,32 
76 ,64 ,56 ,52 ,48 ,52 ,52 ,52 ,124 ,108 ,80 ,60 ,52 ,52 ,56 ,56 ,140 ,132 ,128 ,84 ,72 ,92 ,104 ,84 ,140 ,152 ,148 ,136 ,140 ,144 ,132 ,132 ,156 ,152 ,144 ,140 ,140 ,136 ,136 ,120 ,136 ,104 ,84 ,60 ,60 ,68 ,60 ,56 ,100 ,64 ,56 ,44 ,40 ,52 ,48 ,52 ,64 ,56 ,48 ,40 ,48 ,44 ,40 ,44 
60 ,68 ,52 ,52 ,52 ,48 ,44 ,52 ,128 ,112 ,76 ,56 ,52 ,52 ,56 ,56 ,136 ,136 ,124 ,80 ,80 ,88 ,104 ,92 ,144 ,144 ,152 ,136 ,140 ,140 ,132 ,140 ,148 ,152 ,148 ,136 ,136 ,140 ,132 ,112 ,132 ,104 ,76 ,64 ,56 ,64 ,60 ,60 ,96 ,64 ,52 ,48 ,44 ,44 ,48 ,52 ,60 ,48 ,40 ,40 ,44 ,36 ,48 ,40 
68 ,64 ,56 ,44 ,48 ,52 ,48 ,40 ,124 ,108 ,76 ,52 ,52 ,52 ,48 ,52 ,136 ,132 ,124 ,76 ,72 ,80 ,96 ,92 ,132 ,144 ,148 ,136 ,136 ,136 ,128 ,132 ,148 ,152 ,148 ,132 ,128 ,136 ,124 ,104 ,136 ,104 ,72 ,64 ,64 ,60 ,68 ,48 ,80 ,64 ,52 ,52 ,52 ,48 ,40 ,56 ,48 ,56 ,36 ,40 ,32 ,44 ,48 ,40 
76 ,68 ,56 ,52 ,52 ,56 ,48 ,48 ,124 ,112 ,76 ,60 ,48 ,60 ,60 ,60 ,140 ,132 ,124 ,72 ,80 ,92 ,104 ,88 ,144 ,144 ,144 ,140 ,144 ,140 ,132 ,136 ,148 ,144 ,148 ,132 ,144 ,136 ,136 ,112 ,140 ,104 ,80 ,64 ,68 ,64 ,60 ,52 ,92 ,72 ,56 ,52 ,48 ,52 ,44 ,64 ,52 ,56 ,36 ,40 ,52 ,48 ,48 ,44 
