60 ,100 ,124 ,128 ,140 ,92 ,40 ,40 ,56 ,116 ,140 ,140 ,128 ,92 ,36 ,32 ,40 ,72 ,124 ,140 ,128 ,80 ,36 ,32 ,32 ,48 ,120 ,136 ,84 ,44 ,28 ,32 ,40 ,40 ,100 ,116 ,44 ,32 ,28 ,24 ,32 ,48 ,104 ,124 ,56 ,28 ,28 ,24 ,40 ,32 ,80 ,116 ,60 ,32 ,24 ,24 ,24 ,32 ,52 ,100 ,60 ,32 ,28 ,28 
52 ,104 ,124 ,136 ,128 ,96 ,44 ,40 ,56 ,108 ,132 ,144 ,128 ,88 ,40 ,40 ,44 ,68 ,124 ,136 ,124 ,76 ,36 ,36 ,48 ,60 ,120 ,132 ,80 ,48 ,24 ,28 ,40 ,48 ,104 ,116 ,52 ,36 ,32 ,16 ,40 ,52 ,104 ,128 ,56 ,32 ,28 ,28 ,36 ,40 ,84 ,116 ,64 ,24 ,28 ,28 ,28 ,36 ,40 ,96 ,52 ,28 ,16 ,24 
56 ,112 ,124 ,132 ,132 ,88 ,40 ,36 ,52 ,112 ,136 ,140 ,124 ,84 ,44 ,32 ,44 ,68 ,120 ,136 ,120 ,72 ,32 ,24 ,36 ,52 ,120 ,128 ,72 ,40 ,36 ,28 ,36 ,44 ,104 ,112 ,48 ,32 ,36 ,28 ,36 ,40 ,104 ,120 ,52 ,28 ,28 ,24 ,24 ,44 ,76 ,112 ,68 ,28 ,20 ,16 ,24 ,36 ,36 ,92 ,52 ,32 ,16 ,20 
56 ,104 ,128 ,124 ,124 ,88 ,40 ,40 ,40 ,116 ,132 ,128 ,124 ,80 ,28 ,36 ,44 ,68 ,120 ,136 ,120 ,68 ,32 ,28 ,36 ,48 ,116 ,132 ,72 ,44 ,28 ,20 ,36 ,48 ,100 ,112 ,44 ,28 ,28 ,24 ,32 ,40 ,104 ,120 ,48 ,24 ,16 ,28 ,32 ,36 ,72 ,120 ,60 ,24 ,12 ,32 ,16 ,28 ,44 ,88 ,52 ,28 ,20 ,16 
52 ,104 ,124 ,132 ,132 ,84 ,44 ,32 ,52 ,120 ,128 ,140 ,120 ,80 ,32 ,40 ,44 ,60 ,124 ,140 ,120 ,80 ,40 ,36 ,32 ,52 ,120 ,132 ,72 ,36 ,32 ,28 ,40 ,44 ,104 ,116 ,48 ,32 ,28 ,20 ,40 ,52 ,108 ,120 ,56 ,32 ,32 ,28 ,36 ,28 ,80 ,120 ,68 ,32 ,24 ,32 ,28 ,28 ,40 ,92 ,48 ,36 ,36 ,16 
40 ,96 ,124 ,140 ,128 ,88 ,40 ,40 ,48 ,112 ,140 ,136 ,124 ,92 ,40 ,36 ,40 ,60 ,120 ,136 ,124 ,76 ,36 ,28 ,36 ,48 ,120 ,132 ,80 ,44 ,28 ,16 ,40 ,48 ,104 ,124 ,52 ,32 ,28 ,24 ,40 ,36 ,100 ,128 ,60 ,32 ,28 ,16 ,36 ,36 ,72 ,112 ,68 ,20 ,20 ,28 ,24 ,20 ,36 ,96 ,64 ,32 ,28 ,16 
52 ,96 ,124 ,124 ,132 ,104 ,40 ,32 ,56 ,108 ,144 ,128 ,124 ,96 ,36 ,32 ,44 ,68 ,120 ,136 ,128 ,84 ,44 ,36 ,40 ,56 ,120 ,140 ,88 ,48 ,24 ,32 ,44 ,48 ,92 ,124 ,48 ,28 ,36 ,28 ,36 ,40 ,92 ,124 ,60 ,32 ,32 ,24 ,36 ,40 ,68 ,120 ,72 ,28 ,20 ,36 ,24 ,36 ,32 ,88 ,60 ,28 ,24 ,16 
36 ,88 ,124 ,128 ,124 ,96 ,40 ,40 ,40 ,100 ,128 ,132 ,120 ,96 ,36 ,36 ,36 ,64 ,116 ,132 ,124 ,76 ,28 ,28 ,40 ,56 ,112 ,136 ,84 ,40 ,32 ,28 ,32 ,48 ,92 ,120 ,48 ,28 ,28 ,20 ,28 ,36 ,96 ,120 ,64 ,20 ,32 ,20 ,32 ,28 ,56 ,116 ,76 ,32 ,20 ,20 ,24 ,24 ,28 ,92 ,60 ,28 ,20 ,24 
52 ,92 ,124 ,132 ,136 ,92 ,44 ,32 ,48 ,116 ,140 ,136 ,128 ,96 ,40 ,36 ,40 ,60 ,116 ,132 ,124 ,80 ,36 ,28 ,40 ,56 ,120 ,140 ,88 ,44 ,32 ,24 ,36 ,40 ,96 ,116 ,56 ,32 ,32 ,20 ,32 ,44 ,96 ,120 ,68 ,32 ,24 ,24 ,28 ,32 ,68 ,112 ,68 ,28 ,24 ,28 ,16 ,36 ,36 ,92 ,60 ,28 ,32 ,16 
44 ,100 ,128 ,128 ,128 ,96 ,48 ,44 ,52 ,104 ,136 ,128 ,120 ,96 ,40 ,36 ,44 ,60 ,116 ,140 ,128 ,88 ,36 ,28 ,32 ,48 ,124 ,132 ,92 ,48 ,36 ,24 ,40 ,44 ,92 ,124 ,56 ,32 ,28 ,24 ,40 ,44 ,92 ,128 ,64 ,28 ,28 ,24 ,40 ,32 ,60 ,120 ,80 ,32 ,28 ,20 ,24 ,32 ,40 ,80 ,68 ,28 ,32 ,16 
48 ,96 ,124 ,128 ,128 ,104 ,56 ,40 ,52 ,104 ,132 ,136 ,128 ,100 ,40 ,36 ,48 ,72 ,116 ,132 ,128 ,76 ,36 ,32 ,32 ,48 ,112 ,140 ,88 ,48 ,28 ,32 ,40 ,40 ,96 ,120 ,52 ,32 ,24 ,32 ,36 ,48 ,92 ,120 ,56 ,32 ,24 ,16 ,28 ,36 ,72 ,116 ,80 ,28 ,20 ,32 ,24 ,24 ,36 ,80 ,56 ,24 ,20 ,20 
44 ,92 ,124 ,124 ,136 ,96 ,52 ,44 ,48 ,104 ,132 ,136 ,128 ,96 ,36 ,32 ,44 ,60 ,116 ,140 ,128 ,76 ,44 ,28 ,32 ,52 ,108 ,136 ,80 ,44 ,32 ,24 ,40 ,48 ,96 ,120 ,48 ,32 ,28 ,20 ,32 ,44 ,96 ,124 ,56 ,32 ,28 ,24 ,44 ,32 ,64 ,120 ,72 ,28 ,16 ,24 ,24 ,28 ,32 ,80 ,56 ,24 ,32 ,28 
60 ,100 ,120 ,124 ,124 ,100 ,48 ,40 ,44 ,108 ,124 ,132 ,132 ,88 ,40 ,36 ,44 ,64 ,120 ,140 ,124 ,80 ,40 ,28 ,36 ,52 ,120 ,140 ,80 ,40 ,32 ,32 ,48 ,36 ,92 ,116 ,56 ,36 ,28 ,20 ,40 ,48 ,100 ,124 ,60 ,32 ,28 ,24 ,36 ,32 ,80 ,112 ,72 ,32 ,20 ,20 ,16 ,24 ,36 ,88 ,64 ,32 ,24 ,8 
52 ,92 ,120 ,124 ,128 ,92 ,40 ,32 ,52 ,112 ,128 ,136 ,128 ,96 ,40 ,36 ,40 ,60 ,116 ,132 ,124 ,84 ,40 ,32 ,36 ,44 ,120 ,136 ,84 ,44 ,32 ,28 ,36 ,44 ,92 ,124 ,48 ,40 ,36 ,20 ,36 ,48 ,100 ,124 ,60 ,20 ,20 ,20 ,28 ,32 ,68 ,112 ,72 ,28 ,20 ,28 ,28 ,32 ,36 ,92 ,72 ,28 ,24 ,8 
56 ,92 ,132 ,132 ,128 ,96 ,40 ,36 ,56 ,108 ,132 ,136 ,128 ,88 ,40 ,32 ,48 ,64 ,112 ,140 ,116 ,80 ,44 ,28 ,48 ,56 ,116 ,140 ,80 ,44 ,28 ,32 ,44 ,48 ,92 ,124 ,48 ,36 ,28 ,24 ,40 ,40 ,84 ,120 ,64 ,36 ,24 ,28 ,32 ,36 ,56 ,120 ,80 ,24 ,20 ,28 ,28 ,28 ,40 ,84 ,56 ,28 ,28 ,20 
44 ,100 ,124 ,124 ,132 ,88 ,44 ,32 ,52 ,104 ,136 ,136 ,128 ,92 ,44 ,40 ,52 ,56 ,120 ,136 ,124 ,76 ,36 ,20 ,40 ,48 ,120 ,136 ,84 ,44 ,32 ,28 ,40 ,40 ,96 ,112 ,52 ,32 ,28 ,20 ,32 ,44 ,104 ,120 ,56 ,28 ,24 ,28 ,36 ,36 ,72 ,116 ,64 ,24 ,20 ,28 ,28 ,24 ,40 ,92 ,56 ,28 ,28 ,16 
52 ,100 ,132 ,128 ,124 ,88 ,40 ,36 ,52 ,104 ,132 ,128 ,124 ,84 ,40 ,28 ,40 ,64 ,116 ,128 ,124 ,80 ,44 ,28 ,40 ,48 ,112 ,136 ,80 ,44 ,24 ,24 ,40 ,48 ,92 ,116 ,44 ,32 ,36 ,24 ,28 ,44 ,100 ,120 ,56 ,28 ,20 ,24 ,28 ,36 ,84 ,120 ,60 ,28 ,24 ,28 ,28 ,32 ,44 ,84 ,52 ,32 ,36 ,24 
60 ,100 ,120 ,132 ,128 ,88 ,44 ,40 ,56 ,112 ,132 ,132 ,124 ,84 ,40 ,36 ,48 ,60 ,116 ,140 ,124 ,80 ,36 ,32 ,32 ,48 ,120 ,132 ,76 ,44 ,28 ,20 ,40 ,44 ,100 ,112 ,44 ,32 ,24 ,24 ,36 ,48 ,112 ,120 ,48 ,24 ,24 ,24 ,40 ,32 ,92 ,116 ,52 ,32 ,24 ,28 ,28 ,28 ,36 ,96 ,48 ,28 ,20 ,20 
56 ,108 ,116 ,136 ,120 ,88 ,32 ,32 ,52 ,120 ,128 ,132 ,116 ,76 ,28 ,28 ,44 ,56 ,124 ,120 ,120 ,68 ,36 ,28 ,40 ,52 ,124 ,136 ,64 ,36 ,32 ,20 ,36 ,44 ,108 ,112 ,36 ,32 ,28 ,20 ,36 ,48 ,104 ,112 ,40 ,24 ,24 ,24 ,32 ,36 ,84 ,112 ,56 ,28 ,24 ,32 ,24 ,36 ,44 ,88 ,44 ,28 ,12 ,12 
56 ,108 ,124 ,128 ,128 ,84 ,40 ,32 ,56 ,112 ,132 ,132 ,128 ,84 ,40 ,32 ,44 ,72 ,120 ,136 ,116 ,72 ,40 ,28 ,36 ,56 ,120 ,128 ,72 ,40 ,36 ,28 ,36 ,52 ,104 ,112 ,48 ,32 ,32 ,16 ,44 ,44 ,104 ,120 ,48 ,28 ,28 ,24 ,48 ,36 ,88 ,116 ,52 ,28 ,24 ,36 ,20 ,28 ,40 ,92 ,44 ,24 ,16 ,16 
56 ,108 ,128 ,128 ,128 ,92 ,40 ,44 ,52 ,104 ,132 ,136 ,124 ,80 ,36 ,28 ,44 ,68 ,120 ,140 ,124 ,76 ,36 ,28 ,36 ,52 ,120 ,136 ,72 ,40 ,32 ,32 ,40 ,48 ,104 ,116 ,44 ,32 ,20 ,24 ,36 ,48 ,108 ,116 ,48 ,28 ,24 ,20 ,32 ,32 ,84 ,116 ,56 ,24 ,24 ,16 ,24 ,28 ,40 ,92 ,48 ,24 ,28 ,16 
48 ,100 ,124 ,128 ,128 ,96 ,48 ,32 ,44 ,112 ,128 ,128 ,128 ,96 ,36 ,28 ,44 ,72 ,124 ,140 ,128 ,84 ,44 ,28 ,36 ,52 ,120 ,136 ,76 ,48 ,28 ,28 ,44 ,44 ,100 ,116 ,52 ,32 ,28 ,20 ,40 ,40 ,104 ,120 ,52 ,32 ,24 ,16 ,24 ,36 ,76 ,108 ,60 ,28 ,24 ,24 ,16 ,32 ,36 ,100 ,52 ,24 ,28 ,16 
52 ,92 ,124 ,128 ,128 ,80 ,40 ,44 ,52 ,100 ,124 ,128 ,120 ,92 ,36 ,20 ,44 ,60 ,116 ,128 ,120 ,76 ,32 ,28 ,36 ,52 ,112 ,128 ,72 ,44 ,28 ,24 ,32 ,44 ,96 ,112 ,44 ,32 ,20 ,12 ,24 ,44 ,104 ,120 ,36 ,24 ,24 ,20 ,28 ,32 ,80 ,108 ,52 ,20 ,12 ,20 ,16 ,24 ,40 ,96 ,52 ,28 ,12 ,24 
44 ,108 ,120 ,128 ,120 ,96 ,40 ,40 ,48 ,116 ,128 ,132 ,124 ,88 ,36 ,28 ,52 ,68 ,120 ,136 ,120 ,80 ,40 ,28 ,40 ,56 ,116 ,136 ,80 ,44 ,28 ,24 ,40 ,44 ,100 ,116 ,52 ,36 ,24 ,20 ,36 ,32 ,104 ,120 ,52 ,28 ,24 ,20 ,36 ,32 ,84 ,116 ,64 ,20 ,16 ,28 ,16 ,28 ,44 ,96 ,60 ,32 ,20 ,20 
60 ,96 ,120 ,128 ,128 ,96 ,40 ,36 ,56 ,104 ,132 ,140 ,124 ,96 ,32 ,36 ,44 ,60 ,116 ,136 ,116 ,76 ,36 ,32 ,36 ,52 ,116 ,132 ,84 ,44 ,36 ,32 ,40 ,44 ,100 ,120 ,48 ,28 ,32 ,28 ,44 ,44 ,96 ,120 ,52 ,36 ,24 ,16 ,32 ,32 ,64 ,116 ,72 ,28 ,24 ,32 ,20 ,36 ,36 ,96 ,68 ,28 ,28 ,12 
44 ,96 ,120 ,128 ,128 ,96 ,40 ,40 ,48 ,108 ,120 ,136 ,128 ,92 ,40 ,32 ,40 ,64 ,108 ,136 ,116 ,88 ,36 ,28 ,44 ,48 ,116 ,132 ,92 ,44 ,28 ,32 ,36 ,48 ,96 ,120 ,52 ,32 ,24 ,20 ,24 ,48 ,92 ,120 ,64 ,36 ,24 ,24 ,36 ,32 ,68 ,120 ,72 ,20 ,16 ,32 ,20 ,40 ,32 ,84 ,68 ,28 ,24 ,20 
44 ,92 ,120 ,120 ,124 ,96 ,48 ,36 ,44 ,92 ,132 ,132 ,128 ,92 ,36 ,36 ,40 ,60 ,112 ,132 ,124 ,88 ,36 ,28 ,40 ,48 ,108 ,128 ,88 ,44 ,32 ,28 ,40 ,44 ,100 ,120 ,48 ,36 ,28 ,20 ,36 ,40 ,92 ,120 ,56 ,24 ,20 ,16 ,36 ,28 ,72 ,112 ,68 ,24 ,24 ,24 ,20 ,28 ,36 ,92 ,56 ,24 ,24 ,20 
56 ,96 ,124 ,128 ,132 ,100 ,44 ,36 ,48 ,108 ,128 ,136 ,128 ,92 ,40 ,32 ,44 ,64 ,116 ,140 ,124 ,88 ,40 ,40 ,40 ,52 ,116 ,136 ,88 ,44 ,28 ,28 ,44 ,52 ,88 ,120 ,52 ,40 ,32 ,24 ,36 ,40 ,92 ,116 ,56 ,28 ,20 ,16 ,36 ,36 ,76 ,116 ,68 ,24 ,32 ,32 ,32 ,28 ,36 ,88 ,64 ,28 ,28 ,20 
52 ,104 ,120 ,124 ,128 ,92 ,36 ,44 ,48 ,112 ,128 ,136 ,128 ,80 ,40 ,36 ,48 ,68 ,120 ,132 ,120 ,72 ,40 ,28 ,36 ,52 ,120 ,136 ,76 ,48 ,28 ,20 ,52 ,48 ,100 ,116 ,44 ,36 ,36 ,24 ,44 ,48 ,104 ,120 ,44 ,32 ,28 ,24 ,40 ,36 ,84 ,116 ,48 ,28 ,24 ,24 ,20 ,40 ,40 ,92 ,44 ,28 ,28 ,12 
48 ,104 ,120 ,128 ,124 ,84 ,40 ,44 ,48 ,120 ,132 ,132 ,128 ,80 ,44 ,28 ,52 ,64 ,124 ,128 ,120 ,72 ,36 ,36 ,44 ,52 ,120 ,132 ,72 ,44 ,32 ,32 ,40 ,44 ,104 ,112 ,48 ,32 ,24 ,20 ,40 ,48 ,104 ,116 ,44 ,28 ,28 ,20 ,28 ,40 ,84 ,120 ,52 ,24 ,28 ,36 ,36 ,32 ,36 ,88 ,44 ,24 ,32 ,20 
56 ,108 ,128 ,128 ,124 ,80 ,40 ,36 ,56 ,112 ,132 ,132 ,120 ,76 ,32 ,36 ,40 ,68 ,120 ,136 ,124 ,72 ,32 ,28 ,32 ,56 ,120 ,128 ,80 ,36 ,28 ,32 ,40 ,40 ,100 ,108 ,44 ,32 ,20 ,12 ,32 ,52 ,112 ,112 ,44 ,28 ,28 ,28 ,40 ,40 ,88 ,116 ,48 ,24 ,20 ,32 ,28 ,24 ,40 ,96 ,40 ,20 ,24 ,20 
52 ,112 ,128 ,132 ,124 ,80 ,44 ,32 ,48 ,124 ,132 ,132 ,124 ,76 ,40 ,40 ,48 ,72 ,124 ,140 ,124 ,72 ,40 ,32 ,40 ,56 ,124 ,136 ,68 ,44 ,32 ,20 ,44 ,48 ,108 ,112 ,44 ,32 ,32 ,28 ,40 ,48 ,116 ,116 ,40 ,28 ,32 ,20 ,40 ,40 ,92 ,116 ,48 ,20 ,20 ,36 ,28 ,28 ,48 ,88 ,40 ,20 ,28 ,16 
64 ,116 ,120 ,136 ,124 ,80 ,44 ,32 ,52 ,116 ,136 ,136 ,128 ,80 ,40 ,36 ,40 ,76 ,124 ,140 ,124 ,68 ,32 ,32 ,40 ,64 ,128 ,132 ,68 ,44 ,24 ,28 ,40 ,48 ,112 ,104 ,44 ,32 ,28 ,20 ,48 ,52 ,116 ,112 ,44 ,24 ,28 ,16 ,40 ,36 ,92 ,112 ,48 ,24 ,20 ,28 ,24 ,36 ,44 ,96 ,40 ,32 ,20 ,24 
56 ,120 ,128 ,128 ,132 ,84 ,40 ,40 ,56 ,116 ,136 ,140 ,124 ,72 ,40 ,32 ,36 ,64 ,124 ,132 ,120 ,68 ,40 ,32 ,36 ,64 ,120 ,132 ,72 ,40 ,28 ,28 ,40 ,48 ,112 ,108 ,44 ,36 ,32 ,24 ,36 ,60 ,108 ,112 ,48 ,36 ,28 ,16 ,36 ,44 ,92 ,112 ,44 ,20 ,24 ,36 ,24 ,36 ,48 ,84 ,40 ,32 ,32 ,20 
64 ,100 ,124 ,132 ,124 ,80 ,36 ,32 ,60 ,112 ,132 ,132 ,128 ,76 ,32 ,32 ,44 ,68 ,128 ,132 ,120 ,68 ,28 ,24 ,32 ,56 ,120 ,132 ,68 ,44 ,24 ,24 ,40 ,52 ,108 ,112 ,48 ,28 ,28 ,24 ,36 ,48 ,108 ,112 ,36 ,24 ,20 ,28 ,28 ,36 ,88 ,120 ,44 ,24 ,16 ,28 ,16 ,28 ,32 ,84 ,40 ,28 ,20 ,20 
56 ,100 ,128 ,128 ,120 ,84 ,40 ,40 ,52 ,120 ,136 ,140 ,128 ,88 ,36 ,40 ,48 ,72 ,124 ,128 ,124 ,72 ,36 ,28 ,44 ,56 ,124 ,136 ,72 ,40 ,40 ,24 ,48 ,48 ,108 ,108 ,44 ,36 ,28 ,24 ,44 ,48 ,112 ,120 ,40 ,32 ,28 ,20 ,28 ,44 ,84 ,116 ,52 ,28 ,16 ,24 ,24 ,32 ,48 ,92 ,44 ,24 ,28 ,16 
60 ,108 ,124 ,128 ,128 ,88 ,40 ,40 ,44 ,116 ,124 ,140 ,124 ,80 ,32 ,44 ,44 ,68 ,120 ,136 ,124 ,68 ,44 ,32 ,44 ,52 ,128 ,132 ,72 ,44 ,32 ,28 ,40 ,52 ,112 ,108 ,44 ,36 ,32 ,16 ,48 ,40 ,108 ,112 ,40 ,32 ,32 ,24 ,36 ,44 ,88 ,116 ,56 ,28 ,12 ,28 ,32 ,36 ,44 ,96 ,44 ,36 ,28 ,12 
56 ,108 ,128 ,136 ,128 ,88 ,40 ,44 ,60 ,116 ,128 ,136 ,128 ,84 ,48 ,32 ,40 ,64 ,124 ,140 ,120 ,76 ,36 ,32 ,40 ,52 ,120 ,132 ,72 ,36 ,28 ,32 ,44 ,52 ,108 ,120 ,44 ,36 ,24 ,16 ,40 ,48 ,108 ,112 ,40 ,28 ,28 ,16 ,40 ,44 ,80 ,116 ,60 ,16 ,16 ,20 ,20 ,24 ,40 ,92 ,48 ,36 ,24 ,24 
48 ,104 ,120 ,124 ,120 ,92 ,40 ,32 ,48 ,104 ,136 ,128 ,132 ,84 ,40 ,36 ,40 ,56 ,120 ,128 ,124 ,80 ,36 ,24 ,40 ,52 ,116 ,132 ,76 ,52 ,28 ,20 ,32 ,44 ,100 ,120 ,48 ,32 ,28 ,20 ,40 ,44 ,100 ,128 ,48 ,28 ,24 ,12 ,28 ,36 ,72 ,108 ,64 ,28 ,20 ,24 ,20 ,24 ,44 ,92 ,56 ,32 ,32 ,8 
56 ,96 ,124 ,132 ,136 ,96 ,48 ,40 ,44 ,112 ,132 ,132 ,124 ,92 ,40 ,32 ,40 ,64 ,120 ,136 ,132 ,88 ,36 ,28 ,36 ,52 ,120 ,132 ,88 ,52 ,28 ,32 ,40 ,44 ,96 ,124 ,52 ,36 ,28 ,28 ,44 ,40 ,92 ,116 ,56 ,28 ,36 ,24 ,28 ,32 ,80 ,116 ,60 ,28 ,20 ,24 ,24 ,32 ,48 ,96 ,64 ,32 ,24 ,20 
60 ,100 ,124 ,124 ,132 ,96 ,44 ,48 ,48 ,112 ,132 ,140 ,128 ,92 ,36 ,32 ,36 ,64 ,120 ,140 ,128 ,84 ,40 ,28 ,32 ,52 ,120 ,132 ,88 ,44 ,32 ,40 ,40 ,48 ,100 ,120 ,52 ,32 ,32 ,24 ,40 ,48 ,104 ,120 ,52 ,28 ,24 ,28 ,40 ,36 ,76 ,116 ,60 ,24 ,20 ,24 ,16 ,32 ,40 ,100 ,60 ,32 ,24 ,12 
56 ,100 ,124 ,128 ,136 ,92 ,40 ,44 ,44 ,112 ,132 ,132 ,128 ,88 ,44 ,40 ,40 ,64 ,120 ,140 ,124 ,80 ,40 ,32 ,36 ,52 ,116 ,136 ,84 ,56 ,28 ,24 ,40 ,40 ,92 ,120 ,44 ,32 ,24 ,24 ,40 ,40 ,100 ,116 ,52 ,24 ,32 ,24 ,36 ,40 ,84 ,116 ,56 ,24 ,16 ,24 ,24 ,32 ,44 ,104 ,48 ,32 ,28 ,20 
56 ,100 ,128 ,132 ,132 ,88 ,36 ,36 ,60 ,116 ,132 ,128 ,128 ,88 ,36 ,28 ,40 ,68 ,124 ,132 ,128 ,84 ,36 ,32 ,36 ,56 ,128 ,136 ,88 ,44 ,32 ,28 ,40 ,48 ,104 ,112 ,52 ,32 ,28 ,28 ,40 ,44 ,116 ,116 ,44 ,36 ,24 ,36 ,44 ,40 ,88 ,116 ,52 ,20 ,20 ,28 ,20 ,32 ,48 ,104 ,48 ,32 ,24 ,20 
52 ,100 ,128 ,136 ,124 ,88 ,44 ,44 ,52 ,112 ,128 ,140 ,124 ,92 ,44 ,40 ,40 ,68 ,120 ,136 ,120 ,76 ,40 ,32 ,36 ,56 ,120 ,136 ,80 ,44 ,24 ,28 ,40 ,52 ,104 ,116 ,40 ,28 ,28 ,28 ,36 ,44 ,104 ,120 ,44 ,32 ,24 ,20 ,40 ,36 ,88 ,124 ,52 ,28 ,24 ,24 ,24 ,28 ,44 ,108 ,44 ,24 ,24 ,20 
60 ,100 ,128 ,136 ,128 ,92 ,36 ,40 ,52 ,124 ,140 ,132 ,128 ,88 ,40 ,36 ,44 ,72 ,120 ,128 ,128 ,84 ,32 ,36 ,36 ,56 ,124 ,136 ,84 ,44 ,36 ,24 ,44 ,44 ,100 ,116 ,48 ,28 ,32 ,20 ,44 ,40 ,108 ,116 ,48 ,28 ,24 ,20 ,28 ,36 ,92 ,116 ,56 ,28 ,20 ,24 ,28 ,28 ,40 ,104 ,44 ,24 ,20 ,16 
52 ,108 ,124 ,128 ,124 ,84 ,48 ,28 ,56 ,116 ,128 ,132 ,124 ,84 ,36 ,36 ,48 ,64 ,112 ,128 ,112 ,68 ,36 ,28 ,36 ,48 ,120 ,128 ,72 ,40 ,28 ,28 ,32 ,52 ,108 ,104 ,44 ,32 ,20 ,20 ,32 ,52 ,112 ,100 ,36 ,24 ,28 ,20 ,24 ,40 ,100 ,108 ,44 ,28 ,20 ,16 ,24 ,44 ,56 ,100 ,44 ,24 ,16 ,8 
52 ,104 ,128 ,136 ,120 ,84 ,40 ,40 ,60 ,124 ,136 ,124 ,120 ,76 ,40 ,36 ,40 ,64 ,120 ,132 ,120 ,72 ,36 ,16 ,44 ,48 ,124 ,136 ,72 ,40 ,32 ,24 ,44 ,44 ,112 ,104 ,44 ,32 ,24 ,20 ,44 ,52 ,116 ,100 ,36 ,28 ,24 ,24 ,20 ,48 ,104 ,108 ,36 ,24 ,24 ,16 ,32 ,36 ,52 ,96 ,44 ,24 ,24 ,12 
64 ,108 ,124 ,140 ,128 ,84 ,48 ,36 ,56 ,128 ,136 ,124 ,124 ,80 ,36 ,36 ,48 ,68 ,120 ,136 ,128 ,76 ,36 ,32 ,48 ,56 ,124 ,132 ,76 ,44 ,32 ,20 ,40 ,44 ,112 ,108 ,52 ,28 ,32 ,28 ,40 ,52 ,112 ,108 ,36 ,28 ,24 ,28 ,36 ,44 ,104 ,112 ,40 ,24 ,20 ,28 ,24 ,36 ,60 ,96 ,32 ,24 ,36 ,12 
64 ,112 ,120 ,128 ,128 ,80 ,48 ,36 ,64 ,128 ,128 ,136 ,120 ,84 ,40 ,40 ,44 ,68 ,120 ,132 ,120 ,72 ,32 ,32 ,40 ,56 ,128 ,136 ,72 ,48 ,36 ,24 ,48 ,48 ,108 ,108 ,52 ,32 ,36 ,28 ,36 ,56 ,120 ,104 ,40 ,28 ,28 ,24 ,32 ,48 ,100 ,108 ,36 ,16 ,24 ,28 ,32 ,28 ,64 ,104 ,40 ,32 ,32 ,12 
60 ,108 ,120 ,132 ,128 ,84 ,40 ,28 ,52 ,112 ,132 ,128 ,124 ,80 ,36 ,36 ,40 ,68 ,120 ,132 ,124 ,76 ,36 ,32 ,32 ,52 ,120 ,136 ,80 ,44 ,32 ,24 ,36 ,40 ,100 ,112 ,48 ,36 ,28 ,20 ,36 ,48 ,108 ,108 ,40 ,32 ,24 ,20 ,28 ,36 ,88 ,112 ,44 ,28 ,24 ,20 ,12 ,36 ,48 ,104 ,44 ,28 ,28 ,8 
48 ,104 ,124 ,128 ,132 ,92 ,44 ,36 ,56 ,124 ,140 ,140 ,128 ,96 ,44 ,36 ,52 ,72 ,120 ,136 ,128 ,84 ,36 ,40 ,36 ,52 ,128 ,136 ,84 ,44 ,36 ,32 ,44 ,44 ,100 ,116 ,52 ,28 ,32 ,24 ,40 ,48 ,104 ,120 ,52 ,36 ,28 ,28 ,32 ,40 ,92 ,112 ,60 ,28 ,24 ,32 ,24 ,44 ,48 ,100 ,48 ,32 ,20 ,20 
56 ,104 ,132 ,128 ,136 ,96 ,44 ,36 ,52 ,112 ,136 ,136 ,128 ,92 ,44 ,36 ,52 ,68 ,116 ,128 ,124 ,92 ,40 ,32 ,40 ,56 ,120 ,136 ,92 ,44 ,36 ,36 ,44 ,48 ,100 ,120 ,56 ,32 ,32 ,16 ,40 ,48 ,108 ,124 ,52 ,28 ,28 ,24 ,36 ,40 ,88 ,124 ,48 ,24 ,20 ,28 ,28 ,36 ,60 ,100 ,48 ,28 ,20 ,12 
52 ,100 ,120 ,128 ,128 ,92 ,44 ,36 ,48 ,108 ,132 ,132 ,124 ,92 ,40 ,44 ,44 ,68 ,124 ,136 ,124 ,92 ,40 ,28 ,40 ,52 ,116 ,136 ,84 ,48 ,36 ,32 ,48 ,48 ,100 ,120 ,44 ,40 ,32 ,24 ,44 ,48 ,100 ,124 ,44 ,32 ,24 ,24 ,40 ,44 ,92 ,120 ,52 ,28 ,32 ,36 ,24 ,32 ,48 ,100 ,52 ,24 ,24 ,16 
60 ,100 ,124 ,128 ,124 ,92 ,44 ,32 ,36 ,112 ,132 ,136 ,124 ,88 ,40 ,32 ,36 ,68 ,120 ,136 ,124 ,84 ,40 ,28 ,40 ,52 ,120 ,136 ,84 ,44 ,28 ,24 ,40 ,44 ,96 ,112 ,52 ,36 ,32 ,16 ,40 ,48 ,104 ,112 ,44 ,28 ,20 ,16 ,32 ,36 ,84 ,112 ,48 ,28 ,20 ,24 ,16 ,36 ,48 ,92 ,44 ,28 ,28 ,12 
