60 ,72 ,80 ,64 ,72 ,60 ,52 ,52 ,84 ,144 ,132 ,132 ,124 ,120 ,60 ,60 ,72 ,144 ,140 ,152 ,136 ,136 ,124 ,64 ,64 ,120 ,144 ,144 ,144 ,144 ,136 ,64 ,68 ,104 ,144 ,140 ,152 ,144 ,128 ,64 ,56 ,72 ,108 ,120 ,120 ,96 ,76 ,44 ,56 ,48 ,48 ,64 ,60 ,52 ,40 ,56 ,40 ,32 ,40 ,40 ,68 ,48 ,48 ,36 
68 ,72 ,76 ,68 ,60 ,56 ,52 ,52 ,88 ,132 ,128 ,132 ,116 ,108 ,60 ,52 ,80 ,140 ,140 ,148 ,140 ,140 ,124 ,60 ,64 ,120 ,148 ,152 ,148 ,144 ,136 ,64 ,68 ,104 ,136 ,144 ,144 ,136 ,136 ,56 ,56 ,76 ,116 ,116 ,116 ,96 ,68 ,52 ,40 ,44 ,60 ,60 ,60 ,52 ,48 ,52 ,32 ,44 ,44 ,48 ,60 ,52 ,44 ,40 
52 ,60 ,80 ,56 ,68 ,60 ,52 ,40 ,84 ,136 ,128 ,128 ,112 ,112 ,60 ,52 ,76 ,136 ,148 ,144 ,144 ,132 ,116 ,60 ,60 ,116 ,140 ,140 ,148 ,144 ,132 ,64 ,60 ,104 ,140 ,140 ,140 ,140 ,120 ,60 ,52 ,72 ,116 ,108 ,116 ,88 ,64 ,52 ,48 ,52 ,52 ,60 ,56 ,56 ,36 ,48 ,24 ,28 ,36 ,44 ,52 ,44 ,40 ,36 
60 ,68 ,68 ,60 ,64 ,60 ,52 ,48 ,88 ,140 ,136 ,128 ,120 ,108 ,60 ,56 ,72 ,136 ,140 ,152 ,140 ,132 ,112 ,68 ,56 ,116 ,144 ,144 ,148 ,144 ,132 ,60 ,68 ,108 ,136 ,144 ,144 ,136 ,124 ,60 ,56 ,80 ,112 ,124 ,116 ,92 ,72 ,52 ,44 ,48 ,52 ,64 ,60 ,60 ,52 ,44 ,40 ,44 ,36 ,44 ,56 ,56 ,52 ,40 
60 ,68 ,80 ,68 ,60 ,56 ,48 ,52 ,88 ,136 ,132 ,120 ,120 ,112 ,68 ,56 ,72 ,136 ,132 ,152 ,140 ,140 ,116 ,56 ,56 ,116 ,140 ,144 ,148 ,140 ,132 ,64 ,60 ,92 ,132 ,140 ,140 ,136 ,132 ,52 ,52 ,76 ,108 ,116 ,120 ,92 ,64 ,48 ,52 ,48 ,56 ,56 ,64 ,56 ,48 ,48 ,28 ,40 ,44 ,48 ,64 ,52 ,44 ,36 
52 ,72 ,80 ,56 ,64 ,52 ,48 ,48 ,80 ,140 ,132 ,128 ,116 ,116 ,64 ,56 ,88 ,136 ,140 ,148 ,140 ,136 ,116 ,60 ,64 ,116 ,140 ,144 ,144 ,132 ,132 ,56 ,60 ,104 ,140 ,144 ,140 ,140 ,124 ,48 ,52 ,80 ,112 ,116 ,116 ,96 ,72 ,48 ,40 ,48 ,56 ,64 ,68 ,64 ,48 ,44 ,40 ,40 ,40 ,48 ,56 ,56 ,44 ,40 
56 ,68 ,72 ,56 ,64 ,48 ,44 ,44 ,80 ,140 ,124 ,124 ,112 ,104 ,60 ,44 ,72 ,136 ,132 ,140 ,140 ,140 ,112 ,48 ,56 ,116 ,144 ,144 ,144 ,136 ,124 ,60 ,64 ,104 ,136 ,136 ,140 ,132 ,116 ,48 ,60 ,72 ,108 ,112 ,112 ,96 ,60 ,44 ,44 ,44 ,56 ,64 ,60 ,52 ,44 ,36 ,32 ,44 ,36 ,40 ,56 ,44 ,40 ,28 
60 ,72 ,76 ,68 ,64 ,68 ,48 ,52 ,84 ,136 ,128 ,136 ,112 ,108 ,64 ,48 ,76 ,140 ,140 ,152 ,140 ,132 ,112 ,64 ,60 ,116 ,144 ,144 ,144 ,140 ,140 ,60 ,64 ,104 ,140 ,140 ,144 ,132 ,124 ,52 ,56 ,76 ,112 ,120 ,112 ,96 ,68 ,48 ,48 ,44 ,52 ,56 ,64 ,64 ,56 ,40 ,32 ,40 ,32 ,44 ,56 ,48 ,44 ,32 
64 ,68 ,64 ,60 ,60 ,60 ,52 ,44 ,80 ,140 ,136 ,120 ,112 ,108 ,64 ,52 ,80 ,128 ,136 ,148 ,132 ,136 ,112 ,64 ,56 ,120 ,140 ,140 ,144 ,132 ,132 ,52 ,56 ,104 ,136 ,140 ,144 ,132 ,120 ,52 ,56 ,76 ,104 ,112 ,116 ,96 ,68 ,44 ,44 ,44 ,56 ,52 ,60 ,52 ,40 ,40 ,40 ,36 ,36 ,52 ,52 ,48 ,44 ,28 
56 ,56 ,68 ,64 ,64 ,64 ,48 ,36 ,80 ,132 ,116 ,124 ,104 ,104 ,60 ,48 ,76 ,136 ,140 ,148 ,140 ,132 ,108 ,52 ,56 ,116 ,136 ,144 ,144 ,144 ,128 ,60 ,60 ,104 ,136 ,136 ,144 ,136 ,120 ,52 ,52 ,80 ,104 ,112 ,112 ,92 ,56 ,44 ,44 ,44 ,56 ,56 ,68 ,52 ,44 ,44 ,32 ,40 ,32 ,40 ,52 ,52 ,40 ,32 
52 ,64 ,68 ,56 ,60 ,56 ,48 ,44 ,80 ,132 ,120 ,128 ,112 ,104 ,56 ,48 ,76 ,132 ,132 ,144 ,132 ,132 ,116 ,48 ,56 ,104 ,140 ,140 ,140 ,132 ,128 ,52 ,48 ,104 ,140 ,132 ,136 ,128 ,116 ,48 ,48 ,68 ,104 ,112 ,112 ,88 ,56 ,44 ,44 ,44 ,52 ,56 ,52 ,52 ,44 ,40 ,36 ,36 ,32 ,44 ,48 ,40 ,32 ,28 
60 ,64 ,72 ,60 ,56 ,56 ,40 ,44 ,84 ,136 ,124 ,128 ,116 ,104 ,52 ,40 ,80 ,136 ,140 ,140 ,136 ,128 ,112 ,52 ,56 ,112 ,140 ,144 ,144 ,136 ,124 ,52 ,60 ,104 ,136 ,136 ,140 ,136 ,120 ,52 ,44 ,68 ,104 ,116 ,116 ,92 ,56 ,48 ,44 ,52 ,48 ,64 ,56 ,56 ,44 ,52 ,28 ,40 ,36 ,40 ,56 ,44 ,48 ,16 
56 ,68 ,76 ,52 ,60 ,48 ,56 ,44 ,80 ,140 ,128 ,120 ,116 ,104 ,60 ,44 ,84 ,132 ,136 ,144 ,128 ,136 ,112 ,48 ,56 ,112 ,144 ,140 ,144 ,140 ,128 ,60 ,56 ,100 ,132 ,136 ,140 ,128 ,120 ,44 ,60 ,72 ,104 ,120 ,112 ,92 ,60 ,36 ,40 ,44 ,48 ,56 ,60 ,52 ,36 ,48 ,32 ,52 ,28 ,48 ,56 ,52 ,44 ,24 
60 ,60 ,64 ,60 ,60 ,56 ,44 ,48 ,76 ,128 ,128 ,120 ,104 ,104 ,60 ,52 ,76 ,132 ,136 ,144 ,132 ,128 ,108 ,52 ,64 ,116 ,140 ,140 ,148 ,136 ,128 ,60 ,56 ,100 ,136 ,132 ,144 ,132 ,116 ,56 ,56 ,68 ,104 ,116 ,112 ,100 ,64 ,36 ,48 ,52 ,48 ,48 ,56 ,52 ,44 ,44 ,32 ,36 ,32 ,48 ,52 ,48 ,36 ,24 
44 ,72 ,64 ,48 ,60 ,60 ,44 ,44 ,76 ,128 ,124 ,116 ,112 ,96 ,44 ,48 ,80 ,132 ,136 ,144 ,140 ,128 ,112 ,48 ,60 ,108 ,144 ,136 ,140 ,140 ,132 ,56 ,60 ,100 ,140 ,136 ,136 ,136 ,120 ,52 ,52 ,76 ,112 ,116 ,116 ,92 ,72 ,52 ,40 ,52 ,56 ,56 ,60 ,52 ,40 ,36 ,32 ,44 ,36 ,40 ,52 ,44 ,36 ,20 
56 ,64 ,68 ,64 ,48 ,52 ,48 ,44 ,76 ,128 ,128 ,112 ,108 ,96 ,56 ,44 ,68 ,132 ,132 ,140 ,136 ,124 ,108 ,52 ,56 ,112 ,144 ,144 ,140 ,140 ,124 ,56 ,64 ,104 ,132 ,140 ,136 ,132 ,128 ,48 ,48 ,68 ,112 ,112 ,116 ,96 ,68 ,48 ,40 ,48 ,56 ,52 ,60 ,52 ,48 ,52 ,24 ,28 ,32 ,36 ,44 ,44 ,36 ,28 
56 ,56 ,64 ,56 ,60 ,56 ,44 ,36 ,76 ,136 ,116 ,108 ,116 ,96 ,56 ,36 ,76 ,132 ,136 ,140 ,132 ,128 ,104 ,52 ,60 ,112 ,136 ,136 ,140 ,144 ,128 ,60 ,52 ,100 ,132 ,136 ,140 ,132 ,124 ,60 ,56 ,68 ,112 ,120 ,116 ,92 ,68 ,52 ,40 ,48 ,52 ,64 ,64 ,52 ,44 ,44 ,36 ,36 ,36 ,36 ,40 ,48 ,48 ,32 
56 ,52 ,68 ,52 ,60 ,56 ,48 ,44 ,84 ,132 ,124 ,100 ,100 ,96 ,56 ,52 ,76 ,136 ,136 ,144 ,128 ,128 ,108 ,60 ,56 ,112 ,136 ,140 ,144 ,132 ,124 ,60 ,60 ,100 ,132 ,136 ,144 ,128 ,124 ,52 ,52 ,72 ,108 ,116 ,120 ,96 ,72 ,48 ,48 ,48 ,52 ,56 ,56 ,48 ,48 ,40 ,24 ,32 ,32 ,40 ,52 ,48 ,44 ,36 
60 ,60 ,52 ,56 ,52 ,52 ,40 ,36 ,72 ,124 ,116 ,88 ,84 ,76 ,52 ,48 ,84 ,132 ,136 ,144 ,132 ,136 ,96 ,40 ,44 ,112 ,136 ,144 ,136 ,136 ,124 ,52 ,56 ,96 ,136 ,140 ,144 ,136 ,112 ,52 ,52 ,64 ,120 ,116 ,120 ,100 ,68 ,48 ,44 ,44 ,56 ,68 ,60 ,56 ,48 ,36 ,24 ,48 ,36 ,44 ,48 ,40 ,44 ,32 
52 ,52 ,60 ,48 ,60 ,60 ,40 ,36 ,64 ,116 ,104 ,88 ,80 ,72 ,56 ,44 ,80 ,136 ,132 ,140 ,132 ,128 ,92 ,52 ,56 ,108 ,140 ,140 ,136 ,140 ,124 ,56 ,60 ,88 ,136 ,140 ,140 ,132 ,124 ,48 ,44 ,72 ,112 ,124 ,116 ,104 ,72 ,44 ,44 ,48 ,52 ,60 ,56 ,56 ,44 ,36 ,40 ,40 ,40 ,40 ,48 ,40 ,36 ,32 
48 ,52 ,56 ,52 ,52 ,48 ,44 ,44 ,60 ,120 ,104 ,92 ,84 ,80 ,44 ,48 ,80 ,132 ,132 ,144 ,132 ,132 ,92 ,52 ,56 ,108 ,132 ,144 ,140 ,140 ,120 ,56 ,52 ,88 ,128 ,140 ,136 ,132 ,120 ,48 ,44 ,72 ,116 ,116 ,116 ,100 ,68 ,44 ,52 ,44 ,48 ,56 ,56 ,60 ,40 ,48 ,28 ,28 ,36 ,40 ,52 ,48 ,44 ,24 
48 ,56 ,52 ,52 ,52 ,56 ,36 ,32 ,60 ,108 ,100 ,80 ,68 ,68 ,44 ,44 ,76 ,128 ,128 ,136 ,132 ,124 ,76 ,48 ,52 ,112 ,132 ,140 ,136 ,136 ,116 ,56 ,52 ,92 ,136 ,136 ,144 ,136 ,120 ,48 ,52 ,68 ,116 ,120 ,116 ,100 ,68 ,36 ,52 ,48 ,60 ,60 ,56 ,56 ,36 ,36 ,32 ,40 ,32 ,40 ,44 ,48 ,32 ,28 
44 ,52 ,48 ,52 ,48 ,48 ,40 ,40 ,60 ,96 ,100 ,72 ,68 ,60 ,44 ,40 ,80 ,128 ,132 ,140 ,124 ,116 ,68 ,40 ,60 ,112 ,140 ,140 ,136 ,132 ,116 ,48 ,52 ,80 ,140 ,140 ,144 ,128 ,116 ,56 ,44 ,72 ,120 ,124 ,128 ,112 ,72 ,40 ,52 ,44 ,52 ,64 ,64 ,52 ,44 ,44 ,24 ,48 ,32 ,40 ,48 ,44 ,44 ,36 
48 ,44 ,40 ,48 ,52 ,44 ,40 ,44 ,52 ,72 ,88 ,60 ,52 ,60 ,48 ,44 ,76 ,128 ,124 ,132 ,116 ,116 ,64 ,44 ,52 ,120 ,140 ,136 ,136 ,136 ,116 ,52 ,60 ,84 ,136 ,144 ,140 ,132 ,116 ,40 ,56 ,72 ,124 ,128 ,132 ,116 ,76 ,44 ,44 ,48 ,68 ,72 ,76 ,52 ,48 ,36 ,28 ,48 ,40 ,48 ,56 ,40 ,40 ,28 
52 ,44 ,56 ,44 ,48 ,48 ,36 ,36 ,52 ,72 ,96 ,60 ,56 ,52 ,44 ,44 ,52 ,124 ,124 ,132 ,116 ,108 ,60 ,48 ,48 ,104 ,132 ,140 ,144 ,136 ,112 ,44 ,56 ,64 ,132 ,136 ,140 ,132 ,116 ,44 ,56 ,60 ,108 ,116 ,120 ,100 ,60 ,36 ,44 ,44 ,52 ,56 ,56 ,48 ,48 ,32 ,28 ,44 ,36 ,44 ,52 ,44 ,44 ,36 
52 ,44 ,52 ,52 ,40 ,44 ,32 ,32 ,56 ,68 ,88 ,64 ,56 ,52 ,44 ,40 ,48 ,124 ,124 ,124 ,120 ,108 ,64 ,32 ,52 ,92 ,136 ,136 ,136 ,132 ,104 ,40 ,52 ,56 ,124 ,136 ,136 ,128 ,100 ,36 ,48 ,56 ,100 ,124 ,120 ,96 ,64 ,44 ,44 ,40 ,48 ,64 ,52 ,48 ,44 ,28 ,28 ,36 ,32 ,44 ,48 ,48 ,44 ,24 
56 ,44 ,44 ,44 ,48 ,48 ,44 ,32 ,56 ,64 ,76 ,56 ,52 ,60 ,48 ,36 ,64 ,120 ,124 ,116 ,116 ,104 ,56 ,36 ,56 ,96 ,132 ,136 ,132 ,140 ,96 ,52 ,48 ,64 ,124 ,140 ,132 ,136 ,96 ,44 ,36 ,60 ,108 ,116 ,116 ,96 ,56 ,56 ,36 ,44 ,44 ,52 ,52 ,56 ,40 ,44 ,28 ,36 ,36 ,52 ,44 ,44 ,40 ,32 
44 ,48 ,44 ,48 ,52 ,44 ,40 ,32 ,48 ,68 ,80 ,56 ,52 ,52 ,40 ,44 ,60 ,124 ,124 ,120 ,124 ,108 ,56 ,40 ,56 ,100 ,136 ,140 ,132 ,132 ,92 ,48 ,48 ,72 ,124 ,140 ,148 ,128 ,92 ,44 ,52 ,52 ,100 ,112 ,112 ,84 ,48 ,36 ,48 ,44 ,52 ,60 ,56 ,48 ,36 ,44 ,28 ,40 ,32 ,48 ,44 ,52 ,40 ,20 
44 ,52 ,44 ,48 ,44 ,44 ,32 ,40 ,52 ,64 ,88 ,60 ,56 ,60 ,48 ,44 ,48 ,116 ,124 ,128 ,120 ,112 ,64 ,40 ,52 ,80 ,136 ,140 ,132 ,136 ,100 ,52 ,44 ,64 ,116 ,148 ,136 ,132 ,96 ,40 ,48 ,56 ,84 ,104 ,104 ,80 ,56 ,40 ,40 ,44 ,44 ,64 ,56 ,44 ,48 ,44 ,36 ,36 ,32 ,40 ,52 ,52 ,40 ,20 
52 ,44 ,44 ,48 ,48 ,40 ,32 ,28 ,48 ,68 ,96 ,56 ,56 ,48 ,44 ,32 ,56 ,104 ,132 ,128 ,124 ,112 ,60 ,44 ,48 ,84 ,128 ,136 ,136 ,132 ,100 ,48 ,48 ,60 ,124 ,136 ,136 ,132 ,92 ,36 ,40 ,52 ,80 ,104 ,108 ,80 ,60 ,44 ,40 ,40 ,44 ,48 ,52 ,44 ,36 ,36 ,24 ,36 ,32 ,32 ,40 ,48 ,36 ,24 
48 ,44 ,56 ,60 ,52 ,48 ,40 ,40 ,48 ,72 ,96 ,64 ,64 ,64 ,52 ,40 ,64 ,124 ,128 ,132 ,132 ,116 ,64 ,52 ,56 ,84 ,132 ,144 ,140 ,140 ,108 ,48 ,56 ,64 ,128 ,140 ,136 ,132 ,100 ,44 ,52 ,52 ,92 ,108 ,108 ,92 ,52 ,40 ,40 ,44 ,56 ,60 ,52 ,56 ,40 ,40 ,32 ,44 ,28 ,48 ,48 ,44 ,44 ,32 
52 ,56 ,52 ,52 ,52 ,48 ,32 ,40 ,56 ,80 ,100 ,68 ,64 ,60 ,48 ,48 ,60 ,128 ,132 ,136 ,124 ,120 ,68 ,48 ,56 ,92 ,136 ,140 ,144 ,136 ,108 ,48 ,52 ,72 ,136 ,144 ,144 ,136 ,100 ,44 ,44 ,56 ,96 ,112 ,116 ,84 ,64 ,44 ,48 ,44 ,52 ,56 ,56 ,52 ,48 ,36 ,36 ,36 ,36 ,44 ,40 ,44 ,40 ,36 
40 ,52 ,44 ,52 ,44 ,56 ,40 ,44 ,56 ,88 ,96 ,68 ,68 ,60 ,52 ,44 ,72 ,132 ,136 ,140 ,128 ,128 ,72 ,44 ,48 ,92 ,140 ,140 ,132 ,132 ,100 ,48 ,52 ,72 ,140 ,140 ,140 ,132 ,104 ,52 ,52 ,68 ,96 ,112 ,112 ,80 ,60 ,40 ,40 ,44 ,52 ,56 ,60 ,56 ,48 ,52 ,36 ,44 ,40 ,48 ,52 ,40 ,36 ,28 
44 ,44 ,44 ,44 ,48 ,48 ,36 ,28 ,52 ,84 ,100 ,68 ,60 ,60 ,48 ,40 ,60 ,128 ,124 ,136 ,128 ,116 ,72 ,40 ,52 ,92 ,128 ,144 ,132 ,136 ,108 ,48 ,56 ,68 ,128 ,144 ,140 ,132 ,100 ,44 ,52 ,60 ,96 ,112 ,108 ,84 ,56 ,44 ,40 ,36 ,48 ,56 ,60 ,52 ,48 ,48 ,28 ,36 ,32 ,40 ,52 ,44 ,40 ,32 
60 ,48 ,56 ,52 ,56 ,52 ,40 ,32 ,56 ,88 ,104 ,72 ,64 ,64 ,44 ,40 ,60 ,128 ,132 ,140 ,132 ,120 ,68 ,44 ,48 ,96 ,140 ,140 ,140 ,132 ,108 ,52 ,52 ,80 ,136 ,140 ,144 ,136 ,104 ,48 ,52 ,64 ,92 ,116 ,112 ,88 ,60 ,44 ,52 ,48 ,56 ,56 ,60 ,44 ,36 ,44 ,48 ,36 ,40 ,48 ,56 ,56 ,44 ,36 
44 ,52 ,48 ,44 ,52 ,52 ,40 ,52 ,52 ,80 ,108 ,64 ,56 ,64 ,44 ,52 ,52 ,132 ,128 ,136 ,128 ,124 ,72 ,48 ,56 ,100 ,132 ,140 ,140 ,136 ,112 ,48 ,52 ,80 ,132 ,140 ,140 ,136 ,104 ,52 ,48 ,56 ,104 ,112 ,112 ,88 ,64 ,40 ,40 ,40 ,52 ,52 ,56 ,60 ,44 ,44 ,40 ,40 ,44 ,44 ,56 ,52 ,44 ,32 
40 ,44 ,44 ,44 ,52 ,48 ,44 ,40 ,56 ,88 ,100 ,64 ,56 ,64 ,52 ,40 ,60 ,124 ,128 ,140 ,132 ,124 ,60 ,48 ,52 ,92 ,136 ,140 ,140 ,140 ,108 ,48 ,56 ,72 ,132 ,140 ,136 ,128 ,104 ,44 ,52 ,68 ,100 ,112 ,108 ,84 ,64 ,36 ,36 ,44 ,52 ,56 ,60 ,52 ,40 ,44 ,32 ,32 ,36 ,48 ,44 ,36 ,44 ,28 
48 ,52 ,44 ,48 ,44 ,56 ,44 ,32 ,52 ,84 ,100 ,68 ,56 ,56 ,40 ,36 ,68 ,124 ,124 ,132 ,128 ,120 ,56 ,40 ,44 ,104 ,136 ,140 ,136 ,136 ,108 ,52 ,56 ,80 ,132 ,136 ,140 ,132 ,92 ,44 ,48 ,64 ,104 ,120 ,116 ,88 ,60 ,44 ,40 ,36 ,56 ,48 ,52 ,48 ,44 ,32 ,28 ,32 ,32 ,44 ,44 ,36 ,36 ,24 
52 ,48 ,60 ,48 ,56 ,44 ,48 ,44 ,60 ,112 ,112 ,80 ,68 ,72 ,52 ,48 ,64 ,132 ,136 ,140 ,136 ,120 ,76 ,48 ,48 ,104 ,136 ,140 ,144 ,136 ,120 ,56 ,48 ,92 ,132 ,136 ,144 ,136 ,116 ,44 ,48 ,68 ,108 ,116 ,116 ,92 ,60 ,48 ,44 ,52 ,44 ,60 ,56 ,48 ,40 ,48 ,36 ,44 ,32 ,44 ,48 ,44 ,44 ,28 
56 ,60 ,56 ,52 ,56 ,52 ,36 ,40 ,64 ,124 ,116 ,100 ,92 ,84 ,56 ,52 ,72 ,132 ,132 ,140 ,136 ,124 ,104 ,44 ,52 ,100 ,136 ,140 ,140 ,132 ,120 ,60 ,56 ,88 ,132 ,136 ,140 ,132 ,116 ,48 ,48 ,68 ,100 ,112 ,108 ,84 ,56 ,44 ,44 ,48 ,52 ,60 ,56 ,52 ,40 ,48 ,40 ,40 ,40 ,40 ,52 ,52 ,32 ,24 
60 ,52 ,68 ,60 ,60 ,64 ,44 ,48 ,68 ,128 ,128 ,108 ,92 ,100 ,56 ,56 ,64 ,132 ,132 ,140 ,132 ,128 ,108 ,52 ,52 ,104 ,144 ,144 ,140 ,136 ,128 ,56 ,52 ,88 ,136 ,136 ,136 ,128 ,124 ,52 ,52 ,56 ,112 ,112 ,116 ,84 ,72 ,48 ,48 ,48 ,48 ,52 ,56 ,56 ,44 ,52 ,40 ,36 ,36 ,36 ,36 ,48 ,44 ,32 
64 ,76 ,92 ,64 ,68 ,64 ,56 ,44 ,76 ,136 ,136 ,136 ,132 ,124 ,84 ,60 ,68 ,124 ,136 ,148 ,136 ,136 ,136 ,64 ,56 ,100 ,140 ,144 ,140 ,140 ,132 ,68 ,56 ,84 ,132 ,136 ,132 ,132 ,132 ,52 ,48 ,68 ,92 ,104 ,108 ,76 ,60 ,44 ,44 ,44 ,56 ,52 ,48 ,52 ,36 ,52 ,28 ,36 ,36 ,44 ,52 ,44 ,44 ,36 
64 ,88 ,92 ,68 ,68 ,64 ,52 ,52 ,96 ,132 ,132 ,136 ,128 ,128 ,76 ,52 ,72 ,136 ,136 ,148 ,140 ,136 ,140 ,60 ,48 ,104 ,136 ,148 ,140 ,140 ,132 ,68 ,60 ,92 ,132 ,136 ,140 ,136 ,124 ,52 ,48 ,60 ,96 ,104 ,100 ,76 ,52 ,40 ,48 ,44 ,48 ,60 ,60 ,56 ,40 ,36 ,32 ,44 ,36 ,40 ,48 ,44 ,48 ,32 
64 ,84 ,104 ,68 ,72 ,72 ,52 ,52 ,100 ,148 ,136 ,140 ,128 ,132 ,96 ,60 ,76 ,132 ,136 ,148 ,136 ,136 ,136 ,72 ,52 ,104 ,144 ,148 ,140 ,140 ,132 ,72 ,56 ,92 ,132 ,140 ,136 ,136 ,128 ,64 ,56 ,60 ,84 ,112 ,96 ,84 ,52 ,44 ,44 ,44 ,48 ,56 ,60 ,52 ,36 ,48 ,32 ,28 ,40 ,40 ,44 ,48 ,44 ,28 
72 ,104 ,112 ,80 ,96 ,72 ,60 ,48 ,80 ,140 ,140 ,144 ,136 ,132 ,96 ,64 ,72 ,128 ,140 ,152 ,132 ,140 ,136 ,76 ,56 ,108 ,136 ,144 ,140 ,148 ,136 ,80 ,64 ,88 ,136 ,136 ,132 ,128 ,124 ,60 ,52 ,64 ,84 ,92 ,104 ,72 ,56 ,36 ,44 ,40 ,52 ,52 ,52 ,48 ,44 ,44 ,32 ,32 ,36 ,40 ,52 ,40 ,40 ,28 
72 ,104 ,108 ,84 ,88 ,76 ,52 ,52 ,108 ,132 ,136 ,140 ,140 ,132 ,100 ,60 ,68 ,128 ,136 ,148 ,140 ,140 ,132 ,84 ,60 ,112 ,144 ,144 ,136 ,140 ,128 ,76 ,56 ,104 ,136 ,136 ,132 ,128 ,124 ,60 ,56 ,56 ,92 ,104 ,104 ,76 ,56 ,40 ,40 ,32 ,48 ,52 ,56 ,48 ,48 ,48 ,32 ,40 ,32 ,44 ,48 ,44 ,44 ,24 
76 ,100 ,108 ,80 ,84 ,72 ,60 ,40 ,100 ,136 ,140 ,140 ,132 ,124 ,100 ,60 ,68 ,132 ,140 ,144 ,140 ,132 ,140 ,72 ,52 ,104 ,136 ,136 ,136 ,140 ,132 ,72 ,52 ,92 ,136 ,132 ,132 ,128 ,124 ,60 ,56 ,68 ,84 ,104 ,100 ,76 ,52 ,48 ,44 ,40 ,44 ,48 ,52 ,52 ,40 ,44 ,28 ,36 ,36 ,44 ,56 ,40 ,48 ,20 
72 ,96 ,104 ,80 ,68 ,76 ,52 ,44 ,100 ,144 ,132 ,140 ,136 ,132 ,84 ,48 ,72 ,132 ,136 ,144 ,136 ,136 ,136 ,60 ,52 ,112 ,140 ,140 ,140 ,136 ,136 ,64 ,56 ,100 ,128 ,136 ,128 ,132 ,124 ,48 ,60 ,72 ,84 ,104 ,104 ,76 ,64 ,48 ,44 ,40 ,48 ,56 ,56 ,56 ,28 ,40 ,32 ,36 ,40 ,40 ,52 ,40 ,44 ,32 
56 ,64 ,80 ,60 ,60 ,64 ,40 ,40 ,92 ,132 ,124 ,128 ,116 ,112 ,60 ,44 ,76 ,128 ,136 ,148 ,128 ,132 ,128 ,56 ,56 ,116 ,136 ,140 ,140 ,140 ,128 ,52 ,56 ,100 ,128 ,132 ,136 ,136 ,124 ,48 ,56 ,64 ,88 ,108 ,100 ,76 ,52 ,36 ,36 ,44 ,48 ,52 ,44 ,48 ,40 ,36 ,20 ,24 ,32 ,40 ,48 ,44 ,32 ,32 
56 ,72 ,84 ,56 ,60 ,64 ,44 ,44 ,100 ,140 ,128 ,136 ,120 ,124 ,64 ,56 ,80 ,128 ,132 ,140 ,132 ,132 ,124 ,60 ,56 ,108 ,140 ,144 ,140 ,136 ,128 ,64 ,48 ,96 ,124 ,128 ,132 ,132 ,112 ,52 ,52 ,64 ,88 ,104 ,96 ,72 ,56 ,40 ,44 ,36 ,44 ,48 ,60 ,52 ,40 ,40 ,28 ,40 ,36 ,40 ,52 ,40 ,40 ,40 
60 ,72 ,80 ,64 ,68 ,60 ,52 ,44 ,88 ,136 ,124 ,128 ,120 ,120 ,60 ,52 ,72 ,124 ,140 ,140 ,140 ,128 ,128 ,56 ,52 ,100 ,136 ,136 ,136 ,140 ,132 ,56 ,56 ,88 ,128 ,132 ,136 ,136 ,116 ,56 ,48 ,68 ,96 ,100 ,96 ,76 ,56 ,48 ,40 ,40 ,44 ,52 ,56 ,52 ,36 ,40 ,32 ,32 ,40 ,36 ,52 ,48 ,36 ,28 
60 ,64 ,72 ,64 ,60 ,56 ,40 ,48 ,88 ,136 ,120 ,120 ,116 ,104 ,64 ,48 ,76 ,136 ,136 ,144 ,132 ,132 ,116 ,52 ,52 ,100 ,140 ,140 ,136 ,132 ,120 ,56 ,56 ,88 ,124 ,132 ,136 ,128 ,108 ,48 ,52 ,64 ,88 ,92 ,96 ,68 ,52 ,44 ,52 ,40 ,48 ,48 ,52 ,48 ,40 ,32 ,24 ,36 ,32 ,36 ,48 ,40 ,32 ,20 
64 ,68 ,80 ,56 ,64 ,60 ,48 ,40 ,76 ,132 ,120 ,128 ,120 ,124 ,64 ,48 ,68 ,132 ,132 ,136 ,128 ,128 ,116 ,56 ,52 ,92 ,132 ,136 ,136 ,140 ,124 ,56 ,56 ,84 ,124 ,132 ,136 ,132 ,112 ,52 ,40 ,68 ,76 ,88 ,96 ,64 ,48 ,48 ,44 ,40 ,48 ,48 ,56 ,48 ,40 ,40 ,24 ,36 ,32 ,32 ,36 ,32 ,28 ,32 
72 ,88 ,96 ,72 ,72 ,60 ,52 ,52 ,100 ,136 ,136 ,140 ,128 ,116 ,68 ,56 ,68 ,140 ,136 ,144 ,136 ,136 ,136 ,56 ,56 ,100 ,140 ,140 ,136 ,132 ,136 ,64 ,56 ,92 ,128 ,136 ,132 ,132 ,112 ,52 ,44 ,56 ,80 ,88 ,88 ,64 ,48 ,36 ,36 ,40 ,52 ,48 ,52 ,52 ,40 ,40 ,28 ,32 ,40 ,48 ,48 ,52 ,40 ,32 
