92 ,100 ,112 ,128 ,124 ,108 ,64 ,56 ,60 ,60 ,80 ,128 ,116 ,88 ,44 ,40 ,52 ,48 ,68 ,124 ,92 ,48 ,48 ,44 ,44 ,52 ,84 ,128 ,72 ,52 ,44 ,44 ,56 ,60 ,108 ,140 ,96 ,60 ,52 ,48 ,68 ,108 ,128 ,136 ,132 ,132 ,120 ,64 ,76 ,112 ,128 ,144 ,144 ,136 ,128 ,100 ,68 ,116 ,128 ,144 ,152 ,148 ,140 ,96 
96 ,104 ,120 ,128 ,120 ,108 ,60 ,56 ,64 ,76 ,76 ,132 ,120 ,80 ,48 ,52 ,48 ,56 ,64 ,132 ,100 ,56 ,48 ,40 ,44 ,52 ,88 ,136 ,76 ,52 ,52 ,48 ,56 ,64 ,120 ,144 ,92 ,64 ,56 ,48 ,76 ,112 ,132 ,144 ,136 ,132 ,120 ,60 ,80 ,112 ,128 ,144 ,144 ,132 ,124 ,92 ,72 ,120 ,136 ,144 ,140 ,144 ,136 ,88 
100 ,108 ,116 ,128 ,124 ,116 ,60 ,56 ,60 ,68 ,80 ,132 ,108 ,72 ,48 ,52 ,48 ,56 ,64 ,128 ,92 ,48 ,48 ,48 ,44 ,56 ,80 ,136 ,76 ,56 ,48 ,44 ,60 ,56 ,120 ,136 ,92 ,52 ,56 ,48 ,68 ,108 ,128 ,136 ,136 ,132 ,124 ,64 ,72 ,116 ,132 ,136 ,140 ,140 ,132 ,88 ,72 ,120 ,124 ,140 ,144 ,140 ,140 ,92 
88 ,104 ,112 ,120 ,124 ,104 ,64 ,60 ,56 ,60 ,68 ,132 ,120 ,80 ,44 ,48 ,44 ,52 ,60 ,128 ,84 ,52 ,56 ,52 ,44 ,56 ,80 ,136 ,72 ,52 ,44 ,52 ,56 ,64 ,108 ,136 ,88 ,56 ,48 ,44 ,68 ,104 ,128 ,136 ,136 ,124 ,124 ,60 ,72 ,112 ,132 ,140 ,140 ,136 ,128 ,88 ,64 ,116 ,132 ,140 ,148 ,148 ,140 ,96 
100 ,104 ,112 ,124 ,120 ,104 ,64 ,56 ,56 ,72 ,76 ,132 ,116 ,76 ,48 ,52 ,52 ,56 ,60 ,128 ,92 ,44 ,52 ,44 ,44 ,52 ,80 ,132 ,80 ,56 ,44 ,40 ,52 ,60 ,112 ,144 ,92 ,52 ,56 ,44 ,56 ,108 ,128 ,128 ,136 ,124 ,108 ,64 ,84 ,116 ,128 ,140 ,136 ,136 ,124 ,80 ,76 ,116 ,132 ,148 ,156 ,148 ,140 ,76 
88 ,104 ,108 ,128 ,124 ,108 ,56 ,56 ,68 ,68 ,80 ,132 ,116 ,72 ,48 ,52 ,52 ,52 ,68 ,132 ,96 ,52 ,48 ,44 ,52 ,48 ,84 ,132 ,76 ,48 ,44 ,48 ,60 ,60 ,116 ,144 ,88 ,48 ,44 ,32 ,56 ,108 ,124 ,136 ,128 ,128 ,112 ,60 ,88 ,120 ,124 ,148 ,144 ,132 ,132 ,84 ,72 ,120 ,136 ,136 ,144 ,140 ,148 ,84 
92 ,104 ,108 ,128 ,116 ,108 ,60 ,64 ,52 ,60 ,72 ,124 ,104 ,72 ,44 ,48 ,48 ,52 ,60 ,124 ,88 ,44 ,52 ,48 ,44 ,48 ,80 ,128 ,72 ,44 ,48 ,32 ,44 ,60 ,116 ,136 ,80 ,48 ,44 ,40 ,64 ,108 ,128 ,132 ,132 ,128 ,116 ,56 ,76 ,112 ,120 ,136 ,132 ,124 ,124 ,72 ,76 ,112 ,132 ,140 ,148 ,144 ,128 ,84 
88 ,100 ,120 ,136 ,124 ,104 ,60 ,64 ,64 ,64 ,80 ,132 ,116 ,76 ,52 ,60 ,56 ,56 ,72 ,128 ,80 ,52 ,48 ,48 ,44 ,52 ,88 ,128 ,68 ,48 ,44 ,40 ,60 ,56 ,120 ,140 ,88 ,48 ,48 ,52 ,64 ,112 ,132 ,136 ,128 ,128 ,112 ,60 ,84 ,112 ,136 ,144 ,140 ,136 ,124 ,88 ,76 ,128 ,140 ,144 ,148 ,144 ,140 ,76 
96 ,112 ,120 ,128 ,116 ,104 ,60 ,56 ,60 ,64 ,80 ,128 ,108 ,72 ,52 ,48 ,48 ,56 ,68 ,132 ,88 ,52 ,44 ,44 ,40 ,60 ,92 ,128 ,68 ,56 ,44 ,44 ,60 ,64 ,120 ,144 ,80 ,52 ,48 ,44 ,64 ,108 ,132 ,132 ,132 ,128 ,108 ,64 ,84 ,120 ,132 ,148 ,140 ,136 ,124 ,72 ,72 ,120 ,132 ,136 ,144 ,140 ,140 ,72 
88 ,104 ,108 ,124 ,124 ,108 ,60 ,52 ,48 ,64 ,80 ,124 ,112 ,80 ,52 ,52 ,52 ,56 ,72 ,136 ,84 ,56 ,48 ,44 ,56 ,60 ,96 ,128 ,72 ,48 ,44 ,32 ,52 ,60 ,120 ,136 ,84 ,48 ,52 ,48 ,68 ,112 ,128 ,132 ,132 ,128 ,116 ,56 ,80 ,116 ,128 ,136 ,144 ,136 ,124 ,76 ,76 ,120 ,136 ,140 ,144 ,136 ,132 ,68 
84 ,96 ,116 ,120 ,120 ,100 ,52 ,56 ,60 ,56 ,76 ,128 ,108 ,72 ,44 ,48 ,48 ,48 ,68 ,124 ,84 ,48 ,48 ,40 ,48 ,44 ,88 ,128 ,68 ,48 ,40 ,40 ,52 ,56 ,116 ,136 ,80 ,48 ,44 ,40 ,56 ,104 ,124 ,132 ,132 ,120 ,100 ,60 ,80 ,112 ,132 ,136 ,132 ,128 ,112 ,72 ,64 ,120 ,120 ,140 ,140 ,136 ,128 ,84 
104 ,100 ,120 ,128 ,120 ,104 ,56 ,60 ,64 ,68 ,80 ,132 ,108 ,72 ,48 ,40 ,52 ,56 ,76 ,132 ,80 ,44 ,52 ,40 ,44 ,48 ,96 ,128 ,68 ,44 ,48 ,44 ,60 ,64 ,116 ,140 ,76 ,52 ,52 ,48 ,60 ,108 ,132 ,128 ,132 ,128 ,112 ,52 ,84 ,108 ,128 ,140 ,136 ,128 ,128 ,76 ,76 ,128 ,136 ,148 ,144 ,136 ,136 ,72 
96 ,96 ,116 ,128 ,116 ,108 ,60 ,56 ,60 ,68 ,76 ,136 ,108 ,68 ,48 ,48 ,52 ,60 ,68 ,132 ,72 ,48 ,48 ,40 ,48 ,52 ,100 ,128 ,64 ,56 ,40 ,40 ,56 ,64 ,124 ,136 ,84 ,48 ,44 ,40 ,64 ,108 ,132 ,132 ,132 ,124 ,108 ,52 ,88 ,116 ,128 ,136 ,136 ,136 ,120 ,80 ,72 ,124 ,136 ,136 ,152 ,144 ,140 ,80 
100 ,108 ,120 ,128 ,120 ,104 ,60 ,52 ,56 ,60 ,88 ,132 ,108 ,72 ,44 ,48 ,44 ,52 ,68 ,132 ,76 ,44 ,44 ,44 ,52 ,56 ,96 ,124 ,68 ,48 ,40 ,44 ,56 ,60 ,116 ,144 ,80 ,56 ,52 ,40 ,76 ,116 ,128 ,136 ,132 ,128 ,108 ,56 ,88 ,108 ,132 ,144 ,136 ,132 ,128 ,72 ,80 ,124 ,136 ,144 ,148 ,140 ,136 ,88 
88 ,108 ,116 ,124 ,116 ,104 ,56 ,56 ,56 ,68 ,80 ,132 ,104 ,72 ,52 ,52 ,48 ,48 ,80 ,128 ,80 ,44 ,48 ,36 ,48 ,48 ,96 ,124 ,64 ,48 ,40 ,28 ,56 ,64 ,128 ,128 ,72 ,48 ,56 ,36 ,68 ,120 ,132 ,132 ,128 ,120 ,108 ,56 ,88 ,116 ,128 ,136 ,140 ,132 ,124 ,64 ,72 ,124 ,128 ,140 ,144 ,144 ,132 ,72 
92 ,104 ,120 ,132 ,120 ,100 ,60 ,60 ,64 ,64 ,84 ,136 ,112 ,76 ,48 ,56 ,36 ,56 ,76 ,132 ,76 ,48 ,48 ,48 ,36 ,56 ,96 ,132 ,72 ,44 ,44 ,44 ,52 ,60 ,124 ,136 ,80 ,52 ,52 ,48 ,76 ,120 ,132 ,136 ,128 ,128 ,108 ,52 ,92 ,120 ,136 ,144 ,136 ,140 ,120 ,76 ,84 ,120 ,120 ,144 ,148 ,148 ,132 ,80 
104 ,108 ,116 ,128 ,120 ,116 ,60 ,56 ,60 ,68 ,76 ,128 ,104 ,72 ,40 ,48 ,48 ,56 ,68 ,132 ,80 ,44 ,44 ,40 ,48 ,52 ,96 ,120 ,68 ,52 ,32 ,48 ,56 ,56 ,120 ,140 ,76 ,52 ,44 ,40 ,64 ,108 ,132 ,136 ,132 ,124 ,108 ,60 ,88 ,116 ,132 ,136 ,148 ,136 ,120 ,80 ,76 ,120 ,124 ,148 ,140 ,148 ,140 ,84 
96 ,104 ,116 ,132 ,116 ,108 ,64 ,68 ,60 ,72 ,76 ,132 ,112 ,80 ,44 ,52 ,56 ,52 ,72 ,128 ,84 ,56 ,40 ,44 ,48 ,52 ,96 ,132 ,76 ,56 ,40 ,32 ,56 ,60 ,120 ,140 ,84 ,44 ,48 ,44 ,68 ,108 ,128 ,136 ,128 ,128 ,112 ,56 ,80 ,112 ,124 ,144 ,132 ,140 ,124 ,80 ,72 ,128 ,132 ,144 ,152 ,140 ,128 ,80 
100 ,100 ,116 ,128 ,116 ,104 ,64 ,60 ,60 ,64 ,76 ,128 ,100 ,68 ,44 ,48 ,44 ,52 ,68 ,132 ,84 ,44 ,40 ,40 ,36 ,52 ,88 ,132 ,64 ,52 ,44 ,44 ,48 ,60 ,112 ,136 ,80 ,56 ,44 ,40 ,64 ,108 ,132 ,128 ,128 ,124 ,112 ,56 ,80 ,116 ,128 ,144 ,136 ,132 ,128 ,88 ,64 ,120 ,124 ,136 ,140 ,136 ,136 ,80 
104 ,104 ,120 ,132 ,128 ,100 ,60 ,64 ,60 ,68 ,80 ,136 ,108 ,80 ,52 ,52 ,56 ,56 ,72 ,136 ,84 ,48 ,48 ,48 ,52 ,60 ,92 ,128 ,72 ,52 ,44 ,44 ,64 ,60 ,124 ,136 ,84 ,52 ,48 ,44 ,72 ,112 ,132 ,140 ,128 ,128 ,108 ,56 ,92 ,116 ,140 ,136 ,140 ,136 ,120 ,68 ,80 ,120 ,132 ,140 ,144 ,144 ,124 ,76 
100 ,112 ,112 ,124 ,116 ,112 ,60 ,64 ,52 ,68 ,84 ,136 ,112 ,72 ,52 ,52 ,48 ,56 ,76 ,132 ,80 ,44 ,44 ,40 ,44 ,56 ,96 ,132 ,72 ,44 ,40 ,44 ,52 ,64 ,124 ,136 ,76 ,56 ,52 ,44 ,64 ,112 ,132 ,132 ,128 ,128 ,104 ,56 ,84 ,112 ,128 ,144 ,136 ,132 ,120 ,72 ,76 ,128 ,128 ,144 ,144 ,140 ,140 ,76 
96 ,104 ,116 ,128 ,116 ,100 ,56 ,48 ,56 ,64 ,84 ,136 ,108 ,72 ,48 ,52 ,60 ,52 ,76 ,136 ,76 ,44 ,48 ,32 ,52 ,56 ,92 ,132 ,68 ,52 ,48 ,44 ,56 ,56 ,120 ,140 ,80 ,48 ,48 ,40 ,72 ,116 ,128 ,132 ,132 ,124 ,108 ,56 ,88 ,112 ,128 ,136 ,136 ,136 ,124 ,72 ,64 ,120 ,132 ,140 ,144 ,136 ,132 ,76 
96 ,108 ,116 ,128 ,116 ,104 ,60 ,52 ,56 ,64 ,84 ,128 ,112 ,72 ,44 ,44 ,48 ,56 ,68 ,128 ,72 ,44 ,44 ,36 ,48 ,60 ,88 ,124 ,68 ,48 ,36 ,44 ,48 ,68 ,116 ,140 ,84 ,52 ,44 ,40 ,64 ,108 ,128 ,132 ,124 ,132 ,108 ,52 ,76 ,116 ,128 ,140 ,140 ,140 ,120 ,80 ,68 ,128 ,128 ,136 ,140 ,136 ,128 ,80 
92 ,104 ,116 ,128 ,116 ,108 ,52 ,52 ,60 ,64 ,88 ,132 ,108 ,80 ,44 ,48 ,48 ,64 ,76 ,128 ,72 ,52 ,48 ,48 ,48 ,48 ,92 ,136 ,72 ,52 ,44 ,44 ,60 ,60 ,120 ,144 ,80 ,56 ,52 ,48 ,60 ,120 ,132 ,136 ,140 ,136 ,116 ,64 ,84 ,116 ,136 ,140 ,136 ,136 ,128 ,84 ,72 ,128 ,124 ,136 ,144 ,140 ,132 ,72 
96 ,112 ,124 ,136 ,124 ,116 ,60 ,60 ,64 ,68 ,88 ,140 ,108 ,72 ,52 ,52 ,56 ,60 ,76 ,132 ,80 ,52 ,48 ,44 ,48 ,60 ,100 ,136 ,68 ,56 ,40 ,36 ,64 ,72 ,128 ,140 ,84 ,60 ,56 ,44 ,72 ,124 ,128 ,140 ,136 ,132 ,128 ,56 ,96 ,120 ,132 ,144 ,144 ,132 ,124 ,84 ,80 ,124 ,136 ,140 ,148 ,140 ,136 ,80 
92 ,108 ,116 ,128 ,120 ,112 ,60 ,64 ,60 ,72 ,92 ,140 ,100 ,76 ,52 ,56 ,56 ,56 ,80 ,128 ,76 ,44 ,52 ,40 ,48 ,60 ,104 ,132 ,64 ,52 ,48 ,52 ,60 ,76 ,132 ,140 ,84 ,60 ,56 ,44 ,88 ,120 ,128 ,136 ,132 ,128 ,116 ,60 ,88 ,120 ,132 ,144 ,140 ,136 ,120 ,80 ,96 ,128 ,144 ,140 ,144 ,144 ,132 ,76 
100 ,104 ,120 ,132 ,120 ,104 ,52 ,52 ,56 ,60 ,92 ,128 ,100 ,76 ,48 ,56 ,60 ,48 ,88 ,132 ,68 ,48 ,52 ,52 ,48 ,56 ,104 ,128 ,64 ,44 ,44 ,36 ,56 ,72 ,132 ,136 ,76 ,64 ,48 ,44 ,88 ,128 ,132 ,136 ,136 ,136 ,120 ,60 ,92 ,120 ,132 ,140 ,136 ,128 ,120 ,80 ,84 ,132 ,140 ,148 ,144 ,140 ,140 ,80 
96 ,112 ,116 ,132 ,120 ,104 ,56 ,56 ,60 ,72 ,100 ,140 ,104 ,76 ,44 ,56 ,52 ,60 ,88 ,132 ,72 ,52 ,48 ,40 ,52 ,60 ,116 ,128 ,64 ,52 ,48 ,40 ,60 ,76 ,132 ,136 ,76 ,60 ,52 ,44 ,76 ,128 ,136 ,136 ,140 ,128 ,112 ,56 ,96 ,124 ,132 ,144 ,136 ,128 ,124 ,84 ,88 ,128 ,128 ,136 ,144 ,140 ,132 ,76 
96 ,100 ,124 ,128 ,120 ,104 ,56 ,56 ,60 ,72 ,92 ,132 ,100 ,68 ,48 ,44 ,52 ,56 ,80 ,132 ,60 ,48 ,44 ,48 ,48 ,52 ,112 ,124 ,60 ,48 ,52 ,48 ,60 ,76 ,136 ,136 ,84 ,64 ,60 ,44 ,80 ,124 ,132 ,140 ,136 ,132 ,120 ,60 ,104 ,124 ,128 ,144 ,140 ,132 ,124 ,80 ,88 ,132 ,136 ,144 ,140 ,144 ,140 ,76 
96 ,104 ,112 ,128 ,120 ,104 ,60 ,52 ,56 ,60 ,80 ,140 ,108 ,72 ,44 ,52 ,56 ,44 ,80 ,128 ,76 ,48 ,44 ,48 ,52 ,56 ,104 ,128 ,68 ,56 ,40 ,40 ,52 ,76 ,132 ,136 ,88 ,80 ,64 ,44 ,80 ,120 ,132 ,144 ,132 ,136 ,128 ,64 ,88 ,116 ,128 ,144 ,140 ,132 ,116 ,76 ,84 ,128 ,136 ,140 ,148 ,144 ,124 ,92 
100 ,104 ,116 ,132 ,116 ,104 ,60 ,56 ,60 ,64 ,76 ,132 ,112 ,68 ,44 ,48 ,56 ,52 ,76 ,128 ,80 ,52 ,52 ,44 ,52 ,56 ,100 ,132 ,68 ,56 ,44 ,52 ,60 ,84 ,128 ,132 ,112 ,104 ,88 ,44 ,84 ,120 ,132 ,140 ,144 ,140 ,128 ,72 ,92 ,116 ,132 ,140 ,140 ,136 ,120 ,84 ,84 ,128 ,136 ,144 ,144 ,148 ,140 ,92 
92 ,108 ,112 ,132 ,116 ,108 ,60 ,56 ,56 ,68 ,76 ,128 ,104 ,68 ,48 ,44 ,52 ,56 ,64 ,124 ,80 ,40 ,44 ,48 ,48 ,60 ,96 ,132 ,80 ,56 ,40 ,40 ,60 ,84 ,124 ,140 ,112 ,100 ,68 ,48 ,80 ,124 ,128 ,144 ,144 ,140 ,116 ,76 ,88 ,116 ,136 ,140 ,144 ,136 ,132 ,80 ,84 ,120 ,132 ,136 ,148 ,144 ,132 ,88 
96 ,108 ,108 ,128 ,128 ,108 ,64 ,64 ,52 ,64 ,68 ,112 ,120 ,84 ,52 ,52 ,44 ,56 ,60 ,120 ,104 ,52 ,44 ,48 ,44 ,52 ,72 ,136 ,96 ,48 ,48 ,52 ,56 ,64 ,112 ,144 ,116 ,76 ,76 ,48 ,76 ,116 ,128 ,140 ,136 ,132 ,136 ,96 ,88 ,124 ,120 ,144 ,136 ,132 ,124 ,100 ,72 ,132 ,132 ,140 ,144 ,144 ,140 ,104 
88 ,108 ,108 ,124 ,124 ,108 ,56 ,60 ,56 ,64 ,72 ,104 ,128 ,84 ,52 ,44 ,48 ,52 ,52 ,100 ,124 ,56 ,48 ,40 ,44 ,52 ,60 ,124 ,108 ,56 ,40 ,36 ,52 ,56 ,96 ,132 ,112 ,68 ,64 ,44 ,64 ,100 ,116 ,136 ,136 ,128 ,132 ,88 ,64 ,104 ,120 ,132 ,136 ,136 ,128 ,108 ,64 ,112 ,124 ,128 ,144 ,140 ,140 ,100 
104 ,104 ,108 ,120 ,124 ,112 ,64 ,60 ,64 ,60 ,68 ,92 ,136 ,92 ,56 ,40 ,48 ,44 ,56 ,92 ,128 ,64 ,48 ,44 ,44 ,52 ,56 ,124 ,112 ,60 ,44 ,48 ,52 ,56 ,92 ,132 ,124 ,72 ,64 ,40 ,56 ,96 ,116 ,136 ,144 ,132 ,132 ,92 ,68 ,108 ,116 ,124 ,144 ,136 ,132 ,108 ,60 ,108 ,128 ,140 ,144 ,148 ,140 ,104 
96 ,96 ,116 ,124 ,132 ,108 ,60 ,56 ,56 ,68 ,68 ,88 ,124 ,100 ,48 ,44 ,48 ,56 ,48 ,88 ,124 ,76 ,52 ,40 ,44 ,48 ,56 ,120 ,112 ,56 ,40 ,48 ,48 ,44 ,80 ,144 ,120 ,64 ,60 ,52 ,60 ,96 ,116 ,132 ,140 ,132 ,132 ,80 ,72 ,108 ,124 ,128 ,140 ,128 ,128 ,96 ,68 ,104 ,128 ,136 ,144 ,144 ,140 ,100 
108 ,108 ,112 ,124 ,124 ,108 ,64 ,52 ,64 ,68 ,72 ,96 ,124 ,84 ,48 ,52 ,52 ,52 ,56 ,88 ,128 ,68 ,44 ,44 ,44 ,48 ,56 ,124 ,112 ,52 ,44 ,36 ,52 ,56 ,92 ,140 ,108 ,64 ,60 ,44 ,60 ,96 ,120 ,128 ,136 ,132 ,120 ,60 ,76 ,112 ,128 ,136 ,136 ,140 ,124 ,88 ,64 ,116 ,124 ,140 ,140 ,136 ,140 ,76 
92 ,104 ,108 ,120 ,120 ,112 ,56 ,56 ,60 ,64 ,68 ,96 ,120 ,84 ,40 ,48 ,52 ,48 ,44 ,96 ,128 ,60 ,44 ,40 ,44 ,44 ,56 ,120 ,100 ,60 ,44 ,40 ,44 ,56 ,92 ,144 ,112 ,52 ,48 ,48 ,44 ,88 ,112 ,136 ,132 ,128 ,112 ,64 ,64 ,108 ,124 ,136 ,136 ,128 ,120 ,72 ,60 ,100 ,136 ,140 ,144 ,132 ,140 ,84 
104 ,96 ,112 ,120 ,128 ,112 ,60 ,60 ,68 ,68 ,72 ,104 ,124 ,92 ,48 ,48 ,44 ,40 ,56 ,88 ,124 ,68 ,44 ,48 ,48 ,48 ,60 ,116 ,120 ,60 ,44 ,36 ,56 ,52 ,80 ,140 ,112 ,60 ,56 ,36 ,52 ,84 ,120 ,136 ,136 ,128 ,112 ,60 ,72 ,104 ,120 ,132 ,144 ,140 ,124 ,88 ,60 ,112 ,128 ,136 ,148 ,140 ,144 ,84 
100 ,104 ,104 ,116 ,132 ,108 ,64 ,64 ,56 ,64 ,72 ,96 ,136 ,92 ,60 ,52 ,56 ,52 ,52 ,88 ,132 ,72 ,56 ,48 ,44 ,48 ,56 ,116 ,116 ,52 ,52 ,48 ,48 ,52 ,80 ,136 ,108 ,52 ,48 ,36 ,56 ,84 ,116 ,128 ,136 ,124 ,112 ,68 ,68 ,104 ,116 ,136 ,140 ,136 ,128 ,104 ,68 ,104 ,136 ,140 ,140 ,144 ,140 ,80 
92 ,108 ,112 ,120 ,124 ,108 ,56 ,60 ,56 ,68 ,72 ,92 ,132 ,96 ,52 ,48 ,52 ,48 ,52 ,84 ,124 ,68 ,48 ,36 ,44 ,52 ,52 ,120 ,116 ,60 ,48 ,40 ,56 ,52 ,76 ,144 ,112 ,60 ,48 ,52 ,60 ,84 ,116 ,128 ,136 ,116 ,108 ,68 ,64 ,108 ,112 ,128 ,144 ,140 ,128 ,84 ,68 ,104 ,132 ,140 ,140 ,144 ,132 ,80 
92 ,100 ,108 ,120 ,128 ,104 ,60 ,56 ,56 ,64 ,72 ,92 ,120 ,84 ,52 ,48 ,44 ,52 ,52 ,88 ,132 ,64 ,48 ,40 ,40 ,40 ,52 ,116 ,116 ,60 ,40 ,40 ,40 ,56 ,72 ,136 ,116 ,52 ,40 ,40 ,48 ,76 ,108 ,132 ,128 ,116 ,96 ,56 ,56 ,104 ,120 ,136 ,140 ,136 ,128 ,88 ,52 ,108 ,124 ,132 ,144 ,136 ,136 ,76 
96 ,112 ,112 ,120 ,124 ,104 ,60 ,52 ,60 ,64 ,72 ,96 ,132 ,84 ,44 ,48 ,52 ,52 ,56 ,92 ,128 ,76 ,48 ,40 ,48 ,44 ,56 ,120 ,124 ,52 ,48 ,40 ,56 ,56 ,76 ,144 ,112 ,52 ,52 ,44 ,48 ,84 ,116 ,136 ,124 ,112 ,112 ,56 ,60 ,100 ,120 ,136 ,140 ,136 ,120 ,88 ,60 ,108 ,120 ,140 ,140 ,144 ,140 ,88 
92 ,104 ,112 ,124 ,120 ,104 ,60 ,60 ,60 ,68 ,72 ,96 ,128 ,88 ,56 ,44 ,52 ,52 ,56 ,88 ,124 ,80 ,52 ,44 ,44 ,52 ,60 ,116 ,112 ,56 ,48 ,44 ,48 ,56 ,80 ,140 ,116 ,52 ,52 ,44 ,56 ,96 ,112 ,132 ,132 ,124 ,112 ,64 ,60 ,108 ,120 ,136 ,148 ,136 ,132 ,92 ,60 ,104 ,128 ,140 ,152 ,144 ,132 ,96 
88 ,112 ,112 ,120 ,124 ,108 ,56 ,64 ,52 ,64 ,76 ,96 ,124 ,84 ,52 ,48 ,56 ,48 ,48 ,84 ,128 ,72 ,48 ,44 ,48 ,48 ,56 ,120 ,120 ,60 ,44 ,44 ,48 ,52 ,84 ,144 ,112 ,56 ,52 ,36 ,56 ,84 ,116 ,132 ,128 ,120 ,112 ,68 ,68 ,100 ,120 ,124 ,136 ,140 ,124 ,100 ,64 ,112 ,132 ,136 ,144 ,140 ,132 ,72 
88 ,112 ,112 ,124 ,128 ,112 ,60 ,60 ,56 ,68 ,72 ,108 ,128 ,88 ,48 ,48 ,44 ,52 ,52 ,88 ,124 ,68 ,44 ,40 ,40 ,44 ,56 ,120 ,116 ,60 ,48 ,40 ,52 ,56 ,80 ,140 ,100 ,48 ,52 ,44 ,56 ,84 ,116 ,132 ,128 ,120 ,108 ,72 ,72 ,100 ,120 ,132 ,140 ,136 ,132 ,100 ,64 ,104 ,132 ,140 ,140 ,144 ,132 ,80 
96 ,100 ,116 ,128 ,124 ,108 ,56 ,56 ,60 ,72 ,72 ,100 ,128 ,92 ,52 ,56 ,48 ,44 ,48 ,96 ,124 ,64 ,48 ,52 ,40 ,44 ,52 ,116 ,104 ,56 ,48 ,40 ,44 ,56 ,80 ,140 ,100 ,52 ,44 ,36 ,52 ,88 ,124 ,132 ,132 ,124 ,112 ,64 ,68 ,96 ,128 ,136 ,136 ,128 ,124 ,92 ,56 ,120 ,128 ,136 ,156 ,144 ,140 ,88 
96 ,108 ,108 ,120 ,124 ,112 ,60 ,56 ,52 ,68 ,72 ,112 ,124 ,84 ,44 ,52 ,48 ,48 ,52 ,100 ,128 ,64 ,48 ,32 ,40 ,44 ,64 ,128 ,108 ,60 ,48 ,40 ,52 ,52 ,84 ,140 ,104 ,48 ,52 ,48 ,52 ,88 ,120 ,136 ,132 ,124 ,116 ,68 ,60 ,100 ,124 ,132 ,140 ,132 ,132 ,92 ,56 ,108 ,124 ,136 ,144 ,144 ,132 ,88 
96 ,100 ,112 ,128 ,124 ,108 ,60 ,52 ,56 ,60 ,76 ,104 ,128 ,84 ,52 ,48 ,52 ,44 ,52 ,96 ,128 ,64 ,48 ,40 ,44 ,48 ,60 ,120 ,108 ,56 ,48 ,36 ,48 ,52 ,92 ,144 ,108 ,48 ,48 ,44 ,64 ,88 ,116 ,128 ,136 ,120 ,120 ,68 ,64 ,104 ,120 ,124 ,144 ,136 ,132 ,100 ,60 ,104 ,124 ,136 ,144 ,136 ,144 ,88 
92 ,104 ,104 ,108 ,124 ,108 ,60 ,60 ,56 ,72 ,68 ,104 ,128 ,80 ,44 ,48 ,48 ,48 ,52 ,88 ,128 ,60 ,48 ,44 ,44 ,44 ,52 ,120 ,108 ,52 ,40 ,44 ,48 ,52 ,88 ,132 ,100 ,56 ,52 ,40 ,56 ,80 ,120 ,132 ,132 ,124 ,116 ,68 ,64 ,104 ,124 ,132 ,144 ,140 ,128 ,92 ,64 ,108 ,128 ,132 ,136 ,136 ,140 ,88 
88 ,100 ,112 ,116 ,120 ,100 ,56 ,52 ,56 ,60 ,72 ,104 ,132 ,84 ,60 ,48 ,48 ,48 ,52 ,88 ,120 ,56 ,48 ,44 ,48 ,44 ,56 ,124 ,100 ,52 ,44 ,36 ,44 ,56 ,92 ,132 ,104 ,56 ,48 ,40 ,56 ,84 ,116 ,128 ,136 ,120 ,116 ,68 ,60 ,104 ,124 ,132 ,140 ,136 ,128 ,96 ,64 ,104 ,128 ,128 ,148 ,132 ,144 ,68 
96 ,100 ,108 ,116 ,128 ,100 ,56 ,56 ,52 ,60 ,68 ,96 ,124 ,84 ,44 ,40 ,48 ,40 ,48 ,96 ,116 ,60 ,40 ,36 ,44 ,44 ,56 ,120 ,108 ,48 ,40 ,44 ,56 ,48 ,92 ,140 ,104 ,52 ,48 ,36 ,64 ,88 ,116 ,132 ,132 ,120 ,116 ,64 ,52 ,96 ,116 ,136 ,140 ,140 ,128 ,92 ,64 ,112 ,128 ,132 ,152 ,148 ,136 ,88 
88 ,96 ,108 ,112 ,120 ,108 ,52 ,48 ,56 ,56 ,64 ,92 ,120 ,76 ,44 ,44 ,40 ,40 ,44 ,92 ,116 ,52 ,40 ,40 ,36 ,44 ,60 ,124 ,96 ,48 ,40 ,40 ,44 ,56 ,84 ,132 ,104 ,60 ,44 ,32 ,48 ,76 ,112 ,128 ,128 ,124 ,116 ,72 ,56 ,100 ,116 ,120 ,132 ,132 ,124 ,84 ,56 ,104 ,120 ,132 ,136 ,140 ,144 ,84 
92 ,100 ,112 ,116 ,120 ,104 ,64 ,52 ,48 ,56 ,72 ,100 ,124 ,84 ,40 ,44 ,48 ,48 ,52 ,100 ,120 ,56 ,48 ,40 ,48 ,40 ,56 ,128 ,100 ,52 ,44 ,40 ,48 ,48 ,92 ,140 ,100 ,52 ,52 ,52 ,56 ,80 ,120 ,132 ,140 ,128 ,120 ,72 ,48 ,104 ,116 ,136 ,136 ,136 ,132 ,100 ,56 ,100 ,124 ,132 ,140 ,140 ,140 ,88 
