28 ,56 ,104 ,96 ,108 ,96 ,32 ,20 ,16 ,44 ,100 ,108 ,92 ,84 ,24 ,16 ,20 ,32 ,96 ,112 ,68 ,24 ,16 ,8 ,12 ,20 ,72 ,100 ,48 ,16 ,12 ,12 ,16 ,16 ,64 ,104 ,72 ,16 ,16 ,4 ,8 ,16 ,40 ,92 ,84 ,28 ,8 ,4 ,12 ,4 ,16 ,72 ,88 ,24 ,-4 ,4 ,-8 ,0 ,0 ,16 ,40 ,16 ,12 ,8 
32 ,68 ,96 ,108 ,104 ,96 ,36 ,20 ,20 ,48 ,100 ,116 ,96 ,84 ,28 ,16 ,24 ,44 ,100 ,112 ,72 ,28 ,16 ,12 ,24 ,24 ,76 ,96 ,48 ,20 ,12 ,12 ,16 ,16 ,68 ,100 ,72 ,16 ,16 ,4 ,16 ,20 ,44 ,88 ,84 ,20 ,4 ,4 ,20 ,20 ,16 ,68 ,76 ,20 ,4 ,20 ,0 ,8 ,4 ,12 ,20 ,8 ,4 ,8 
24 ,60 ,96 ,104 ,100 ,88 ,24 ,20 ,24 ,48 ,96 ,108 ,92 ,80 ,28 ,16 ,8 ,40 ,96 ,108 ,72 ,28 ,12 ,8 ,0 ,20 ,76 ,96 ,44 ,16 ,12 ,8 ,8 ,24 ,64 ,88 ,72 ,16 ,4 ,4 ,4 ,12 ,36 ,80 ,80 ,16 ,8 ,4 ,4 ,0 ,12 ,68 ,84 ,16 ,0 ,8 ,-4 ,4 ,4 ,16 ,24 ,8 ,12 ,4 
32 ,68 ,96 ,104 ,104 ,104 ,32 ,24 ,28 ,52 ,108 ,112 ,100 ,88 ,24 ,24 ,24 ,44 ,100 ,112 ,72 ,24 ,8 ,24 ,16 ,20 ,80 ,100 ,48 ,24 ,8 ,4 ,24 ,28 ,76 ,96 ,72 ,12 ,20 ,12 ,24 ,20 ,44 ,88 ,84 ,20 ,12 ,8 ,16 ,8 ,28 ,76 ,80 ,16 ,12 ,20 ,0 ,0 ,12 ,24 ,28 ,16 ,16 ,4 
32 ,64 ,96 ,104 ,108 ,100 ,32 ,24 ,28 ,52 ,108 ,104 ,92 ,88 ,24 ,16 ,24 ,44 ,104 ,108 ,72 ,32 ,24 ,8 ,20 ,28 ,76 ,104 ,52 ,24 ,8 ,12 ,20 ,16 ,72 ,100 ,68 ,16 ,12 ,4 ,8 ,20 ,52 ,88 ,80 ,20 ,12 ,12 ,12 ,8 ,16 ,80 ,80 ,24 ,8 ,20 ,4 ,8 ,16 ,20 ,28 ,20 ,16 ,8 
32 ,72 ,108 ,104 ,104 ,96 ,40 ,20 ,24 ,48 ,108 ,120 ,96 ,84 ,24 ,16 ,28 ,44 ,100 ,112 ,68 ,24 ,20 ,16 ,12 ,28 ,80 ,100 ,48 ,24 ,12 ,12 ,16 ,24 ,80 ,96 ,68 ,20 ,12 ,16 ,20 ,20 ,48 ,92 ,80 ,24 ,12 ,8 ,12 ,8 ,20 ,76 ,84 ,20 ,8 ,12 ,0 ,0 ,16 ,24 ,36 ,20 ,8 ,0 
24 ,68 ,92 ,104 ,104 ,92 ,32 ,20 ,28 ,40 ,96 ,108 ,92 ,88 ,28 ,12 ,24 ,44 ,100 ,116 ,76 ,28 ,20 ,12 ,4 ,20 ,80 ,100 ,44 ,20 ,12 ,4 ,16 ,20 ,68 ,92 ,72 ,16 ,16 ,4 ,16 ,20 ,36 ,88 ,76 ,24 ,12 ,12 ,4 ,12 ,16 ,76 ,80 ,24 ,4 ,12 ,0 ,12 ,8 ,24 ,28 ,16 ,12 ,8 
28 ,76 ,108 ,112 ,104 ,104 ,40 ,24 ,36 ,56 ,96 ,112 ,96 ,88 ,28 ,24 ,24 ,44 ,104 ,116 ,76 ,32 ,20 ,16 ,20 ,32 ,84 ,92 ,44 ,24 ,8 ,12 ,20 ,20 ,68 ,104 ,76 ,16 ,8 ,8 ,20 ,16 ,52 ,92 ,88 ,24 ,16 ,16 ,24 ,20 ,20 ,84 ,88 ,24 ,8 ,16 ,8 ,12 ,12 ,20 ,36 ,20 ,12 ,4 
36 ,72 ,100 ,112 ,100 ,100 ,40 ,24 ,28 ,56 ,108 ,116 ,104 ,80 ,40 ,20 ,24 ,48 ,104 ,116 ,76 ,36 ,16 ,20 ,12 ,28 ,84 ,100 ,48 ,20 ,16 ,12 ,12 ,24 ,76 ,100 ,72 ,16 ,8 ,12 ,24 ,20 ,52 ,92 ,84 ,20 ,12 ,24 ,24 ,16 ,16 ,76 ,88 ,28 ,8 ,20 ,12 ,4 ,8 ,24 ,28 ,20 ,8 ,4 
28 ,72 ,100 ,112 ,108 ,104 ,36 ,16 ,28 ,52 ,104 ,112 ,96 ,96 ,24 ,24 ,28 ,48 ,104 ,112 ,76 ,28 ,20 ,16 ,16 ,32 ,80 ,96 ,48 ,24 ,4 ,0 ,24 ,24 ,76 ,100 ,68 ,20 ,8 ,8 ,12 ,20 ,48 ,88 ,80 ,20 ,8 ,8 ,16 ,20 ,28 ,80 ,88 ,24 ,4 ,16 ,12 ,20 ,12 ,32 ,40 ,12 ,16 ,4 
24 ,76 ,100 ,104 ,104 ,96 ,40 ,16 ,16 ,56 ,104 ,108 ,100 ,84 ,24 ,16 ,24 ,44 ,104 ,112 ,76 ,24 ,16 ,12 ,16 ,28 ,80 ,96 ,40 ,20 ,8 ,0 ,16 ,28 ,80 ,92 ,68 ,16 ,12 ,0 ,12 ,24 ,48 ,96 ,80 ,20 ,12 ,12 ,12 ,8 ,16 ,76 ,80 ,24 ,4 ,12 ,0 ,8 ,16 ,28 ,28 ,16 ,16 ,0 
32 ,80 ,100 ,108 ,104 ,104 ,44 ,28 ,36 ,48 ,104 ,116 ,96 ,84 ,28 ,16 ,24 ,52 ,104 ,120 ,80 ,32 ,12 ,12 ,24 ,32 ,88 ,100 ,48 ,24 ,16 ,12 ,24 ,28 ,80 ,96 ,72 ,20 ,12 ,-4 ,12 ,28 ,60 ,96 ,84 ,28 ,16 ,8 ,12 ,20 ,28 ,80 ,80 ,24 ,8 ,12 ,8 ,12 ,16 ,32 ,28 ,4 ,8 ,8 
24 ,76 ,100 ,108 ,104 ,92 ,36 ,20 ,24 ,52 ,104 ,112 ,96 ,80 ,28 ,24 ,28 ,48 ,108 ,116 ,68 ,28 ,24 ,16 ,28 ,32 ,88 ,96 ,40 ,20 ,16 ,8 ,24 ,28 ,88 ,100 ,64 ,12 ,16 ,8 ,16 ,20 ,56 ,88 ,80 ,20 ,8 ,12 ,20 ,16 ,24 ,88 ,76 ,28 ,8 ,12 ,16 ,16 ,20 ,24 ,28 ,16 ,20 ,8 
44 ,80 ,104 ,104 ,108 ,80 ,36 ,16 ,28 ,52 ,116 ,108 ,96 ,76 ,36 ,20 ,28 ,56 ,104 ,116 ,64 ,28 ,24 ,24 ,24 ,36 ,92 ,96 ,36 ,16 ,16 ,16 ,24 ,32 ,92 ,96 ,60 ,16 ,16 ,4 ,20 ,24 ,72 ,92 ,68 ,24 ,12 ,12 ,12 ,16 ,36 ,92 ,68 ,16 ,12 ,16 ,12 ,12 ,16 ,28 ,24 ,12 ,16 ,8 
40 ,84 ,108 ,104 ,100 ,80 ,20 ,28 ,32 ,60 ,108 ,108 ,96 ,68 ,16 ,16 ,28 ,60 ,104 ,108 ,60 ,24 ,20 ,20 ,24 ,40 ,96 ,84 ,32 ,16 ,8 ,12 ,28 ,48 ,96 ,96 ,40 ,16 ,12 ,4 ,24 ,32 ,88 ,88 ,60 ,16 ,12 ,20 ,28 ,28 ,44 ,96 ,52 ,16 ,4 ,8 ,16 ,8 ,24 ,28 ,28 ,20 ,12 ,4 
48 ,80 ,100 ,112 ,108 ,76 ,28 ,28 ,36 ,72 ,116 ,108 ,92 ,72 ,16 ,16 ,24 ,68 ,112 ,108 ,60 ,24 ,16 ,16 ,20 ,40 ,100 ,84 ,32 ,16 ,12 ,16 ,28 ,52 ,96 ,88 ,40 ,8 ,12 ,8 ,28 ,28 ,84 ,92 ,56 ,20 ,16 ,8 ,24 ,20 ,56 ,88 ,56 ,12 ,8 ,16 ,12 ,20 ,16 ,32 ,32 ,16 ,16 ,8 
48 ,92 ,100 ,108 ,100 ,68 ,32 ,20 ,40 ,68 ,112 ,112 ,88 ,60 ,16 ,20 ,28 ,60 ,108 ,108 ,48 ,24 ,20 ,12 ,16 ,44 ,100 ,72 ,28 ,20 ,16 ,12 ,36 ,48 ,100 ,88 ,32 ,16 ,12 ,8 ,24 ,40 ,92 ,88 ,36 ,12 ,20 ,12 ,24 ,24 ,60 ,88 ,36 ,12 ,4 ,16 ,8 ,24 ,16 ,28 ,20 ,4 ,20 ,8 
44 ,88 ,104 ,104 ,104 ,68 ,20 ,20 ,24 ,68 ,112 ,112 ,92 ,56 ,20 ,20 ,28 ,72 ,108 ,108 ,52 ,28 ,20 ,20 ,36 ,48 ,96 ,68 ,28 ,20 ,16 ,4 ,20 ,56 ,100 ,88 ,32 ,12 ,20 ,20 ,32 ,40 ,92 ,84 ,36 ,8 ,12 ,4 ,16 ,28 ,64 ,88 ,40 ,8 ,4 ,16 ,8 ,28 ,28 ,28 ,16 ,16 ,12 ,12 
44 ,88 ,108 ,116 ,104 ,68 ,28 ,20 ,32 ,80 ,112 ,108 ,92 ,52 ,16 ,28 ,40 ,72 ,108 ,108 ,44 ,28 ,24 ,8 ,28 ,64 ,104 ,68 ,24 ,20 ,16 ,12 ,36 ,68 ,96 ,76 ,20 ,20 ,12 ,8 ,28 ,48 ,92 ,80 ,28 ,4 ,8 ,16 ,24 ,16 ,80 ,80 ,32 ,12 ,12 ,8 ,20 ,20 ,32 ,28 ,20 ,8 ,16 ,8 
68 ,100 ,116 ,108 ,100 ,60 ,24 ,28 ,36 ,76 ,112 ,108 ,92 ,48 ,32 ,28 ,32 ,80 ,116 ,108 ,48 ,24 ,16 ,24 ,24 ,72 ,100 ,56 ,28 ,28 ,12 ,16 ,24 ,72 ,92 ,72 ,16 ,8 ,12 ,8 ,28 ,56 ,96 ,80 ,16 ,12 ,8 ,12 ,32 ,28 ,88 ,80 ,24 ,4 ,8 ,12 ,12 ,24 ,32 ,32 ,20 ,8 ,12 ,0 
64 ,92 ,112 ,104 ,100 ,56 ,28 ,28 ,44 ,76 ,112 ,108 ,92 ,36 ,16 ,16 ,36 ,72 ,104 ,96 ,48 ,24 ,20 ,20 ,24 ,72 ,104 ,56 ,24 ,20 ,16 ,20 ,36 ,72 ,96 ,72 ,20 ,16 ,16 ,16 ,28 ,64 ,92 ,76 ,12 ,8 ,12 ,4 ,36 ,24 ,80 ,84 ,16 ,4 ,8 ,16 ,12 ,12 ,24 ,28 ,12 ,8 ,16 ,12 
56 ,92 ,112 ,104 ,96 ,60 ,20 ,24 ,36 ,80 ,120 ,104 ,84 ,40 ,20 ,16 ,36 ,76 ,116 ,96 ,52 ,24 ,20 ,20 ,32 ,64 ,108 ,56 ,24 ,20 ,8 ,4 ,28 ,76 ,92 ,64 ,16 ,20 ,16 ,8 ,32 ,56 ,88 ,80 ,28 ,4 ,16 ,8 ,20 ,32 ,84 ,88 ,20 ,12 ,8 ,16 ,24 ,16 ,20 ,20 ,20 ,12 ,16 ,16 
48 ,100 ,108 ,104 ,100 ,56 ,24 ,28 ,32 ,80 ,112 ,100 ,84 ,40 ,16 ,28 ,36 ,72 ,116 ,100 ,48 ,20 ,24 ,12 ,36 ,68 ,100 ,52 ,24 ,28 ,16 ,24 ,36 ,88 ,100 ,72 ,24 ,12 ,16 ,16 ,28 ,52 ,96 ,76 ,20 ,12 ,16 ,8 ,28 ,36 ,96 ,72 ,20 ,8 ,8 ,16 ,8 ,20 ,20 ,28 ,20 ,8 ,16 ,8 
64 ,96 ,108 ,100 ,100 ,48 ,24 ,20 ,36 ,80 ,120 ,112 ,84 ,36 ,20 ,20 ,36 ,80 ,120 ,100 ,44 ,24 ,16 ,16 ,28 ,72 ,100 ,60 ,24 ,20 ,12 ,20 ,32 ,84 ,96 ,68 ,20 ,12 ,16 ,12 ,28 ,64 ,96 ,80 ,16 ,16 ,12 ,16 ,24 ,28 ,76 ,76 ,20 ,4 ,8 ,16 ,12 ,16 ,24 ,28 ,16 ,8 ,20 ,12 
64 ,96 ,104 ,116 ,96 ,52 ,20 ,20 ,32 ,84 ,120 ,112 ,88 ,40 ,20 ,16 ,28 ,72 ,108 ,100 ,44 ,20 ,16 ,20 ,24 ,72 ,100 ,56 ,24 ,28 ,12 ,16 ,36 ,80 ,100 ,68 ,20 ,16 ,24 ,16 ,24 ,64 ,96 ,80 ,24 ,8 ,8 ,12 ,20 ,32 ,80 ,80 ,20 ,8 ,8 ,16 ,4 ,24 ,28 ,28 ,20 ,20 ,8 ,8 
64 ,92 ,112 ,112 ,96 ,52 ,24 ,16 ,32 ,76 ,116 ,108 ,84 ,48 ,16 ,20 ,40 ,72 ,112 ,100 ,48 ,24 ,16 ,12 ,40 ,60 ,104 ,64 ,24 ,12 ,16 ,16 ,32 ,68 ,100 ,80 ,24 ,20 ,12 ,20 ,24 ,52 ,88 ,84 ,24 ,16 ,8 ,8 ,28 ,28 ,80 ,88 ,28 ,8 ,8 ,8 ,12 ,20 ,24 ,32 ,20 ,8 ,12 ,8 
60 ,96 ,100 ,108 ,104 ,68 ,20 ,28 ,32 ,72 ,116 ,108 ,96 ,56 ,16 ,20 ,36 ,72 ,108 ,104 ,52 ,24 ,12 ,20 ,28 ,60 ,104 ,76 ,28 ,16 ,8 ,16 ,28 ,60 ,104 ,92 ,28 ,24 ,16 ,16 ,24 ,40 ,104 ,88 ,36 ,12 ,20 ,16 ,28 ,24 ,76 ,92 ,36 ,16 ,8 ,12 ,20 ,24 ,24 ,36 ,24 ,24 ,16 ,16 
56 ,100 ,108 ,112 ,100 ,80 ,20 ,24 ,32 ,64 ,120 ,108 ,92 ,64 ,24 ,20 ,40 ,68 ,112 ,100 ,52 ,24 ,20 ,16 ,28 ,48 ,100 ,76 ,24 ,24 ,16 ,8 ,36 ,48 ,108 ,88 ,28 ,20 ,20 ,0 ,24 ,44 ,92 ,88 ,48 ,4 ,8 ,12 ,20 ,28 ,68 ,84 ,48 ,16 ,8 ,28 ,20 ,20 ,28 ,40 ,20 ,16 ,20 ,12 
40 ,96 ,104 ,104 ,104 ,76 ,40 ,8 ,36 ,68 ,120 ,108 ,96 ,68 ,28 ,20 ,32 ,68 ,116 ,112 ,56 ,28 ,16 ,20 ,24 ,44 ,108 ,80 ,24 ,28 ,12 ,16 ,32 ,52 ,100 ,100 ,28 ,16 ,16 ,12 ,20 ,40 ,96 ,88 ,48 ,12 ,24 ,16 ,12 ,28 ,64 ,96 ,48 ,16 ,8 ,16 ,16 ,28 ,12 ,40 ,20 ,12 ,24 ,8 
48 ,96 ,104 ,100 ,104 ,68 ,28 ,20 ,36 ,60 ,112 ,108 ,100 ,64 ,24 ,24 ,32 ,60 ,116 ,104 ,52 ,28 ,12 ,12 ,24 ,40 ,100 ,84 ,28 ,20 ,8 ,16 ,28 ,52 ,100 ,88 ,36 ,12 ,4 ,8 ,32 ,36 ,92 ,84 ,44 ,12 ,8 ,12 ,16 ,24 ,64 ,96 ,48 ,16 ,8 ,12 ,16 ,16 ,20 ,32 ,28 ,12 ,12 ,8 
48 ,88 ,108 ,120 ,104 ,84 ,24 ,20 ,32 ,64 ,116 ,104 ,96 ,64 ,20 ,24 ,36 ,64 ,108 ,112 ,60 ,20 ,20 ,20 ,28 ,48 ,104 ,80 ,24 ,20 ,8 ,24 ,24 ,52 ,104 ,100 ,32 ,20 ,8 ,16 ,44 ,40 ,96 ,92 ,44 ,16 ,16 ,12 ,28 ,24 ,64 ,100 ,56 ,12 ,8 ,16 ,16 ,16 ,20 ,52 ,24 ,12 ,20 ,8 
48 ,96 ,112 ,108 ,108 ,76 ,28 ,16 ,36 ,68 ,120 ,116 ,92 ,72 ,28 ,28 ,28 ,64 ,112 ,112 ,64 ,28 ,28 ,8 ,32 ,48 ,104 ,76 ,28 ,28 ,20 ,16 ,36 ,56 ,96 ,92 ,28 ,20 ,12 ,4 ,36 ,36 ,96 ,96 ,40 ,16 ,8 ,8 ,32 ,24 ,64 ,92 ,52 ,16 ,4 ,16 ,8 ,16 ,28 ,44 ,36 ,16 ,16 ,4 
56 ,92 ,108 ,112 ,104 ,84 ,28 ,28 ,36 ,64 ,120 ,112 ,92 ,68 ,24 ,24 ,32 ,64 ,112 ,116 ,60 ,24 ,28 ,24 ,36 ,48 ,104 ,80 ,32 ,24 ,16 ,8 ,32 ,48 ,104 ,88 ,32 ,16 ,12 ,16 ,28 ,40 ,96 ,96 ,44 ,20 ,16 ,16 ,20 ,24 ,68 ,108 ,56 ,16 ,12 ,20 ,12 ,24 ,20 ,44 ,32 ,24 ,16 ,12 
44 ,92 ,104 ,112 ,96 ,84 ,32 ,28 ,28 ,68 ,116 ,104 ,100 ,68 ,32 ,16 ,28 ,68 ,116 ,108 ,60 ,24 ,16 ,8 ,20 ,44 ,104 ,76 ,32 ,16 ,12 ,12 ,32 ,48 ,100 ,88 ,36 ,24 ,20 ,0 ,24 ,44 ,96 ,88 ,48 ,16 ,16 ,4 ,24 ,24 ,72 ,96 ,48 ,20 ,4 ,20 ,8 ,16 ,36 ,44 ,20 ,12 ,16 ,8 
44 ,96 ,104 ,116 ,104 ,80 ,28 ,24 ,36 ,68 ,116 ,112 ,96 ,68 ,24 ,28 ,36 ,68 ,116 ,120 ,60 ,28 ,20 ,16 ,28 ,48 ,108 ,72 ,24 ,28 ,12 ,16 ,24 ,52 ,100 ,96 ,32 ,16 ,16 ,16 ,32 ,48 ,96 ,88 ,44 ,16 ,12 ,12 ,28 ,32 ,76 ,100 ,56 ,8 ,12 ,24 ,20 ,20 ,20 ,48 ,44 ,20 ,20 ,12 
52 ,104 ,108 ,116 ,108 ,80 ,28 ,24 ,36 ,68 ,116 ,116 ,96 ,68 ,24 ,20 ,32 ,68 ,112 ,116 ,64 ,28 ,28 ,20 ,28 ,48 ,104 ,84 ,36 ,20 ,8 ,12 ,32 ,52 ,100 ,92 ,32 ,16 ,16 ,20 ,28 ,48 ,92 ,100 ,48 ,20 ,16 ,12 ,28 ,24 ,72 ,96 ,56 ,16 ,16 ,20 ,12 ,28 ,28 ,60 ,32 ,16 ,20 ,8 
56 ,96 ,112 ,116 ,108 ,80 ,28 ,20 ,36 ,68 ,116 ,108 ,100 ,72 ,24 ,24 ,36 ,64 ,120 ,108 ,64 ,24 ,28 ,24 ,28 ,48 ,100 ,88 ,36 ,24 ,12 ,12 ,32 ,56 ,100 ,96 ,36 ,24 ,16 ,20 ,40 ,44 ,92 ,96 ,52 ,16 ,16 ,20 ,28 ,28 ,68 ,96 ,60 ,16 ,12 ,16 ,16 ,20 ,24 ,44 ,28 ,20 ,24 ,12 
44 ,92 ,108 ,108 ,100 ,76 ,24 ,20 ,32 ,64 ,108 ,112 ,96 ,68 ,16 ,24 ,24 ,68 ,112 ,112 ,56 ,28 ,20 ,16 ,24 ,48 ,108 ,84 ,24 ,12 ,12 ,12 ,28 ,44 ,100 ,100 ,36 ,20 ,16 ,20 ,28 ,40 ,88 ,92 ,48 ,16 ,12 ,12 ,24 ,20 ,64 ,92 ,64 ,12 ,8 ,20 ,28 ,28 ,24 ,44 ,28 ,12 ,28 ,12 
48 ,96 ,108 ,108 ,100 ,88 ,28 ,32 ,40 ,64 ,120 ,112 ,96 ,72 ,24 ,20 ,36 ,60 ,120 ,112 ,64 ,28 ,24 ,16 ,28 ,44 ,104 ,88 ,32 ,24 ,12 ,16 ,32 ,56 ,104 ,96 ,44 ,24 ,12 ,16 ,24 ,36 ,92 ,96 ,60 ,12 ,16 ,8 ,12 ,24 ,60 ,100 ,68 ,16 ,16 ,16 ,12 ,24 ,32 ,48 ,28 ,24 ,20 ,20 
40 ,88 ,112 ,108 ,108 ,80 ,24 ,20 ,32 ,64 ,112 ,112 ,100 ,68 ,24 ,20 ,40 ,60 ,116 ,112 ,56 ,24 ,20 ,20 ,28 ,44 ,104 ,84 ,32 ,20 ,12 ,12 ,36 ,40 ,104 ,100 ,44 ,20 ,16 ,16 ,24 ,36 ,92 ,96 ,56 ,16 ,20 ,16 ,28 ,24 ,56 ,96 ,64 ,16 ,8 ,20 ,16 ,20 ,20 ,40 ,40 ,24 ,24 ,16 
48 ,96 ,112 ,112 ,108 ,84 ,28 ,20 ,36 ,68 ,120 ,116 ,96 ,64 ,24 ,24 ,36 ,64 ,112 ,116 ,64 ,24 ,24 ,20 ,28 ,44 ,108 ,92 ,32 ,20 ,20 ,20 ,28 ,48 ,96 ,96 ,44 ,20 ,16 ,8 ,32 ,32 ,92 ,96 ,56 ,12 ,16 ,20 ,16 ,28 ,56 ,96 ,76 ,16 ,4 ,28 ,12 ,24 ,28 ,44 ,36 ,16 ,16 ,4 
44 ,92 ,104 ,104 ,104 ,80 ,24 ,24 ,32 ,64 ,120 ,112 ,100 ,72 ,24 ,16 ,32 ,68 ,108 ,112 ,60 ,32 ,16 ,20 ,20 ,40 ,100 ,88 ,28 ,24 ,20 ,12 ,24 ,40 ,100 ,100 ,44 ,20 ,16 ,16 ,16 ,40 ,88 ,96 ,60 ,20 ,12 ,20 ,20 ,24 ,56 ,100 ,68 ,8 ,8 ,24 ,8 ,12 ,20 ,44 ,20 ,20 ,24 ,12 
52 ,96 ,112 ,116 ,100 ,84 ,28 ,36 ,40 ,72 ,116 ,116 ,108 ,76 ,24 ,20 ,28 ,68 ,120 ,124 ,64 ,28 ,24 ,16 ,20 ,40 ,104 ,92 ,32 ,24 ,20 ,16 ,36 ,48 ,104 ,100 ,40 ,16 ,16 ,20 ,28 ,40 ,84 ,100 ,60 ,16 ,12 ,20 ,24 ,24 ,56 ,100 ,68 ,16 ,20 ,20 ,20 ,20 ,24 ,48 ,36 ,24 ,16 ,4 
52 ,96 ,108 ,108 ,112 ,80 ,36 ,32 ,28 ,60 ,116 ,108 ,96 ,72 ,24 ,24 ,28 ,64 ,104 ,116 ,56 ,28 ,24 ,12 ,36 ,40 ,100 ,92 ,40 ,20 ,20 ,16 ,28 ,40 ,96 ,104 ,40 ,16 ,12 ,12 ,12 ,36 ,88 ,96 ,64 ,20 ,16 ,20 ,16 ,20 ,56 ,96 ,72 ,12 ,16 ,24 ,8 ,20 ,24 ,44 ,36 ,12 ,16 ,8 
52 ,92 ,112 ,108 ,104 ,88 ,36 ,20 ,32 ,64 ,120 ,112 ,100 ,72 ,28 ,20 ,28 ,64 ,116 ,120 ,64 ,32 ,20 ,16 ,28 ,40 ,100 ,92 ,36 ,28 ,20 ,12 ,24 ,36 ,104 ,100 ,48 ,24 ,20 ,16 ,28 ,32 ,92 ,100 ,64 ,12 ,16 ,12 ,20 ,32 ,48 ,96 ,76 ,24 ,12 ,28 ,8 ,24 ,24 ,40 ,36 ,12 ,16 ,4 
40 ,96 ,104 ,104 ,104 ,88 ,28 ,20 ,28 ,68 ,112 ,112 ,96 ,76 ,16 ,28 ,32 ,60 ,116 ,116 ,60 ,20 ,28 ,24 ,24 ,36 ,96 ,88 ,32 ,20 ,20 ,12 ,28 ,40 ,100 ,104 ,48 ,12 ,20 ,12 ,24 ,32 ,84 ,100 ,64 ,20 ,8 ,12 ,24 ,20 ,44 ,96 ,72 ,16 ,16 ,16 ,16 ,24 ,24 ,36 ,28 ,20 ,28 ,8 
52 ,96 ,112 ,116 ,112 ,84 ,36 ,28 ,36 ,64 ,120 ,116 ,104 ,76 ,20 ,20 ,28 ,60 ,116 ,120 ,64 ,28 ,24 ,12 ,32 ,40 ,104 ,96 ,40 ,16 ,16 ,24 ,32 ,36 ,104 ,100 ,52 ,32 ,20 ,8 ,20 ,40 ,84 ,96 ,72 ,24 ,12 ,16 ,24 ,28 ,48 ,96 ,72 ,20 ,16 ,24 ,16 ,24 ,24 ,36 ,32 ,20 ,20 ,12 
48 ,84 ,108 ,108 ,112 ,88 ,24 ,32 ,32 ,60 ,120 ,112 ,96 ,80 ,28 ,24 ,36 ,52 ,112 ,116 ,68 ,32 ,24 ,16 ,28 ,40 ,108 ,92 ,40 ,24 ,16 ,16 ,24 ,40 ,104 ,108 ,52 ,20 ,16 ,12 ,32 ,40 ,84 ,100 ,68 ,20 ,16 ,20 ,24 ,24 ,56 ,100 ,80 ,24 ,16 ,20 ,12 ,24 ,20 ,40 ,36 ,16 ,20 ,16 
52 ,92 ,112 ,112 ,108 ,92 ,24 ,32 ,36 ,64 ,116 ,116 ,96 ,80 ,28 ,28 ,40 ,60 ,120 ,116 ,68 ,28 ,28 ,20 ,32 ,44 ,104 ,96 ,44 ,28 ,24 ,12 ,32 ,44 ,100 ,108 ,44 ,20 ,24 ,16 ,24 ,32 ,88 ,100 ,68 ,16 ,20 ,16 ,24 ,24 ,52 ,104 ,80 ,24 ,8 ,16 ,20 ,20 ,20 ,40 ,28 ,24 ,24 ,12 
44 ,96 ,108 ,116 ,112 ,92 ,32 ,20 ,36 ,60 ,112 ,108 ,96 ,76 ,32 ,20 ,28 ,68 ,116 ,116 ,68 ,28 ,16 ,20 ,28 ,40 ,96 ,92 ,32 ,24 ,16 ,8 ,28 ,40 ,96 ,104 ,52 ,20 ,20 ,8 ,24 ,36 ,88 ,96 ,60 ,24 ,16 ,12 ,28 ,24 ,60 ,96 ,72 ,16 ,12 ,24 ,12 ,8 ,20 ,36 ,24 ,24 ,16 ,4 
52 ,100 ,104 ,108 ,108 ,96 ,32 ,32 ,44 ,64 ,116 ,116 ,104 ,80 ,32 ,24 ,32 ,68 ,116 ,120 ,72 ,28 ,28 ,16 ,24 ,44 ,104 ,96 ,36 ,28 ,20 ,20 ,32 ,44 ,100 ,100 ,48 ,28 ,20 ,16 ,28 ,40 ,84 ,100 ,72 ,20 ,12 ,16 ,28 ,20 ,56 ,100 ,80 ,28 ,20 ,28 ,8 ,20 ,28 ,44 ,36 ,24 ,24 ,12 
44 ,96 ,112 ,116 ,112 ,92 ,44 ,24 ,36 ,72 ,124 ,120 ,104 ,88 ,32 ,28 ,40 ,64 ,112 ,120 ,64 ,32 ,28 ,20 ,32 ,48 ,104 ,92 ,32 ,24 ,20 ,20 ,40 ,40 ,104 ,104 ,52 ,28 ,24 ,24 ,28 ,36 ,96 ,112 ,68 ,20 ,20 ,16 ,28 ,24 ,56 ,104 ,80 ,24 ,12 ,40 ,20 ,16 ,28 ,52 ,40 ,24 ,20 ,16 
48 ,100 ,108 ,116 ,108 ,92 ,40 ,28 ,32 ,60 ,120 ,116 ,112 ,80 ,20 ,24 ,40 ,68 ,120 ,120 ,72 ,32 ,24 ,20 ,24 ,44 ,104 ,96 ,36 ,24 ,16 ,12 ,32 ,44 ,104 ,104 ,48 ,20 ,20 ,16 ,28 ,40 ,100 ,100 ,68 ,28 ,20 ,20 ,32 ,28 ,64 ,100 ,72 ,20 ,20 ,24 ,28 ,16 ,20 ,56 ,36 ,24 ,24 ,16 
48 ,96 ,108 ,112 ,112 ,92 ,32 ,24 ,44 ,68 ,120 ,116 ,104 ,80 ,24 ,28 ,32 ,68 ,120 ,120 ,68 ,32 ,28 ,20 ,32 ,48 ,108 ,88 ,28 ,28 ,16 ,20 ,28 ,48 ,112 ,104 ,40 ,24 ,28 ,12 ,28 ,36 ,96 ,100 ,60 ,24 ,16 ,24 ,24 ,28 ,68 ,100 ,80 ,28 ,12 ,24 ,20 ,28 ,36 ,52 ,44 ,16 ,24 ,8 
