52 ,52 ,84 ,120 ,84 ,52 ,44 ,32 ,32 ,52 ,60 ,124 ,116 ,48 ,40 ,36 ,44 ,44 ,56 ,120 ,124 ,56 ,32 ,32 ,44 ,48 ,64 ,128 ,112 ,52 ,36 ,32 ,44 ,56 ,72 ,140 ,104 ,52 ,40 ,40 ,60 ,68 ,96 ,132 ,116 ,52 ,48 ,40 ,72 ,92 ,120 ,128 ,120 ,104 ,104 ,80 ,80 ,112 ,120 ,136 ,136 ,132 ,124 ,108 
52 ,52 ,76 ,124 ,88 ,52 ,40 ,44 ,48 ,56 ,60 ,124 ,120 ,56 ,40 ,40 ,44 ,48 ,56 ,120 ,124 ,60 ,48 ,40 ,36 ,44 ,60 ,124 ,120 ,52 ,44 ,32 ,48 ,64 ,68 ,136 ,112 ,56 ,48 ,36 ,56 ,68 ,104 ,136 ,116 ,52 ,48 ,44 ,76 ,96 ,128 ,128 ,124 ,108 ,100 ,100 ,84 ,116 ,120 ,140 ,144 ,136 ,128 ,116 
52 ,48 ,76 ,116 ,84 ,52 ,44 ,40 ,52 ,52 ,64 ,128 ,116 ,56 ,44 ,40 ,40 ,56 ,52 ,120 ,128 ,64 ,40 ,36 ,40 ,48 ,60 ,128 ,116 ,52 ,44 ,40 ,52 ,52 ,76 ,140 ,116 ,56 ,48 ,36 ,64 ,72 ,108 ,140 ,120 ,60 ,52 ,44 ,84 ,88 ,120 ,124 ,124 ,108 ,96 ,88 ,80 ,116 ,124 ,136 ,140 ,128 ,136 ,124 
64 ,56 ,84 ,120 ,80 ,52 ,40 ,36 ,52 ,48 ,84 ,136 ,112 ,56 ,48 ,44 ,48 ,52 ,68 ,136 ,116 ,56 ,48 ,40 ,48 ,52 ,76 ,136 ,108 ,52 ,48 ,36 ,56 ,52 ,92 ,144 ,104 ,56 ,48 ,32 ,76 ,80 ,116 ,140 ,120 ,56 ,48 ,44 ,76 ,108 ,124 ,132 ,116 ,96 ,92 ,80 ,76 ,120 ,120 ,132 ,140 ,128 ,132 ,116 
52 ,56 ,96 ,120 ,76 ,44 ,36 ,40 ,52 ,56 ,76 ,128 ,108 ,48 ,40 ,36 ,48 ,48 ,60 ,136 ,116 ,48 ,40 ,36 ,40 ,40 ,68 ,128 ,100 ,56 ,44 ,32 ,52 ,52 ,88 ,136 ,100 ,52 ,40 ,32 ,60 ,68 ,108 ,136 ,108 ,56 ,40 ,36 ,76 ,108 ,120 ,120 ,108 ,104 ,104 ,80 ,92 ,116 ,132 ,136 ,132 ,132 ,132 ,120 
48 ,56 ,92 ,120 ,68 ,44 ,40 ,44 ,48 ,52 ,80 ,132 ,112 ,48 ,36 ,40 ,40 ,52 ,64 ,132 ,108 ,44 ,44 ,40 ,44 ,48 ,72 ,132 ,100 ,56 ,44 ,40 ,52 ,56 ,88 ,148 ,96 ,48 ,48 ,36 ,56 ,72 ,120 ,136 ,108 ,52 ,48 ,36 ,76 ,104 ,124 ,128 ,120 ,116 ,100 ,84 ,88 ,112 ,128 ,136 ,136 ,132 ,136 ,124 
48 ,64 ,92 ,124 ,72 ,44 ,36 ,40 ,44 ,56 ,84 ,128 ,108 ,52 ,44 ,36 ,52 ,48 ,64 ,136 ,108 ,52 ,48 ,36 ,48 ,48 ,72 ,136 ,100 ,48 ,36 ,28 ,56 ,60 ,88 ,140 ,96 ,56 ,44 ,36 ,60 ,68 ,120 ,132 ,112 ,56 ,44 ,44 ,80 ,120 ,116 ,128 ,112 ,108 ,108 ,88 ,104 ,120 ,132 ,136 ,136 ,132 ,136 ,112 
52 ,52 ,92 ,124 ,84 ,52 ,44 ,44 ,52 ,56 ,80 ,132 ,108 ,52 ,44 ,44 ,56 ,56 ,60 ,132 ,112 ,52 ,52 ,40 ,52 ,52 ,76 ,132 ,100 ,44 ,48 ,40 ,48 ,64 ,92 ,144 ,104 ,44 ,48 ,44 ,60 ,76 ,116 ,136 ,112 ,56 ,48 ,40 ,80 ,120 ,120 ,124 ,120 ,120 ,108 ,88 ,92 ,124 ,132 ,132 ,136 ,132 ,132 ,112 
56 ,56 ,84 ,120 ,80 ,48 ,36 ,40 ,48 ,52 ,68 ,132 ,108 ,52 ,40 ,44 ,40 ,48 ,60 ,132 ,108 ,48 ,40 ,36 ,44 ,52 ,68 ,132 ,100 ,52 ,40 ,36 ,56 ,60 ,80 ,144 ,104 ,52 ,52 ,28 ,64 ,76 ,104 ,136 ,116 ,64 ,52 ,52 ,80 ,108 ,124 ,136 ,116 ,120 ,104 ,88 ,92 ,120 ,128 ,132 ,124 ,132 ,136 ,112 
56 ,52 ,84 ,124 ,84 ,48 ,48 ,32 ,52 ,56 ,72 ,132 ,120 ,52 ,48 ,36 ,44 ,44 ,56 ,136 ,120 ,56 ,40 ,36 ,44 ,52 ,68 ,132 ,112 ,56 ,44 ,44 ,56 ,56 ,80 ,136 ,116 ,56 ,48 ,36 ,60 ,80 ,112 ,136 ,120 ,60 ,56 ,44 ,80 ,108 ,132 ,132 ,128 ,124 ,120 ,92 ,92 ,112 ,124 ,136 ,136 ,136 ,132 ,120 
56 ,48 ,76 ,128 ,72 ,56 ,44 ,48 ,44 ,64 ,68 ,128 ,120 ,56 ,48 ,48 ,48 ,44 ,52 ,128 ,120 ,56 ,48 ,44 ,48 ,44 ,64 ,128 ,116 ,56 ,36 ,32 ,56 ,56 ,72 ,144 ,120 ,56 ,48 ,40 ,72 ,80 ,108 ,136 ,124 ,68 ,56 ,44 ,80 ,112 ,128 ,132 ,132 ,132 ,120 ,112 ,92 ,120 ,132 ,136 ,144 ,136 ,132 ,112 
56 ,56 ,68 ,120 ,76 ,48 ,40 ,36 ,48 ,56 ,68 ,120 ,112 ,60 ,40 ,36 ,52 ,40 ,56 ,128 ,112 ,56 ,52 ,44 ,44 ,48 ,56 ,128 ,108 ,60 ,48 ,32 ,44 ,52 ,80 ,140 ,116 ,52 ,52 ,36 ,60 ,72 ,100 ,140 ,120 ,68 ,56 ,52 ,76 ,112 ,124 ,128 ,128 ,128 ,124 ,96 ,80 ,116 ,128 ,140 ,140 ,140 ,136 ,116 
48 ,48 ,68 ,116 ,80 ,56 ,48 ,32 ,40 ,52 ,64 ,128 ,116 ,52 ,36 ,44 ,48 ,40 ,56 ,124 ,124 ,56 ,44 ,44 ,40 ,48 ,60 ,124 ,116 ,56 ,40 ,36 ,60 ,60 ,72 ,136 ,112 ,56 ,48 ,32 ,68 ,72 ,104 ,136 ,116 ,68 ,56 ,44 ,84 ,96 ,132 ,128 ,128 ,124 ,116 ,100 ,76 ,120 ,124 ,140 ,140 ,132 ,132 ,116 
48 ,56 ,72 ,120 ,80 ,60 ,44 ,48 ,52 ,60 ,72 ,124 ,116 ,56 ,44 ,44 ,56 ,48 ,56 ,132 ,128 ,60 ,48 ,40 ,48 ,48 ,68 ,128 ,112 ,60 ,48 ,36 ,52 ,56 ,80 ,140 ,116 ,60 ,48 ,36 ,60 ,80 ,108 ,136 ,116 ,64 ,56 ,52 ,72 ,120 ,128 ,136 ,128 ,124 ,128 ,104 ,96 ,120 ,128 ,140 ,132 ,136 ,136 ,108 
52 ,56 ,72 ,120 ,76 ,48 ,40 ,44 ,44 ,48 ,60 ,128 ,120 ,60 ,44 ,32 ,44 ,48 ,56 ,128 ,128 ,56 ,48 ,36 ,52 ,52 ,64 ,128 ,112 ,52 ,48 ,32 ,52 ,56 ,72 ,144 ,120 ,56 ,48 ,32 ,60 ,68 ,104 ,136 ,120 ,60 ,52 ,48 ,84 ,108 ,124 ,132 ,128 ,128 ,120 ,104 ,92 ,120 ,120 ,128 ,148 ,136 ,132 ,112 
48 ,52 ,68 ,124 ,76 ,56 ,48 ,44 ,44 ,56 ,60 ,128 ,116 ,56 ,44 ,44 ,48 ,48 ,52 ,128 ,124 ,52 ,44 ,44 ,52 ,40 ,68 ,128 ,120 ,52 ,52 ,44 ,60 ,52 ,76 ,136 ,112 ,56 ,52 ,36 ,64 ,76 ,108 ,140 ,116 ,60 ,56 ,48 ,76 ,112 ,128 ,128 ,128 ,128 ,116 ,100 ,88 ,120 ,128 ,140 ,140 ,140 ,132 ,116 
48 ,44 ,68 ,124 ,72 ,48 ,44 ,44 ,48 ,52 ,60 ,136 ,116 ,52 ,44 ,40 ,44 ,48 ,56 ,128 ,120 ,56 ,48 ,28 ,48 ,48 ,60 ,124 ,108 ,52 ,40 ,40 ,48 ,60 ,80 ,144 ,108 ,52 ,48 ,32 ,72 ,68 ,100 ,136 ,108 ,64 ,56 ,44 ,80 ,112 ,120 ,128 ,128 ,124 ,116 ,92 ,84 ,124 ,116 ,136 ,136 ,136 ,132 ,104 
48 ,56 ,84 ,124 ,76 ,52 ,48 ,40 ,40 ,60 ,68 ,128 ,112 ,48 ,44 ,40 ,44 ,52 ,56 ,128 ,120 ,56 ,48 ,40 ,52 ,52 ,72 ,140 ,104 ,52 ,44 ,48 ,60 ,64 ,76 ,140 ,104 ,52 ,40 ,32 ,72 ,72 ,120 ,136 ,108 ,60 ,56 ,40 ,84 ,112 ,128 ,132 ,124 ,128 ,112 ,100 ,92 ,120 ,128 ,132 ,128 ,128 ,136 ,116 
52 ,56 ,92 ,120 ,68 ,52 ,44 ,40 ,48 ,56 ,76 ,144 ,104 ,56 ,40 ,44 ,52 ,44 ,60 ,136 ,116 ,48 ,48 ,40 ,56 ,48 ,64 ,132 ,100 ,60 ,44 ,36 ,48 ,56 ,88 ,140 ,104 ,52 ,44 ,48 ,68 ,76 ,116 ,136 ,120 ,60 ,56 ,44 ,80 ,116 ,124 ,128 ,120 ,124 ,116 ,96 ,84 ,124 ,128 ,128 ,140 ,144 ,132 ,112 
48 ,52 ,80 ,124 ,72 ,48 ,40 ,44 ,52 ,60 ,76 ,140 ,104 ,52 ,44 ,44 ,52 ,52 ,56 ,132 ,116 ,52 ,52 ,40 ,48 ,52 ,68 ,128 ,100 ,56 ,44 ,40 ,64 ,56 ,80 ,144 ,100 ,56 ,48 ,36 ,72 ,76 ,116 ,136 ,112 ,56 ,52 ,44 ,84 ,108 ,124 ,136 ,128 ,124 ,128 ,88 ,100 ,124 ,128 ,140 ,136 ,148 ,132 ,116 
48 ,60 ,100 ,120 ,68 ,48 ,44 ,44 ,44 ,60 ,84 ,136 ,104 ,52 ,44 ,40 ,44 ,48 ,64 ,140 ,116 ,56 ,48 ,40 ,44 ,52 ,68 ,136 ,100 ,56 ,44 ,40 ,56 ,60 ,84 ,144 ,108 ,56 ,52 ,44 ,64 ,80 ,120 ,136 ,116 ,60 ,56 ,52 ,88 ,112 ,124 ,124 ,128 ,124 ,116 ,92 ,96 ,128 ,124 ,140 ,144 ,140 ,140 ,104 
56 ,60 ,84 ,116 ,68 ,56 ,44 ,40 ,52 ,64 ,80 ,136 ,104 ,60 ,48 ,40 ,52 ,48 ,64 ,132 ,108 ,52 ,48 ,40 ,52 ,52 ,68 ,136 ,96 ,56 ,48 ,36 ,52 ,60 ,84 ,148 ,100 ,56 ,48 ,40 ,60 ,84 ,108 ,136 ,112 ,60 ,52 ,44 ,80 ,112 ,132 ,132 ,128 ,120 ,124 ,76 ,84 ,120 ,124 ,136 ,136 ,132 ,136 ,108 
60 ,56 ,96 ,124 ,60 ,48 ,44 ,44 ,60 ,60 ,88 ,140 ,96 ,56 ,48 ,40 ,48 ,52 ,68 ,136 ,104 ,48 ,44 ,40 ,44 ,52 ,64 ,136 ,100 ,60 ,44 ,44 ,52 ,56 ,84 ,144 ,96 ,52 ,56 ,40 ,68 ,76 ,120 ,136 ,112 ,60 ,56 ,36 ,80 ,116 ,128 ,136 ,128 ,124 ,116 ,88 ,88 ,124 ,136 ,140 ,132 ,132 ,132 ,112 
52 ,60 ,92 ,120 ,68 ,52 ,44 ,40 ,48 ,52 ,80 ,132 ,96 ,52 ,44 ,44 ,40 ,44 ,68 ,132 ,104 ,56 ,36 ,36 ,40 ,48 ,60 ,132 ,112 ,56 ,40 ,40 ,60 ,52 ,84 ,144 ,100 ,48 ,48 ,36 ,72 ,72 ,116 ,136 ,112 ,60 ,44 ,40 ,68 ,108 ,128 ,128 ,124 ,124 ,112 ,88 ,92 ,124 ,128 ,132 ,136 ,136 ,132 ,108 
56 ,56 ,92 ,128 ,64 ,56 ,44 ,52 ,52 ,56 ,84 ,136 ,104 ,60 ,40 ,40 ,52 ,56 ,68 ,136 ,112 ,56 ,44 ,44 ,52 ,52 ,68 ,136 ,100 ,52 ,48 ,40 ,52 ,64 ,92 ,148 ,96 ,56 ,52 ,36 ,64 ,76 ,124 ,140 ,112 ,52 ,60 ,48 ,84 ,108 ,128 ,132 ,136 ,128 ,120 ,92 ,100 ,120 ,128 ,136 ,140 ,140 ,136 ,104 
56 ,60 ,92 ,120 ,68 ,48 ,36 ,40 ,56 ,52 ,84 ,132 ,104 ,56 ,44 ,52 ,56 ,52 ,68 ,140 ,116 ,52 ,48 ,40 ,52 ,56 ,72 ,140 ,100 ,60 ,48 ,40 ,56 ,64 ,92 ,144 ,104 ,48 ,52 ,40 ,68 ,80 ,116 ,140 ,116 ,64 ,56 ,52 ,84 ,112 ,128 ,132 ,124 ,124 ,116 ,88 ,84 ,124 ,132 ,140 ,140 ,136 ,140 ,120 
48 ,56 ,88 ,116 ,68 ,56 ,44 ,44 ,48 ,56 ,80 ,136 ,104 ,48 ,44 ,32 ,52 ,48 ,56 ,136 ,116 ,52 ,48 ,36 ,48 ,52 ,68 ,128 ,104 ,52 ,52 ,36 ,40 ,56 ,80 ,144 ,108 ,52 ,52 ,48 ,68 ,64 ,112 ,140 ,112 ,56 ,52 ,44 ,76 ,104 ,124 ,124 ,128 ,124 ,116 ,92 ,84 ,116 ,132 ,136 ,140 ,132 ,140 ,116 
40 ,56 ,84 ,112 ,56 ,48 ,32 ,36 ,44 ,56 ,76 ,132 ,104 ,52 ,40 ,40 ,44 ,48 ,60 ,136 ,104 ,56 ,40 ,44 ,56 ,52 ,64 ,128 ,96 ,52 ,48 ,36 ,52 ,56 ,80 ,140 ,104 ,56 ,48 ,40 ,68 ,76 ,104 ,136 ,112 ,60 ,44 ,36 ,76 ,108 ,120 ,128 ,128 ,120 ,104 ,88 ,80 ,108 ,120 ,136 ,128 ,132 ,124 ,104 
56 ,60 ,92 ,120 ,64 ,52 ,48 ,44 ,56 ,60 ,84 ,140 ,96 ,52 ,44 ,40 ,44 ,48 ,68 ,136 ,112 ,56 ,44 ,44 ,52 ,56 ,76 ,136 ,100 ,56 ,48 ,40 ,56 ,56 ,88 ,140 ,100 ,56 ,44 ,44 ,68 ,84 ,120 ,144 ,112 ,64 ,56 ,44 ,88 ,108 ,132 ,132 ,120 ,120 ,108 ,72 ,88 ,116 ,132 ,136 ,144 ,136 ,132 ,112 
56 ,60 ,92 ,120 ,64 ,56 ,40 ,44 ,56 ,56 ,88 ,140 ,100 ,60 ,44 ,40 ,56 ,52 ,68 ,140 ,116 ,52 ,52 ,48 ,52 ,52 ,72 ,136 ,104 ,56 ,52 ,48 ,52 ,52 ,84 ,144 ,108 ,48 ,48 ,40 ,64 ,76 ,120 ,140 ,116 ,60 ,60 ,40 ,76 ,108 ,132 ,128 ,124 ,120 ,112 ,76 ,96 ,120 ,132 ,136 ,140 ,136 ,132 ,116 
56 ,52 ,96 ,124 ,64 ,64 ,44 ,40 ,52 ,64 ,88 ,140 ,92 ,52 ,48 ,48 ,52 ,44 ,68 ,140 ,108 ,52 ,48 ,44 ,48 ,56 ,76 ,132 ,108 ,60 ,48 ,40 ,64 ,60 ,88 ,144 ,108 ,60 ,44 ,44 ,72 ,72 ,112 ,140 ,112 ,64 ,56 ,52 ,84 ,116 ,124 ,132 ,124 ,124 ,120 ,80 ,92 ,116 ,132 ,140 ,136 ,132 ,136 ,108 
52 ,60 ,96 ,120 ,64 ,52 ,32 ,36 ,56 ,64 ,80 ,136 ,100 ,52 ,40 ,44 ,44 ,52 ,68 ,140 ,120 ,52 ,44 ,44 ,44 ,56 ,72 ,136 ,104 ,52 ,40 ,40 ,60 ,60 ,88 ,144 ,104 ,52 ,44 ,40 ,64 ,68 ,112 ,136 ,112 ,60 ,48 ,48 ,80 ,108 ,128 ,128 ,124 ,116 ,104 ,88 ,84 ,116 ,132 ,132 ,136 ,132 ,132 ,116 
60 ,56 ,96 ,128 ,68 ,56 ,44 ,52 ,56 ,52 ,88 ,132 ,100 ,56 ,40 ,48 ,52 ,56 ,64 ,144 ,116 ,52 ,44 ,44 ,48 ,56 ,72 ,140 ,108 ,56 ,44 ,44 ,64 ,60 ,84 ,144 ,108 ,56 ,48 ,44 ,72 ,76 ,116 ,144 ,116 ,60 ,56 ,40 ,76 ,116 ,132 ,132 ,124 ,116 ,112 ,72 ,88 ,120 ,128 ,132 ,144 ,136 ,136 ,100 
48 ,52 ,96 ,120 ,64 ,56 ,44 ,40 ,60 ,60 ,84 ,136 ,100 ,60 ,36 ,44 ,52 ,52 ,64 ,140 ,108 ,56 ,52 ,44 ,48 ,48 ,64 ,140 ,108 ,52 ,44 ,40 ,48 ,64 ,84 ,144 ,104 ,60 ,52 ,44 ,64 ,72 ,116 ,140 ,112 ,52 ,56 ,44 ,80 ,108 ,124 ,124 ,128 ,116 ,108 ,84 ,92 ,116 ,128 ,140 ,136 ,132 ,132 ,100 
48 ,60 ,88 ,116 ,68 ,52 ,44 ,44 ,56 ,56 ,80 ,132 ,96 ,52 ,48 ,48 ,56 ,52 ,64 ,140 ,120 ,52 ,44 ,36 ,44 ,44 ,68 ,132 ,108 ,56 ,44 ,28 ,56 ,56 ,80 ,140 ,108 ,52 ,48 ,48 ,68 ,72 ,108 ,136 ,116 ,56 ,60 ,48 ,80 ,100 ,116 ,128 ,124 ,124 ,108 ,84 ,76 ,120 ,128 ,136 ,136 ,132 ,136 ,112 
60 ,56 ,88 ,116 ,68 ,48 ,48 ,44 ,48 ,52 ,76 ,136 ,100 ,56 ,52 ,36 ,48 ,48 ,60 ,136 ,116 ,56 ,48 ,36 ,52 ,48 ,68 ,128 ,108 ,56 ,44 ,36 ,60 ,52 ,84 ,140 ,116 ,56 ,48 ,40 ,60 ,68 ,104 ,136 ,116 ,56 ,44 ,40 ,72 ,100 ,124 ,136 ,128 ,116 ,108 ,88 ,68 ,108 ,128 ,132 ,136 ,136 ,140 ,96 
48 ,44 ,80 ,120 ,68 ,56 ,36 ,40 ,48 ,56 ,80 ,136 ,104 ,56 ,40 ,48 ,52 ,48 ,60 ,132 ,120 ,56 ,56 ,40 ,48 ,48 ,64 ,136 ,112 ,64 ,48 ,44 ,52 ,52 ,72 ,140 ,108 ,52 ,48 ,40 ,64 ,64 ,112 ,144 ,120 ,60 ,56 ,48 ,76 ,100 ,120 ,132 ,128 ,120 ,108 ,80 ,88 ,124 ,124 ,140 ,140 ,136 ,128 ,108 
60 ,52 ,88 ,116 ,72 ,48 ,48 ,48 ,52 ,52 ,84 ,128 ,104 ,48 ,36 ,44 ,52 ,52 ,68 ,136 ,116 ,48 ,44 ,36 ,44 ,52 ,72 ,132 ,108 ,60 ,44 ,36 ,52 ,56 ,84 ,140 ,100 ,60 ,52 ,40 ,64 ,76 ,108 ,136 ,116 ,56 ,52 ,52 ,76 ,100 ,124 ,132 ,124 ,116 ,108 ,84 ,84 ,116 ,128 ,136 ,140 ,136 ,132 ,116 
52 ,60 ,88 ,120 ,60 ,52 ,48 ,44 ,60 ,60 ,76 ,132 ,100 ,56 ,40 ,40 ,44 ,56 ,60 ,136 ,120 ,44 ,44 ,48 ,44 ,48 ,68 ,128 ,104 ,56 ,48 ,44 ,52 ,52 ,84 ,136 ,104 ,52 ,48 ,32 ,68 ,72 ,108 ,136 ,116 ,56 ,52 ,48 ,80 ,108 ,120 ,128 ,124 ,124 ,108 ,88 ,84 ,112 ,132 ,132 ,132 ,128 ,132 ,112 
48 ,56 ,84 ,116 ,60 ,48 ,44 ,36 ,44 ,56 ,76 ,132 ,96 ,48 ,36 ,48 ,44 ,48 ,60 ,140 ,120 ,56 ,48 ,32 ,48 ,48 ,72 ,132 ,104 ,56 ,44 ,36 ,56 ,52 ,80 ,136 ,108 ,56 ,48 ,40 ,64 ,72 ,100 ,140 ,108 ,56 ,48 ,40 ,76 ,104 ,120 ,132 ,124 ,112 ,108 ,68 ,84 ,116 ,120 ,128 ,148 ,140 ,124 ,108 
52 ,52 ,96 ,116 ,60 ,52 ,40 ,52 ,48 ,56 ,84 ,132 ,96 ,56 ,44 ,40 ,44 ,52 ,64 ,136 ,108 ,48 ,48 ,44 ,52 ,52 ,64 ,136 ,104 ,52 ,40 ,48 ,56 ,56 ,80 ,144 ,100 ,60 ,52 ,48 ,64 ,72 ,104 ,132 ,112 ,56 ,48 ,40 ,80 ,108 ,128 ,124 ,128 ,108 ,108 ,80 ,88 ,116 ,124 ,140 ,136 ,136 ,128 ,108 
56 ,52 ,96 ,116 ,68 ,56 ,52 ,44 ,44 ,52 ,80 ,132 ,100 ,60 ,36 ,40 ,48 ,52 ,68 ,136 ,112 ,56 ,40 ,36 ,56 ,56 ,68 ,136 ,96 ,52 ,44 ,32 ,48 ,56 ,80 ,140 ,100 ,60 ,48 ,48 ,60 ,72 ,108 ,140 ,112 ,56 ,56 ,44 ,80 ,100 ,128 ,128 ,124 ,116 ,112 ,72 ,84 ,120 ,136 ,132 ,140 ,132 ,140 ,104 
56 ,52 ,92 ,108 ,68 ,52 ,52 ,44 ,48 ,56 ,80 ,132 ,92 ,56 ,44 ,44 ,56 ,52 ,72 ,136 ,108 ,52 ,40 ,36 ,44 ,48 ,68 ,128 ,108 ,60 ,36 ,48 ,60 ,64 ,80 ,144 ,104 ,56 ,48 ,44 ,64 ,72 ,112 ,144 ,112 ,52 ,48 ,48 ,80 ,100 ,124 ,128 ,128 ,116 ,108 ,76 ,80 ,116 ,128 ,136 ,140 ,136 ,136 ,104 
48 ,56 ,64 ,116 ,68 ,64 ,44 ,44 ,52 ,60 ,80 ,132 ,100 ,56 ,40 ,44 ,40 ,52 ,56 ,128 ,120 ,56 ,52 ,44 ,48 ,48 ,64 ,132 ,120 ,64 ,44 ,52 ,56 ,60 ,76 ,140 ,112 ,52 ,52 ,44 ,64 ,68 ,100 ,136 ,124 ,68 ,56 ,40 ,80 ,100 ,128 ,132 ,136 ,128 ,116 ,96 ,80 ,112 ,120 ,136 ,144 ,132 ,132 ,120 
52 ,48 ,72 ,116 ,68 ,48 ,44 ,40 ,48 ,56 ,68 ,132 ,108 ,52 ,44 ,40 ,44 ,52 ,56 ,124 ,124 ,56 ,44 ,48 ,48 ,48 ,60 ,128 ,116 ,56 ,44 ,36 ,52 ,56 ,76 ,140 ,112 ,52 ,48 ,44 ,56 ,76 ,100 ,136 ,124 ,64 ,48 ,44 ,76 ,84 ,120 ,136 ,128 ,128 ,120 ,96 ,72 ,108 ,124 ,140 ,136 ,140 ,136 ,116 
48 ,52 ,72 ,120 ,68 ,56 ,44 ,44 ,48 ,52 ,64 ,140 ,112 ,60 ,40 ,44 ,44 ,56 ,60 ,132 ,124 ,56 ,44 ,44 ,52 ,48 ,60 ,132 ,116 ,60 ,48 ,44 ,64 ,56 ,80 ,140 ,116 ,56 ,56 ,48 ,64 ,72 ,100 ,144 ,124 ,68 ,52 ,48 ,68 ,88 ,120 ,136 ,128 ,128 ,120 ,100 ,88 ,116 ,128 ,144 ,144 ,136 ,132 ,120 
60 ,60 ,68 ,112 ,64 ,52 ,44 ,48 ,48 ,60 ,68 ,132 ,108 ,60 ,40 ,40 ,44 ,44 ,60 ,128 ,128 ,52 ,52 ,40 ,52 ,48 ,68 ,128 ,120 ,60 ,44 ,40 ,56 ,56 ,72 ,144 ,124 ,64 ,60 ,40 ,60 ,68 ,104 ,140 ,124 ,60 ,48 ,52 ,88 ,96 ,124 ,132 ,124 ,120 ,124 ,100 ,76 ,112 ,120 ,144 ,136 ,132 ,132 ,112 
48 ,60 ,76 ,120 ,68 ,56 ,48 ,44 ,52 ,60 ,68 ,132 ,116 ,60 ,44 ,44 ,52 ,52 ,60 ,128 ,128 ,56 ,56 ,44 ,56 ,56 ,68 ,124 ,120 ,56 ,52 ,44 ,60 ,72 ,76 ,144 ,112 ,60 ,48 ,40 ,68 ,68 ,104 ,140 ,120 ,68 ,60 ,52 ,80 ,96 ,124 ,132 ,132 ,128 ,128 ,104 ,84 ,116 ,120 ,140 ,140 ,136 ,140 ,116 
44 ,56 ,76 ,120 ,72 ,56 ,52 ,44 ,52 ,56 ,80 ,124 ,104 ,56 ,48 ,44 ,52 ,52 ,64 ,132 ,132 ,60 ,52 ,32 ,48 ,56 ,64 ,128 ,120 ,56 ,44 ,48 ,60 ,60 ,76 ,140 ,112 ,56 ,44 ,44 ,64 ,68 ,104 ,136 ,120 ,68 ,56 ,40 ,64 ,96 ,128 ,136 ,128 ,132 ,124 ,100 ,84 ,116 ,128 ,140 ,148 ,140 ,136 ,108 
60 ,60 ,72 ,112 ,68 ,52 ,44 ,60 ,44 ,60 ,68 ,132 ,104 ,60 ,44 ,48 ,48 ,52 ,64 ,132 ,124 ,56 ,44 ,44 ,52 ,56 ,68 ,132 ,108 ,60 ,40 ,40 ,60 ,56 ,76 ,140 ,112 ,60 ,52 ,44 ,56 ,80 ,104 ,140 ,120 ,64 ,64 ,52 ,76 ,96 ,120 ,132 ,136 ,124 ,124 ,100 ,76 ,112 ,120 ,140 ,144 ,144 ,136 ,120 
52 ,60 ,76 ,108 ,60 ,56 ,40 ,44 ,60 ,56 ,72 ,128 ,96 ,48 ,48 ,48 ,56 ,52 ,64 ,140 ,116 ,52 ,44 ,44 ,44 ,52 ,64 ,132 ,112 ,56 ,48 ,40 ,52 ,56 ,76 ,144 ,112 ,52 ,48 ,48 ,68 ,60 ,104 ,136 ,116 ,60 ,56 ,48 ,72 ,100 ,136 ,132 ,124 ,124 ,116 ,72 ,76 ,128 ,128 ,144 ,140 ,140 ,136 ,108 
56 ,52 ,84 ,116 ,72 ,52 ,40 ,44 ,56 ,60 ,76 ,140 ,100 ,60 ,52 ,48 ,52 ,56 ,68 ,140 ,116 ,52 ,48 ,52 ,48 ,52 ,68 ,136 ,112 ,56 ,48 ,44 ,60 ,60 ,84 ,148 ,108 ,64 ,52 ,40 ,72 ,72 ,112 ,144 ,116 ,64 ,52 ,56 ,88 ,108 ,124 ,128 ,128 ,120 ,124 ,92 ,80 ,116 ,124 ,136 ,132 ,140 ,128 ,108 
68 ,60 ,96 ,116 ,68 ,52 ,44 ,44 ,60 ,60 ,88 ,132 ,100 ,48 ,40 ,44 ,52 ,60 ,72 ,140 ,116 ,52 ,44 ,40 ,52 ,52 ,72 ,136 ,104 ,52 ,52 ,36 ,60 ,64 ,80 ,144 ,104 ,56 ,52 ,48 ,72 ,76 ,116 ,136 ,112 ,56 ,48 ,48 ,80 ,104 ,132 ,132 ,132 ,128 ,124 ,84 ,80 ,120 ,128 ,140 ,136 ,136 ,132 ,96 
52 ,56 ,80 ,108 ,64 ,56 ,40 ,36 ,60 ,56 ,92 ,140 ,96 ,52 ,48 ,48 ,52 ,52 ,68 ,140 ,108 ,56 ,48 ,40 ,52 ,56 ,72 ,136 ,112 ,52 ,44 ,48 ,56 ,64 ,84 ,144 ,100 ,60 ,48 ,44 ,68 ,76 ,112 ,140 ,116 ,64 ,56 ,56 ,84 ,100 ,128 ,136 ,128 ,124 ,120 ,84 ,76 ,116 ,124 ,140 ,140 ,132 ,136 ,92 
