32 ,28 ,32 ,36 ,36 ,48 ,40 ,44 ,40 ,40 ,36 ,40 ,32 ,44 ,36 ,60 ,36 ,40 ,36 ,40 ,48 ,52 ,56 ,76 ,64 ,100 ,88 ,68 ,88 ,92 ,116 ,136 ,136 ,132 ,132 ,136 ,140 ,136 ,140 ,132 ,96 ,96 ,76 ,84 ,132 ,140 ,144 ,148 ,36 ,36 ,40 ,48 ,60 ,124 ,132 ,136 ,20 ,28 ,28 ,36 ,44 ,64 ,84 ,80 
28 ,28 ,28 ,36 ,36 ,36 ,40 ,28 ,36 ,40 ,40 ,40 ,32 ,44 ,36 ,44 ,36 ,36 ,36 ,36 ,48 ,44 ,48 ,76 ,64 ,84 ,88 ,68 ,84 ,88 ,112 ,128 ,132 ,132 ,132 ,132 ,144 ,136 ,136 ,136 ,88 ,96 ,80 ,84 ,140 ,144 ,136 ,136 ,40 ,36 ,40 ,36 ,60 ,124 ,132 ,144 ,28 ,32 ,20 ,28 ,40 ,64 ,92 ,80 
36 ,36 ,28 ,32 ,40 ,40 ,36 ,36 ,28 ,48 ,32 ,44 ,32 ,40 ,40 ,40 ,40 ,36 ,36 ,36 ,40 ,40 ,48 ,76 ,52 ,84 ,80 ,68 ,80 ,88 ,108 ,132 ,132 ,128 ,132 ,136 ,144 ,136 ,132 ,128 ,92 ,100 ,80 ,88 ,136 ,140 ,136 ,144 ,36 ,36 ,36 ,44 ,60 ,116 ,132 ,140 ,24 ,24 ,24 ,28 ,28 ,72 ,92 ,80 
28 ,40 ,32 ,36 ,36 ,48 ,36 ,44 ,40 ,40 ,36 ,36 ,36 ,36 ,52 ,44 ,44 ,40 ,36 ,40 ,36 ,44 ,56 ,72 ,60 ,80 ,84 ,72 ,88 ,88 ,116 ,132 ,128 ,132 ,132 ,132 ,148 ,132 ,136 ,144 ,108 ,104 ,80 ,96 ,136 ,140 ,140 ,148 ,44 ,28 ,40 ,48 ,60 ,116 ,132 ,144 ,16 ,32 ,28 ,32 ,40 ,68 ,84 ,80 
36 ,32 ,24 ,32 ,44 ,40 ,40 ,48 ,40 ,36 ,36 ,40 ,28 ,44 ,40 ,36 ,36 ,40 ,40 ,48 ,40 ,44 ,52 ,84 ,68 ,88 ,76 ,68 ,84 ,88 ,116 ,132 ,124 ,132 ,132 ,132 ,144 ,140 ,132 ,128 ,108 ,96 ,72 ,88 ,136 ,136 ,144 ,144 ,44 ,40 ,40 ,40 ,60 ,124 ,132 ,144 ,28 ,28 ,32 ,36 ,48 ,64 ,80 ,80 
28 ,32 ,36 ,32 ,40 ,44 ,40 ,36 ,36 ,40 ,44 ,44 ,40 ,44 ,40 ,52 ,40 ,44 ,40 ,40 ,40 ,52 ,60 ,84 ,68 ,96 ,92 ,68 ,84 ,88 ,116 ,128 ,128 ,132 ,136 ,140 ,148 ,144 ,140 ,132 ,96 ,96 ,80 ,84 ,140 ,136 ,144 ,148 ,40 ,44 ,44 ,44 ,60 ,124 ,132 ,148 ,32 ,32 ,36 ,36 ,32 ,72 ,88 ,72 
36 ,28 ,28 ,28 ,40 ,36 ,36 ,28 ,36 ,36 ,36 ,36 ,28 ,48 ,40 ,44 ,36 ,36 ,28 ,40 ,40 ,48 ,52 ,80 ,64 ,92 ,80 ,68 ,88 ,88 ,116 ,128 ,136 ,132 ,124 ,140 ,144 ,136 ,136 ,132 ,108 ,92 ,72 ,88 ,132 ,140 ,140 ,144 ,44 ,40 ,40 ,36 ,68 ,124 ,136 ,132 ,32 ,32 ,28 ,40 ,36 ,72 ,80 ,84 
36 ,44 ,32 ,36 ,40 ,40 ,40 ,48 ,32 ,40 ,36 ,40 ,36 ,48 ,36 ,52 ,36 ,44 ,36 ,44 ,40 ,52 ,64 ,92 ,76 ,100 ,88 ,76 ,92 ,92 ,124 ,132 ,140 ,128 ,132 ,140 ,148 ,144 ,136 ,132 ,100 ,96 ,76 ,100 ,144 ,140 ,144 ,144 ,48 ,44 ,40 ,48 ,72 ,132 ,140 ,140 ,28 ,28 ,32 ,36 ,40 ,76 ,92 ,80 
32 ,36 ,32 ,40 ,36 ,44 ,40 ,40 ,36 ,40 ,36 ,40 ,36 ,48 ,40 ,60 ,36 ,36 ,36 ,44 ,40 ,48 ,60 ,100 ,72 ,96 ,92 ,68 ,88 ,88 ,120 ,136 ,132 ,132 ,136 ,136 ,148 ,136 ,140 ,136 ,108 ,100 ,72 ,88 ,140 ,140 ,140 ,148 ,48 ,44 ,44 ,44 ,60 ,124 ,140 ,140 ,20 ,36 ,32 ,36 ,40 ,72 ,100 ,84 
40 ,24 ,36 ,36 ,48 ,52 ,36 ,44 ,36 ,40 ,44 ,40 ,32 ,44 ,40 ,48 ,36 ,36 ,40 ,40 ,40 ,56 ,60 ,96 ,72 ,100 ,88 ,76 ,92 ,96 ,120 ,132 ,132 ,132 ,132 ,140 ,152 ,140 ,136 ,136 ,104 ,100 ,80 ,100 ,132 ,140 ,140 ,144 ,52 ,40 ,48 ,44 ,64 ,128 ,136 ,144 ,24 ,44 ,24 ,40 ,48 ,72 ,84 ,76 
32 ,24 ,32 ,32 ,44 ,40 ,40 ,36 ,32 ,36 ,32 ,40 ,36 ,44 ,36 ,48 ,36 ,36 ,40 ,40 ,40 ,48 ,60 ,88 ,80 ,92 ,88 ,76 ,92 ,92 ,120 ,128 ,128 ,132 ,128 ,132 ,140 ,140 ,132 ,136 ,108 ,100 ,80 ,88 ,128 ,140 ,140 ,148 ,44 ,36 ,32 ,44 ,60 ,124 ,140 ,140 ,28 ,28 ,24 ,28 ,48 ,76 ,84 ,72 
32 ,20 ,40 ,36 ,40 ,40 ,32 ,40 ,36 ,40 ,40 ,32 ,32 ,44 ,48 ,48 ,48 ,40 ,40 ,44 ,40 ,48 ,60 ,84 ,68 ,100 ,88 ,72 ,96 ,92 ,116 ,136 ,132 ,128 ,132 ,136 ,144 ,140 ,136 ,136 ,108 ,96 ,76 ,96 ,144 ,140 ,140 ,148 ,48 ,40 ,48 ,44 ,60 ,120 ,132 ,140 ,28 ,36 ,32 ,32 ,36 ,64 ,96 ,84 
36 ,36 ,36 ,36 ,36 ,44 ,44 ,40 ,36 ,36 ,44 ,36 ,36 ,44 ,40 ,40 ,44 ,36 ,40 ,40 ,44 ,52 ,60 ,88 ,68 ,96 ,96 ,76 ,92 ,100 ,116 ,136 ,136 ,132 ,136 ,140 ,144 ,144 ,140 ,136 ,104 ,92 ,80 ,92 ,144 ,140 ,140 ,144 ,52 ,44 ,40 ,40 ,60 ,136 ,136 ,140 ,24 ,32 ,32 ,40 ,48 ,72 ,84 ,72 
36 ,32 ,32 ,32 ,40 ,40 ,40 ,44 ,40 ,36 ,32 ,36 ,40 ,48 ,44 ,52 ,36 ,36 ,40 ,48 ,44 ,56 ,64 ,92 ,76 ,96 ,88 ,76 ,92 ,96 ,120 ,140 ,140 ,140 ,144 ,140 ,148 ,136 ,136 ,132 ,104 ,100 ,72 ,92 ,144 ,140 ,144 ,152 ,40 ,40 ,44 ,44 ,60 ,128 ,128 ,140 ,16 ,40 ,32 ,36 ,48 ,76 ,92 ,80 
32 ,40 ,36 ,32 ,32 ,40 ,36 ,48 ,40 ,36 ,36 ,44 ,32 ,44 ,32 ,44 ,36 ,40 ,36 ,48 ,48 ,48 ,60 ,88 ,76 ,104 ,92 ,76 ,92 ,92 ,124 ,128 ,128 ,132 ,132 ,140 ,148 ,140 ,132 ,132 ,100 ,88 ,76 ,88 ,136 ,140 ,144 ,156 ,40 ,32 ,40 ,44 ,64 ,124 ,136 ,148 ,20 ,32 ,32 ,36 ,36 ,64 ,96 ,76 
36 ,36 ,40 ,40 ,44 ,44 ,48 ,40 ,36 ,40 ,40 ,36 ,32 ,48 ,44 ,44 ,40 ,44 ,40 ,44 ,44 ,48 ,60 ,88 ,76 ,96 ,88 ,76 ,96 ,88 ,128 ,136 ,136 ,140 ,136 ,140 ,148 ,144 ,136 ,140 ,92 ,100 ,76 ,96 ,148 ,144 ,140 ,148 ,56 ,44 ,44 ,48 ,68 ,128 ,136 ,136 ,28 ,32 ,32 ,24 ,48 ,84 ,100 ,84 
36 ,32 ,36 ,32 ,48 ,40 ,40 ,40 ,32 ,40 ,44 ,44 ,32 ,40 ,44 ,48 ,40 ,40 ,40 ,48 ,44 ,52 ,60 ,88 ,76 ,100 ,84 ,72 ,88 ,100 ,116 ,132 ,132 ,136 ,140 ,140 ,148 ,144 ,148 ,136 ,104 ,96 ,72 ,100 ,140 ,144 ,140 ,140 ,40 ,40 ,44 ,44 ,64 ,136 ,136 ,136 ,24 ,32 ,32 ,32 ,44 ,76 ,88 ,76 
44 ,32 ,40 ,36 ,40 ,44 ,48 ,40 ,36 ,36 ,40 ,44 ,32 ,44 ,44 ,56 ,36 ,44 ,48 ,48 ,40 ,52 ,64 ,84 ,72 ,100 ,96 ,72 ,88 ,100 ,116 ,128 ,140 ,140 ,132 ,140 ,144 ,140 ,136 ,140 ,104 ,96 ,76 ,92 ,136 ,140 ,140 ,144 ,52 ,44 ,40 ,48 ,64 ,128 ,140 ,148 ,32 ,44 ,36 ,36 ,32 ,80 ,96 ,80 
32 ,32 ,32 ,40 ,36 ,44 ,40 ,48 ,32 ,40 ,36 ,36 ,40 ,44 ,40 ,48 ,44 ,36 ,40 ,40 ,48 ,48 ,60 ,96 ,72 ,100 ,88 ,80 ,100 ,100 ,124 ,136 ,136 ,136 ,136 ,144 ,148 ,144 ,140 ,140 ,100 ,96 ,80 ,92 ,144 ,144 ,144 ,148 ,52 ,40 ,44 ,52 ,68 ,132 ,132 ,144 ,36 ,32 ,28 ,36 ,48 ,76 ,92 ,76 
36 ,32 ,32 ,32 ,36 ,44 ,44 ,36 ,44 ,36 ,44 ,36 ,40 ,44 ,36 ,48 ,40 ,44 ,36 ,44 ,40 ,48 ,56 ,88 ,76 ,108 ,92 ,80 ,92 ,96 ,124 ,132 ,128 ,128 ,136 ,136 ,148 ,144 ,136 ,136 ,100 ,96 ,76 ,92 ,140 ,144 ,144 ,140 ,48 ,44 ,48 ,44 ,60 ,124 ,132 ,144 ,28 ,32 ,32 ,36 ,36 ,68 ,96 ,88 
44 ,32 ,32 ,40 ,36 ,48 ,44 ,48 ,40 ,36 ,40 ,36 ,36 ,48 ,40 ,48 ,36 ,48 ,36 ,44 ,44 ,52 ,64 ,88 ,72 ,104 ,92 ,76 ,104 ,96 ,124 ,136 ,132 ,128 ,144 ,144 ,152 ,140 ,136 ,132 ,108 ,104 ,80 ,92 ,140 ,144 ,148 ,144 ,40 ,40 ,40 ,44 ,68 ,128 ,140 ,140 ,28 ,28 ,36 ,32 ,44 ,80 ,88 ,72 
36 ,32 ,28 ,40 ,40 ,48 ,32 ,40 ,28 ,44 ,36 ,40 ,32 ,40 ,48 ,44 ,36 ,44 ,40 ,40 ,44 ,48 ,56 ,84 ,60 ,100 ,88 ,72 ,84 ,84 ,120 ,132 ,132 ,132 ,132 ,140 ,148 ,140 ,136 ,132 ,96 ,96 ,72 ,92 ,136 ,140 ,136 ,140 ,32 ,36 ,44 ,44 ,60 ,124 ,132 ,144 ,28 ,36 ,28 ,32 ,44 ,68 ,84 ,76 
40 ,36 ,32 ,36 ,44 ,52 ,48 ,48 ,44 ,40 ,40 ,36 ,36 ,48 ,48 ,48 ,40 ,36 ,40 ,52 ,44 ,52 ,64 ,84 ,68 ,100 ,92 ,80 ,88 ,96 ,120 ,128 ,132 ,132 ,136 ,140 ,148 ,140 ,136 ,144 ,104 ,104 ,76 ,92 ,140 ,144 ,152 ,144 ,44 ,36 ,40 ,44 ,60 ,128 ,140 ,132 ,36 ,40 ,36 ,40 ,36 ,72 ,84 ,72 
40 ,44 ,36 ,40 ,48 ,40 ,44 ,44 ,40 ,52 ,40 ,40 ,32 ,44 ,48 ,52 ,44 ,44 ,44 ,52 ,44 ,48 ,60 ,84 ,72 ,96 ,100 ,76 ,92 ,100 ,124 ,136 ,140 ,136 ,140 ,144 ,144 ,136 ,136 ,140 ,104 ,104 ,72 ,96 ,140 ,140 ,148 ,144 ,44 ,36 ,40 ,40 ,64 ,124 ,144 ,140 ,28 ,32 ,40 ,32 ,40 ,76 ,88 ,72 
36 ,32 ,32 ,36 ,36 ,44 ,40 ,52 ,40 ,40 ,40 ,44 ,44 ,48 ,44 ,52 ,48 ,40 ,36 ,52 ,44 ,48 ,64 ,88 ,72 ,104 ,96 ,80 ,96 ,92 ,120 ,140 ,136 ,132 ,132 ,144 ,144 ,144 ,140 ,140 ,104 ,100 ,76 ,88 ,140 ,140 ,144 ,140 ,44 ,36 ,36 ,44 ,60 ,128 ,132 ,144 ,24 ,36 ,32 ,32 ,44 ,60 ,88 ,76 
28 ,36 ,32 ,36 ,36 ,40 ,32 ,48 ,36 ,40 ,32 ,40 ,40 ,44 ,40 ,52 ,32 ,32 ,40 ,40 ,44 ,52 ,56 ,84 ,64 ,92 ,96 ,76 ,84 ,92 ,120 ,136 ,124 ,128 ,132 ,140 ,152 ,136 ,136 ,132 ,92 ,92 ,68 ,88 ,136 ,144 ,140 ,136 ,40 ,40 ,48 ,48 ,56 ,124 ,136 ,140 ,20 ,32 ,32 ,40 ,44 ,64 ,84 ,84 
36 ,36 ,32 ,32 ,40 ,48 ,48 ,40 ,32 ,44 ,40 ,40 ,36 ,48 ,44 ,56 ,44 ,40 ,40 ,40 ,48 ,52 ,64 ,84 ,72 ,104 ,88 ,80 ,96 ,100 ,124 ,136 ,136 ,132 ,136 ,140 ,152 ,144 ,136 ,140 ,96 ,100 ,80 ,88 ,144 ,140 ,148 ,144 ,40 ,48 ,48 ,44 ,60 ,124 ,144 ,136 ,24 ,24 ,36 ,36 ,40 ,72 ,92 ,72 
36 ,32 ,32 ,44 ,40 ,44 ,36 ,44 ,32 ,44 ,36 ,40 ,36 ,44 ,36 ,48 ,44 ,40 ,40 ,40 ,48 ,56 ,64 ,84 ,76 ,104 ,96 ,76 ,96 ,92 ,124 ,132 ,136 ,136 ,140 ,136 ,148 ,140 ,136 ,148 ,100 ,100 ,76 ,96 ,136 ,144 ,140 ,144 ,40 ,40 ,48 ,48 ,60 ,128 ,132 ,140 ,28 ,32 ,32 ,32 ,52 ,68 ,96 ,72 
44 ,40 ,32 ,40 ,44 ,40 ,44 ,48 ,36 ,44 ,32 ,40 ,32 ,44 ,48 ,44 ,48 ,40 ,44 ,40 ,48 ,52 ,60 ,92 ,76 ,96 ,92 ,80 ,96 ,92 ,132 ,136 ,136 ,136 ,140 ,140 ,152 ,144 ,136 ,136 ,100 ,96 ,76 ,92 ,140 ,144 ,144 ,148 ,44 ,40 ,48 ,44 ,60 ,128 ,140 ,140 ,24 ,36 ,24 ,40 ,36 ,80 ,80 ,88 
32 ,32 ,32 ,36 ,28 ,44 ,32 ,48 ,36 ,32 ,36 ,40 ,36 ,40 ,40 ,52 ,40 ,32 ,36 ,48 ,40 ,44 ,52 ,84 ,72 ,96 ,88 ,72 ,100 ,96 ,116 ,132 ,132 ,144 ,132 ,136 ,152 ,144 ,140 ,140 ,100 ,92 ,72 ,92 ,136 ,144 ,140 ,132 ,44 ,40 ,40 ,44 ,60 ,120 ,136 ,132 ,20 ,36 ,24 ,36 ,36 ,76 ,84 ,84 
32 ,40 ,28 ,44 ,44 ,48 ,40 ,36 ,40 ,36 ,36 ,36 ,32 ,44 ,52 ,48 ,36 ,44 ,36 ,48 ,40 ,48 ,60 ,88 ,76 ,88 ,92 ,72 ,92 ,92 ,124 ,136 ,132 ,128 ,140 ,140 ,148 ,140 ,144 ,136 ,100 ,100 ,72 ,92 ,140 ,140 ,144 ,148 ,44 ,48 ,44 ,48 ,60 ,128 ,140 ,144 ,36 ,32 ,32 ,36 ,48 ,76 ,92 ,80 
32 ,36 ,28 ,36 ,44 ,48 ,44 ,40 ,28 ,52 ,48 ,40 ,32 ,48 ,44 ,52 ,40 ,44 ,36 ,48 ,44 ,56 ,68 ,88 ,80 ,96 ,92 ,80 ,92 ,96 ,132 ,144 ,132 ,144 ,132 ,144 ,152 ,148 ,140 ,152 ,112 ,104 ,80 ,96 ,136 ,140 ,144 ,140 ,48 ,40 ,44 ,52 ,64 ,124 ,136 ,152 ,20 ,40 ,36 ,40 ,52 ,72 ,84 ,76 
32 ,40 ,36 ,40 ,32 ,44 ,44 ,44 ,32 ,40 ,40 ,40 ,48 ,40 ,48 ,52 ,40 ,44 ,36 ,44 ,44 ,52 ,68 ,88 ,72 ,96 ,88 ,84 ,92 ,92 ,120 ,132 ,132 ,132 ,132 ,140 ,152 ,140 ,140 ,148 ,108 ,108 ,80 ,100 ,144 ,136 ,152 ,140 ,48 ,48 ,48 ,48 ,64 ,128 ,140 ,140 ,32 ,32 ,24 ,40 ,52 ,76 ,96 ,80 
32 ,32 ,36 ,36 ,36 ,40 ,36 ,36 ,32 ,36 ,40 ,36 ,32 ,48 ,40 ,40 ,44 ,40 ,40 ,44 ,40 ,48 ,68 ,92 ,68 ,88 ,84 ,72 ,92 ,96 ,116 ,136 ,136 ,136 ,136 ,140 ,148 ,140 ,144 ,132 ,112 ,96 ,68 ,92 ,140 ,136 ,144 ,144 ,40 ,40 ,44 ,52 ,52 ,128 ,136 ,144 ,28 ,28 ,28 ,32 ,36 ,68 ,92 ,80 
40 ,36 ,32 ,36 ,48 ,44 ,40 ,44 ,32 ,40 ,40 ,40 ,40 ,48 ,44 ,56 ,48 ,44 ,48 ,48 ,48 ,52 ,64 ,88 ,68 ,92 ,88 ,76 ,96 ,92 ,128 ,136 ,132 ,128 ,136 ,140 ,152 ,140 ,140 ,140 ,108 ,100 ,80 ,100 ,140 ,144 ,148 ,148 ,44 ,44 ,40 ,44 ,64 ,136 ,136 ,136 ,32 ,24 ,32 ,44 ,40 ,84 ,92 ,76 
36 ,36 ,32 ,36 ,48 ,52 ,44 ,44 ,40 ,40 ,40 ,36 ,40 ,48 ,36 ,48 ,40 ,36 ,40 ,44 ,44 ,52 ,64 ,92 ,76 ,100 ,92 ,76 ,92 ,92 ,124 ,136 ,136 ,132 ,136 ,140 ,148 ,140 ,140 ,140 ,104 ,108 ,84 ,96 ,144 ,144 ,144 ,144 ,44 ,36 ,48 ,52 ,68 ,128 ,140 ,144 ,28 ,24 ,28 ,36 ,44 ,80 ,84 ,84 
36 ,24 ,28 ,36 ,36 ,48 ,48 ,40 ,44 ,40 ,40 ,44 ,36 ,48 ,40 ,52 ,40 ,44 ,36 ,44 ,48 ,52 ,64 ,92 ,72 ,108 ,92 ,80 ,96 ,88 ,128 ,140 ,140 ,136 ,136 ,144 ,156 ,140 ,140 ,144 ,104 ,96 ,68 ,100 ,140 ,140 ,136 ,148 ,48 ,44 ,44 ,44 ,60 ,128 ,136 ,144 ,28 ,44 ,28 ,36 ,44 ,72 ,92 ,72 
40 ,32 ,36 ,32 ,48 ,36 ,40 ,40 ,36 ,40 ,32 ,36 ,40 ,48 ,40 ,48 ,44 ,36 ,32 ,36 ,40 ,48 ,60 ,92 ,72 ,104 ,84 ,72 ,92 ,96 ,124 ,136 ,124 ,128 ,132 ,136 ,148 ,140 ,136 ,140 ,112 ,84 ,68 ,92 ,148 ,140 ,140 ,140 ,48 ,44 ,44 ,48 ,60 ,124 ,132 ,144 ,28 ,40 ,24 ,32 ,36 ,72 ,92 ,84 
28 ,28 ,28 ,36 ,40 ,48 ,44 ,48 ,36 ,44 ,36 ,44 ,40 ,44 ,44 ,60 ,48 ,40 ,36 ,48 ,44 ,56 ,68 ,100 ,80 ,104 ,92 ,80 ,92 ,100 ,124 ,136 ,140 ,136 ,140 ,140 ,148 ,140 ,144 ,140 ,100 ,84 ,72 ,92 ,144 ,140 ,144 ,148 ,48 ,48 ,44 ,52 ,64 ,128 ,136 ,148 ,20 ,28 ,28 ,32 ,40 ,72 ,84 ,80 
40 ,36 ,36 ,40 ,48 ,44 ,44 ,40 ,36 ,40 ,40 ,40 ,36 ,48 ,48 ,52 ,48 ,44 ,36 ,48 ,48 ,48 ,72 ,92 ,76 ,104 ,88 ,80 ,92 ,96 ,124 ,132 ,136 ,136 ,136 ,140 ,148 ,136 ,140 ,140 ,96 ,96 ,72 ,100 ,144 ,136 ,144 ,144 ,48 ,40 ,44 ,48 ,60 ,124 ,136 ,148 ,32 ,40 ,28 ,36 ,52 ,76 ,84 ,80 
36 ,32 ,36 ,40 ,32 ,44 ,52 ,52 ,32 ,40 ,40 ,36 ,40 ,44 ,44 ,48 ,44 ,36 ,40 ,44 ,44 ,52 ,64 ,96 ,76 ,108 ,92 ,80 ,100 ,96 ,124 ,140 ,136 ,136 ,132 ,144 ,148 ,136 ,136 ,140 ,92 ,84 ,72 ,96 ,140 ,136 ,148 ,144 ,44 ,44 ,48 ,48 ,64 ,132 ,136 ,140 ,28 ,32 ,28 ,40 ,44 ,72 ,92 ,84 
36 ,36 ,28 ,36 ,32 ,44 ,36 ,44 ,40 ,32 ,40 ,36 ,32 ,44 ,44 ,52 ,36 ,32 ,40 ,44 ,44 ,52 ,60 ,92 ,68 ,104 ,84 ,76 ,92 ,92 ,120 ,132 ,136 ,132 ,132 ,136 ,144 ,144 ,132 ,140 ,92 ,92 ,68 ,96 ,136 ,140 ,140 ,148 ,48 ,36 ,40 ,40 ,68 ,128 ,136 ,140 ,20 ,32 ,36 ,32 ,40 ,76 ,84 ,68 
40 ,32 ,36 ,32 ,44 ,44 ,48 ,40 ,40 ,36 ,40 ,40 ,40 ,40 ,48 ,44 ,36 ,40 ,40 ,48 ,44 ,48 ,68 ,92 ,80 ,96 ,88 ,72 ,96 ,92 ,124 ,136 ,136 ,136 ,136 ,144 ,144 ,140 ,144 ,144 ,104 ,88 ,76 ,108 ,140 ,144 ,148 ,148 ,52 ,44 ,44 ,44 ,72 ,128 ,140 ,144 ,24 ,36 ,32 ,40 ,40 ,84 ,96 ,84 
40 ,32 ,32 ,40 ,44 ,44 ,40 ,44 ,44 ,40 ,40 ,48 ,36 ,36 ,36 ,48 ,36 ,44 ,40 ,40 ,48 ,52 ,72 ,96 ,80 ,108 ,92 ,76 ,96 ,100 ,132 ,128 ,132 ,140 ,136 ,136 ,152 ,140 ,140 ,136 ,108 ,96 ,76 ,100 ,140 ,136 ,140 ,148 ,40 ,48 ,40 ,44 ,68 ,128 ,140 ,144 ,28 ,32 ,28 ,36 ,36 ,72 ,88 ,80 
40 ,32 ,36 ,32 ,36 ,48 ,48 ,40 ,40 ,40 ,36 ,44 ,36 ,44 ,40 ,48 ,36 ,36 ,36 ,44 ,48 ,48 ,64 ,96 ,80 ,104 ,88 ,76 ,100 ,92 ,124 ,136 ,136 ,136 ,132 ,136 ,148 ,140 ,136 ,136 ,100 ,88 ,72 ,96 ,148 ,144 ,144 ,148 ,40 ,48 ,44 ,44 ,64 ,128 ,132 ,148 ,24 ,28 ,28 ,32 ,40 ,72 ,96 ,80 
36 ,32 ,28 ,32 ,36 ,48 ,44 ,48 ,36 ,40 ,36 ,44 ,36 ,44 ,40 ,48 ,44 ,40 ,40 ,48 ,40 ,52 ,68 ,100 ,88 ,104 ,88 ,76 ,92 ,96 ,128 ,132 ,136 ,144 ,132 ,136 ,148 ,140 ,136 ,136 ,96 ,92 ,64 ,100 ,144 ,144 ,148 ,148 ,40 ,40 ,36 ,52 ,60 ,120 ,136 ,144 ,36 ,24 ,28 ,32 ,52 ,72 ,88 ,84 
40 ,32 ,32 ,40 ,44 ,48 ,40 ,48 ,36 ,40 ,48 ,40 ,36 ,44 ,40 ,48 ,44 ,40 ,40 ,52 ,52 ,52 ,72 ,96 ,84 ,104 ,88 ,76 ,100 ,96 ,132 ,132 ,132 ,140 ,136 ,144 ,152 ,136 ,140 ,140 ,104 ,88 ,64 ,100 ,144 ,144 ,144 ,144 ,40 ,52 ,44 ,44 ,68 ,128 ,144 ,136 ,36 ,36 ,28 ,40 ,44 ,76 ,88 ,84 
40 ,32 ,36 ,40 ,40 ,52 ,40 ,52 ,40 ,40 ,36 ,44 ,36 ,40 ,52 ,48 ,40 ,44 ,36 ,44 ,48 ,48 ,68 ,96 ,84 ,104 ,88 ,76 ,92 ,100 ,128 ,136 ,140 ,132 ,132 ,140 ,148 ,140 ,144 ,140 ,96 ,88 ,68 ,96 ,136 ,140 ,140 ,148 ,44 ,44 ,44 ,48 ,60 ,124 ,140 ,140 ,28 ,24 ,40 ,36 ,44 ,76 ,96 ,84 
28 ,28 ,24 ,40 ,32 ,48 ,36 ,40 ,32 ,36 ,32 ,36 ,32 ,40 ,40 ,44 ,36 ,36 ,36 ,44 ,40 ,48 ,64 ,92 ,76 ,104 ,88 ,76 ,92 ,104 ,120 ,132 ,140 ,136 ,132 ,136 ,152 ,140 ,128 ,136 ,104 ,88 ,72 ,92 ,144 ,140 ,136 ,136 ,44 ,36 ,40 ,44 ,60 ,132 ,132 ,136 ,36 ,20 ,24 ,36 ,36 ,64 ,88 ,68 
44 ,40 ,32 ,44 ,40 ,44 ,40 ,44 ,40 ,40 ,40 ,40 ,36 ,44 ,52 ,52 ,44 ,40 ,32 ,44 ,48 ,44 ,60 ,100 ,76 ,100 ,96 ,76 ,92 ,92 ,120 ,136 ,140 ,132 ,136 ,136 ,148 ,148 ,140 ,140 ,100 ,92 ,68 ,100 ,140 ,140 ,140 ,140 ,56 ,44 ,40 ,48 ,64 ,128 ,136 ,144 ,40 ,32 ,32 ,36 ,44 ,76 ,92 ,88 
36 ,40 ,36 ,36 ,40 ,44 ,36 ,52 ,40 ,40 ,44 ,44 ,40 ,40 ,48 ,52 ,44 ,40 ,40 ,48 ,48 ,44 ,64 ,96 ,92 ,100 ,92 ,80 ,100 ,96 ,132 ,132 ,132 ,140 ,136 ,140 ,148 ,144 ,136 ,140 ,88 ,84 ,68 ,104 ,144 ,140 ,144 ,148 ,52 ,48 ,44 ,48 ,76 ,132 ,136 ,152 ,36 ,32 ,32 ,36 ,44 ,80 ,84 ,80 
36 ,28 ,28 ,32 ,40 ,40 ,44 ,52 ,44 ,44 ,36 ,40 ,36 ,44 ,48 ,44 ,44 ,44 ,44 ,40 ,44 ,52 ,64 ,88 ,84 ,104 ,92 ,80 ,88 ,96 ,128 ,132 ,136 ,136 ,136 ,136 ,144 ,136 ,140 ,136 ,100 ,100 ,72 ,100 ,144 ,136 ,144 ,144 ,44 ,44 ,48 ,48 ,68 ,132 ,132 ,140 ,24 ,32 ,28 ,32 ,40 ,80 ,96 ,88 
28 ,36 ,28 ,32 ,36 ,44 ,32 ,44 ,32 ,36 ,36 ,36 ,32 ,48 ,40 ,36 ,44 ,40 ,36 ,44 ,48 ,52 ,64 ,92 ,76 ,104 ,80 ,72 ,88 ,92 ,120 ,128 ,124 ,136 ,136 ,140 ,148 ,140 ,144 ,136 ,100 ,100 ,80 ,100 ,140 ,140 ,140 ,144 ,36 ,40 ,44 ,44 ,64 ,124 ,136 ,144 ,24 ,32 ,24 ,36 ,36 ,80 ,88 ,80 
40 ,36 ,36 ,36 ,44 ,40 ,40 ,48 ,40 ,40 ,40 ,40 ,40 ,44 ,44 ,52 ,40 ,36 ,40 ,40 ,44 ,48 ,68 ,100 ,80 ,100 ,80 ,76 ,92 ,100 ,124 ,136 ,132 ,140 ,140 ,140 ,148 ,144 ,140 ,136 ,104 ,100 ,76 ,100 ,140 ,144 ,148 ,148 ,52 ,44 ,44 ,56 ,72 ,132 ,136 ,148 ,28 ,36 ,36 ,36 ,48 ,76 ,96 ,88 
