80 ,72 ,60 ,52 ,56 ,60 ,44 ,52 ,128 ,116 ,80 ,64 ,52 ,52 ,48 ,52 ,148 ,144 ,124 ,84 ,64 ,68 ,76 ,60 ,156 ,156 ,156 ,128 ,132 ,136 ,136 ,120 ,152 ,160 ,152 ,148 ,152 ,148 ,148 ,116 ,132 ,116 ,96 ,68 ,84 ,84 ,72 ,60 ,80 ,68 ,64 ,52 ,52 ,52 ,52 ,52 ,56 ,52 ,44 ,44 ,44 ,40 ,48 ,32 
72 ,68 ,56 ,52 ,52 ,52 ,40 ,44 ,128 ,120 ,80 ,56 ,40 ,52 ,40 ,48 ,144 ,140 ,124 ,80 ,60 ,76 ,68 ,56 ,136 ,148 ,144 ,128 ,136 ,136 ,124 ,120 ,152 ,156 ,152 ,144 ,152 ,144 ,140 ,124 ,132 ,112 ,96 ,76 ,80 ,84 ,72 ,60 ,68 ,56 ,56 ,52 ,48 ,52 ,48 ,52 ,48 ,56 ,40 ,44 ,44 ,40 ,44 ,32 
72 ,72 ,60 ,56 ,48 ,52 ,44 ,56 ,132 ,124 ,76 ,64 ,52 ,56 ,48 ,56 ,140 ,140 ,124 ,88 ,64 ,76 ,84 ,64 ,152 ,148 ,144 ,128 ,140 ,148 ,140 ,128 ,156 ,164 ,156 ,156 ,152 ,144 ,144 ,120 ,132 ,112 ,92 ,72 ,80 ,84 ,64 ,56 ,76 ,64 ,52 ,48 ,48 ,52 ,44 ,52 ,52 ,48 ,48 ,48 ,52 ,36 ,48 ,32 
76 ,68 ,56 ,52 ,56 ,44 ,48 ,56 ,140 ,116 ,80 ,60 ,52 ,56 ,48 ,56 ,144 ,144 ,128 ,84 ,72 ,84 ,84 ,68 ,152 ,148 ,160 ,136 ,144 ,148 ,136 ,132 ,156 ,160 ,156 ,144 ,144 ,140 ,136 ,112 ,132 ,104 ,92 ,68 ,68 ,64 ,64 ,60 ,84 ,60 ,56 ,52 ,52 ,40 ,48 ,48 ,48 ,56 ,40 ,48 ,56 ,40 ,44 ,40 
72 ,64 ,60 ,52 ,44 ,52 ,44 ,56 ,136 ,124 ,80 ,64 ,56 ,60 ,60 ,60 ,152 ,148 ,124 ,92 ,72 ,96 ,108 ,96 ,144 ,160 ,156 ,144 ,148 ,148 ,136 ,144 ,156 ,156 ,152 ,144 ,136 ,140 ,132 ,96 ,124 ,112 ,80 ,64 ,56 ,60 ,64 ,56 ,84 ,68 ,60 ,56 ,52 ,44 ,48 ,44 ,60 ,52 ,48 ,52 ,40 ,40 ,44 ,36 
76 ,68 ,60 ,56 ,52 ,48 ,44 ,48 ,124 ,120 ,76 ,60 ,52 ,60 ,52 ,56 ,144 ,148 ,132 ,88 ,76 ,96 ,108 ,108 ,148 ,144 ,160 ,140 ,148 ,144 ,140 ,132 ,152 ,164 ,148 ,148 ,136 ,140 ,128 ,88 ,140 ,108 ,92 ,68 ,64 ,64 ,52 ,52 ,88 ,64 ,56 ,52 ,48 ,44 ,44 ,52 ,52 ,48 ,40 ,48 ,52 ,44 ,52 ,40 
76 ,72 ,60 ,64 ,52 ,56 ,48 ,44 ,136 ,120 ,76 ,64 ,60 ,56 ,52 ,56 ,140 ,140 ,132 ,88 ,80 ,112 ,128 ,116 ,140 ,152 ,152 ,144 ,152 ,152 ,136 ,140 ,156 ,152 ,152 ,140 ,128 ,128 ,112 ,80 ,140 ,108 ,88 ,68 ,60 ,60 ,56 ,52 ,84 ,60 ,52 ,48 ,48 ,52 ,40 ,40 ,48 ,56 ,48 ,44 ,44 ,36 ,40 ,36 
72 ,72 ,60 ,52 ,56 ,56 ,48 ,52 ,136 ,120 ,80 ,64 ,56 ,52 ,56 ,60 ,144 ,136 ,132 ,88 ,92 ,120 ,128 ,120 ,148 ,156 ,164 ,148 ,152 ,152 ,140 ,136 ,156 ,164 ,152 ,136 ,132 ,116 ,112 ,68 ,136 ,104 ,80 ,60 ,56 ,56 ,60 ,44 ,68 ,68 ,56 ,48 ,52 ,40 ,40 ,44 ,60 ,52 ,36 ,40 ,44 ,44 ,48 ,40 
84 ,64 ,64 ,52 ,52 ,56 ,40 ,52 ,140 ,116 ,76 ,60 ,56 ,56 ,60 ,68 ,148 ,140 ,132 ,88 ,96 ,116 ,132 ,112 ,140 ,152 ,156 ,148 ,148 ,144 ,144 ,136 ,148 ,160 ,152 ,132 ,124 ,128 ,108 ,68 ,132 ,104 ,84 ,60 ,64 ,60 ,56 ,52 ,80 ,64 ,52 ,48 ,48 ,56 ,36 ,44 ,48 ,60 ,48 ,48 ,44 ,40 ,32 ,36 
80 ,72 ,60 ,56 ,52 ,48 ,48 ,60 ,132 ,128 ,84 ,64 ,60 ,64 ,60 ,60 ,140 ,144 ,136 ,88 ,92 ,120 ,132 ,124 ,152 ,152 ,148 ,148 ,156 ,152 ,140 ,136 ,148 ,160 ,152 ,140 ,128 ,120 ,108 ,76 ,140 ,108 ,88 ,60 ,60 ,56 ,56 ,44 ,76 ,64 ,64 ,52 ,48 ,48 ,44 ,48 ,56 ,60 ,48 ,44 ,52 ,44 ,40 ,32 
80 ,68 ,56 ,56 ,56 ,52 ,48 ,48 ,132 ,124 ,76 ,64 ,60 ,60 ,64 ,64 ,148 ,144 ,136 ,92 ,100 ,124 ,132 ,124 ,152 ,160 ,156 ,144 ,160 ,152 ,144 ,140 ,156 ,160 ,156 ,144 ,128 ,120 ,104 ,72 ,128 ,112 ,80 ,64 ,56 ,52 ,56 ,48 ,80 ,60 ,56 ,52 ,44 ,44 ,40 ,56 ,52 ,60 ,44 ,40 ,44 ,52 ,44 ,44 
64 ,72 ,52 ,56 ,56 ,56 ,56 ,56 ,140 ,132 ,76 ,68 ,64 ,60 ,64 ,60 ,148 ,148 ,136 ,92 ,96 ,120 ,132 ,124 ,144 ,152 ,160 ,148 ,156 ,144 ,144 ,140 ,156 ,156 ,156 ,136 ,132 ,124 ,108 ,72 ,132 ,104 ,84 ,64 ,60 ,60 ,52 ,48 ,84 ,64 ,52 ,52 ,56 ,48 ,40 ,48 ,60 ,56 ,48 ,40 ,44 ,40 ,44 ,28 
76 ,72 ,56 ,52 ,52 ,52 ,40 ,56 ,132 ,124 ,80 ,60 ,56 ,56 ,56 ,56 ,144 ,140 ,132 ,84 ,84 ,112 ,124 ,116 ,152 ,156 ,152 ,144 ,152 ,148 ,140 ,136 ,152 ,160 ,148 ,140 ,128 ,124 ,112 ,72 ,136 ,104 ,88 ,60 ,56 ,60 ,52 ,56 ,72 ,60 ,52 ,48 ,52 ,44 ,36 ,44 ,44 ,52 ,44 ,40 ,40 ,44 ,36 ,28 
80 ,84 ,64 ,56 ,56 ,56 ,48 ,60 ,140 ,128 ,84 ,64 ,60 ,60 ,68 ,68 ,144 ,140 ,136 ,92 ,92 ,116 ,128 ,128 ,152 ,156 ,160 ,152 ,156 ,144 ,148 ,136 ,160 ,156 ,156 ,140 ,128 ,128 ,116 ,80 ,132 ,104 ,80 ,64 ,64 ,60 ,56 ,52 ,88 ,56 ,60 ,52 ,52 ,52 ,40 ,48 ,56 ,52 ,52 ,44 ,48 ,52 ,40 ,40 
88 ,68 ,60 ,56 ,60 ,56 ,52 ,60 ,140 ,132 ,80 ,64 ,56 ,64 ,60 ,72 ,144 ,144 ,132 ,92 ,92 ,116 ,124 ,124 ,156 ,156 ,156 ,148 ,156 ,148 ,148 ,140 ,156 ,160 ,152 ,140 ,128 ,124 ,108 ,76 ,144 ,104 ,80 ,64 ,64 ,56 ,64 ,44 ,80 ,64 ,56 ,52 ,40 ,52 ,40 ,48 ,60 ,60 ,44 ,36 ,52 ,40 ,52 ,36 
88 ,68 ,60 ,56 ,48 ,60 ,48 ,60 ,132 ,132 ,76 ,68 ,56 ,56 ,60 ,68 ,148 ,148 ,136 ,92 ,88 ,108 ,124 ,112 ,148 ,156 ,160 ,152 ,156 ,148 ,144 ,140 ,156 ,160 ,152 ,140 ,132 ,136 ,136 ,92 ,132 ,112 ,84 ,64 ,68 ,64 ,68 ,56 ,88 ,64 ,52 ,48 ,44 ,48 ,44 ,56 ,52 ,56 ,44 ,56 ,52 ,52 ,44 ,40 
80 ,60 ,56 ,52 ,52 ,48 ,48 ,44 ,132 ,128 ,80 ,64 ,64 ,64 ,56 ,60 ,140 ,144 ,132 ,92 ,80 ,108 ,120 ,108 ,144 ,152 ,152 ,140 ,148 ,144 ,140 ,136 ,156 ,152 ,152 ,140 ,136 ,128 ,124 ,96 ,140 ,112 ,76 ,64 ,56 ,60 ,60 ,52 ,84 ,60 ,56 ,52 ,48 ,44 ,48 ,56 ,40 ,44 ,44 ,52 ,44 ,36 ,32 ,40 
80 ,80 ,68 ,60 ,48 ,60 ,44 ,60 ,128 ,120 ,84 ,64 ,64 ,56 ,56 ,64 ,152 ,140 ,132 ,92 ,88 ,116 ,120 ,120 ,152 ,156 ,156 ,148 ,152 ,152 ,144 ,144 ,156 ,156 ,156 ,140 ,136 ,136 ,132 ,96 ,140 ,108 ,88 ,68 ,68 ,56 ,64 ,48 ,80 ,68 ,56 ,48 ,60 ,44 ,44 ,48 ,48 ,56 ,48 ,44 ,44 ,44 ,52 ,36 
80 ,64 ,60 ,56 ,48 ,52 ,52 ,48 ,136 ,128 ,84 ,68 ,48 ,60 ,52 ,60 ,148 ,140 ,136 ,88 ,84 ,108 ,132 ,112 ,148 ,152 ,160 ,144 ,156 ,152 ,144 ,144 ,152 ,156 ,152 ,148 ,132 ,132 ,128 ,100 ,136 ,108 ,84 ,64 ,64 ,64 ,60 ,52 ,80 ,60 ,60 ,52 ,52 ,52 ,44 ,56 ,44 ,52 ,48 ,40 ,44 ,44 ,44 ,36 
80 ,80 ,56 ,56 ,52 ,52 ,48 ,48 ,140 ,128 ,80 ,64 ,56 ,56 ,60 ,60 ,144 ,140 ,136 ,88 ,88 ,108 ,116 ,116 ,156 ,156 ,148 ,148 ,152 ,148 ,144 ,152 ,156 ,160 ,156 ,144 ,140 ,136 ,128 ,88 ,140 ,108 ,84 ,68 ,64 ,56 ,56 ,56 ,76 ,64 ,56 ,48 ,48 ,44 ,40 ,56 ,52 ,60 ,48 ,40 ,44 ,48 ,52 ,28 
76 ,68 ,68 ,52 ,48 ,48 ,40 ,56 ,128 ,128 ,76 ,60 ,52 ,52 ,60 ,56 ,148 ,136 ,128 ,88 ,80 ,108 ,112 ,116 ,140 ,144 ,156 ,144 ,148 ,144 ,140 ,132 ,152 ,148 ,156 ,136 ,132 ,128 ,124 ,84 ,140 ,96 ,76 ,64 ,64 ,56 ,52 ,52 ,80 ,64 ,52 ,44 ,44 ,48 ,40 ,44 ,52 ,52 ,44 ,44 ,36 ,40 ,40 ,28 
88 ,76 ,64 ,56 ,56 ,56 ,52 ,52 ,132 ,132 ,80 ,60 ,52 ,64 ,60 ,56 ,148 ,136 ,136 ,92 ,88 ,112 ,124 ,116 ,136 ,156 ,148 ,144 ,156 ,152 ,144 ,140 ,156 ,160 ,152 ,136 ,128 ,132 ,124 ,92 ,136 ,100 ,88 ,64 ,68 ,56 ,60 ,56 ,76 ,56 ,52 ,52 ,44 ,44 ,44 ,56 ,48 ,52 ,44 ,44 ,44 ,48 ,48 ,40 
84 ,72 ,56 ,56 ,48 ,52 ,52 ,52 ,144 ,128 ,76 ,60 ,52 ,60 ,56 ,60 ,148 ,132 ,128 ,96 ,80 ,100 ,112 ,104 ,148 ,148 ,152 ,144 ,148 ,148 ,140 ,144 ,152 ,156 ,152 ,140 ,144 ,144 ,128 ,108 ,136 ,108 ,88 ,64 ,60 ,56 ,52 ,48 ,84 ,64 ,56 ,56 ,48 ,48 ,36 ,52 ,52 ,56 ,44 ,36 ,48 ,32 ,44 ,36 
84 ,76 ,64 ,52 ,52 ,52 ,48 ,52 ,136 ,128 ,84 ,60 ,56 ,56 ,60 ,68 ,148 ,140 ,132 ,88 ,84 ,108 ,112 ,116 ,148 ,156 ,152 ,152 ,156 ,148 ,144 ,140 ,152 ,152 ,152 ,140 ,140 ,136 ,128 ,96 ,136 ,104 ,80 ,72 ,64 ,56 ,64 ,56 ,76 ,64 ,48 ,52 ,44 ,44 ,48 ,56 ,52 ,48 ,44 ,44 ,44 ,44 ,36 ,36 
76 ,64 ,56 ,48 ,48 ,56 ,52 ,48 ,136 ,124 ,80 ,56 ,52 ,52 ,52 ,52 ,140 ,140 ,128 ,88 ,84 ,108 ,120 ,108 ,148 ,152 ,156 ,144 ,148 ,148 ,140 ,136 ,148 ,156 ,148 ,144 ,132 ,128 ,124 ,96 ,132 ,104 ,80 ,60 ,60 ,56 ,60 ,48 ,72 ,68 ,56 ,48 ,48 ,48 ,40 ,44 ,52 ,36 ,36 ,36 ,40 ,40 ,40 ,36 
76 ,72 ,56 ,52 ,52 ,52 ,52 ,52 ,136 ,124 ,80 ,64 ,52 ,64 ,60 ,68 ,144 ,140 ,136 ,96 ,84 ,112 ,116 ,116 ,152 ,144 ,152 ,148 ,148 ,148 ,140 ,144 ,152 ,160 ,152 ,136 ,124 ,128 ,124 ,84 ,128 ,100 ,76 ,60 ,52 ,56 ,52 ,48 ,68 ,68 ,56 ,44 ,44 ,44 ,44 ,52 ,40 ,56 ,36 ,36 ,40 ,40 ,36 ,24 
80 ,80 ,64 ,60 ,52 ,56 ,44 ,56 ,136 ,132 ,84 ,64 ,56 ,56 ,56 ,56 ,144 ,136 ,132 ,88 ,92 ,112 ,124 ,104 ,148 ,152 ,152 ,144 ,152 ,148 ,144 ,132 ,152 ,152 ,148 ,140 ,136 ,128 ,120 ,80 ,132 ,100 ,72 ,56 ,60 ,64 ,56 ,44 ,80 ,56 ,52 ,44 ,44 ,36 ,36 ,44 ,60 ,40 ,44 ,44 ,44 ,44 ,44 ,36 
76 ,76 ,60 ,48 ,52 ,52 ,48 ,52 ,140 ,128 ,80 ,60 ,52 ,60 ,52 ,72 ,140 ,140 ,128 ,84 ,80 ,100 ,116 ,100 ,152 ,152 ,148 ,144 ,148 ,152 ,140 ,132 ,148 ,160 ,152 ,136 ,140 ,136 ,132 ,92 ,124 ,100 ,80 ,68 ,60 ,52 ,48 ,56 ,80 ,60 ,52 ,44 ,56 ,40 ,40 ,52 ,48 ,52 ,44 ,40 ,44 ,44 ,36 ,40 
80 ,68 ,56 ,56 ,44 ,60 ,48 ,56 ,132 ,124 ,76 ,56 ,52 ,60 ,56 ,60 ,144 ,148 ,128 ,88 ,88 ,104 ,128 ,116 ,144 ,148 ,156 ,140 ,152 ,152 ,136 ,140 ,148 ,152 ,144 ,140 ,144 ,132 ,128 ,96 ,128 ,104 ,76 ,60 ,60 ,56 ,48 ,52 ,76 ,56 ,52 ,48 ,44 ,48 ,36 ,44 ,60 ,56 ,36 ,40 ,36 ,40 ,32 ,32 
88 ,76 ,60 ,52 ,52 ,52 ,48 ,48 ,136 ,128 ,76 ,72 ,52 ,60 ,64 ,68 ,148 ,140 ,124 ,88 ,84 ,112 ,120 ,120 ,148 ,144 ,152 ,148 ,144 ,148 ,144 ,144 ,156 ,148 ,148 ,132 ,128 ,132 ,124 ,80 ,128 ,104 ,76 ,60 ,60 ,48 ,60 ,56 ,76 ,60 ,52 ,40 ,44 ,40 ,40 ,48 ,48 ,52 ,40 ,40 ,44 ,40 ,36 ,28 
88 ,60 ,60 ,56 ,48 ,56 ,48 ,60 ,128 ,128 ,76 ,68 ,52 ,64 ,64 ,68 ,136 ,144 ,132 ,92 ,92 ,112 ,120 ,116 ,144 ,152 ,152 ,144 ,144 ,148 ,140 ,140 ,148 ,156 ,148 ,136 ,132 ,128 ,124 ,88 ,128 ,100 ,76 ,56 ,60 ,60 ,56 ,48 ,64 ,44 ,56 ,48 ,36 ,44 ,36 ,60 ,44 ,48 ,36 ,36 ,40 ,44 ,40 ,40 
80 ,72 ,64 ,52 ,48 ,56 ,52 ,48 ,136 ,132 ,76 ,64 ,52 ,64 ,56 ,56 ,140 ,140 ,128 ,92 ,92 ,120 ,128 ,108 ,144 ,148 ,152 ,152 ,152 ,144 ,144 ,132 ,148 ,156 ,152 ,136 ,128 ,132 ,120 ,88 ,124 ,100 ,72 ,64 ,52 ,60 ,48 ,48 ,72 ,64 ,48 ,44 ,52 ,40 ,44 ,40 ,52 ,48 ,36 ,40 ,36 ,48 ,48 ,40 
72 ,68 ,56 ,56 ,52 ,48 ,44 ,48 ,140 ,132 ,80 ,56 ,56 ,60 ,60 ,56 ,140 ,136 ,132 ,92 ,96 ,120 ,124 ,112 ,144 ,152 ,160 ,144 ,144 ,148 ,136 ,144 ,152 ,148 ,144 ,128 ,124 ,124 ,116 ,80 ,116 ,88 ,68 ,60 ,60 ,52 ,56 ,48 ,64 ,56 ,52 ,48 ,52 ,44 ,44 ,48 ,48 ,48 ,40 ,40 ,36 ,36 ,48 ,36 
88 ,68 ,60 ,52 ,48 ,52 ,48 ,56 ,140 ,128 ,80 ,64 ,48 ,60 ,64 ,68 ,144 ,136 ,132 ,92 ,96 ,116 ,132 ,120 ,144 ,152 ,152 ,144 ,148 ,148 ,136 ,140 ,148 ,152 ,148 ,132 ,132 ,128 ,104 ,76 ,124 ,104 ,76 ,64 ,56 ,60 ,52 ,48 ,64 ,60 ,52 ,40 ,44 ,44 ,48 ,44 ,44 ,52 ,36 ,44 ,48 ,44 ,44 ,40 
92 ,84 ,64 ,52 ,56 ,48 ,44 ,60 ,132 ,128 ,80 ,64 ,52 ,60 ,60 ,60 ,144 ,136 ,128 ,88 ,92 ,116 ,128 ,116 ,152 ,156 ,148 ,144 ,144 ,144 ,140 ,136 ,148 ,152 ,144 ,136 ,124 ,120 ,108 ,72 ,124 ,100 ,80 ,60 ,52 ,48 ,52 ,52 ,64 ,64 ,52 ,48 ,48 ,44 ,40 ,40 ,48 ,44 ,40 ,36 ,40 ,40 ,44 ,40 
88 ,68 ,56 ,44 ,44 ,48 ,44 ,44 ,136 ,128 ,80 ,60 ,52 ,56 ,60 ,60 ,136 ,132 ,132 ,92 ,92 ,116 ,128 ,124 ,140 ,148 ,144 ,144 ,148 ,144 ,140 ,132 ,152 ,152 ,148 ,128 ,120 ,120 ,108 ,72 ,116 ,96 ,72 ,56 ,56 ,52 ,52 ,48 ,64 ,56 ,52 ,40 ,44 ,44 ,40 ,48 ,44 ,40 ,44 ,32 ,40 ,44 ,48 ,28 
84 ,72 ,60 ,56 ,52 ,60 ,48 ,48 ,144 ,124 ,84 ,64 ,56 ,64 ,60 ,72 ,144 ,148 ,136 ,92 ,96 ,120 ,128 ,116 ,148 ,152 ,156 ,144 ,148 ,144 ,136 ,140 ,156 ,156 ,144 ,128 ,124 ,124 ,108 ,72 ,124 ,104 ,80 ,60 ,56 ,64 ,52 ,56 ,76 ,60 ,48 ,48 ,48 ,40 ,40 ,52 ,52 ,52 ,44 ,48 ,44 ,40 ,36 ,28 
84 ,80 ,60 ,56 ,48 ,56 ,52 ,56 ,124 ,132 ,80 ,64 ,48 ,60 ,56 ,60 ,144 ,140 ,132 ,92 ,100 ,120 ,128 ,124 ,148 ,148 ,144 ,144 ,152 ,140 ,136 ,140 ,148 ,152 ,144 ,128 ,124 ,124 ,104 ,76 ,116 ,100 ,76 ,60 ,64 ,52 ,48 ,52 ,60 ,60 ,52 ,44 ,48 ,40 ,44 ,44 ,48 ,56 ,48 ,36 ,44 ,40 ,44 ,40 
84 ,76 ,52 ,48 ,48 ,56 ,48 ,40 ,132 ,124 ,80 ,56 ,48 ,64 ,60 ,64 ,136 ,140 ,128 ,92 ,96 ,108 ,128 ,120 ,140 ,148 ,148 ,144 ,144 ,148 ,144 ,136 ,152 ,152 ,140 ,136 ,132 ,124 ,112 ,76 ,120 ,100 ,64 ,60 ,60 ,60 ,52 ,48 ,68 ,56 ,56 ,48 ,44 ,44 ,44 ,40 ,56 ,52 ,48 ,28 ,40 ,32 ,44 ,24 
76 ,72 ,60 ,48 ,56 ,48 ,52 ,52 ,132 ,120 ,76 ,60 ,56 ,64 ,52 ,68 ,140 ,140 ,128 ,88 ,92 ,116 ,120 ,116 ,148 ,148 ,152 ,140 ,148 ,144 ,136 ,128 ,144 ,152 ,144 ,124 ,124 ,128 ,108 ,84 ,112 ,96 ,68 ,52 ,48 ,56 ,52 ,44 ,60 ,60 ,40 ,40 ,40 ,40 ,40 ,48 ,40 ,48 ,28 ,40 ,40 ,40 ,40 ,28 
80 ,72 ,60 ,52 ,48 ,52 ,48 ,44 ,136 ,124 ,84 ,56 ,56 ,60 ,60 ,56 ,140 ,140 ,132 ,88 ,92 ,120 ,124 ,116 ,144 ,148 ,156 ,140 ,144 ,144 ,136 ,128 ,152 ,152 ,152 ,132 ,128 ,124 ,112 ,72 ,124 ,100 ,76 ,56 ,60 ,56 ,52 ,44 ,64 ,56 ,52 ,40 ,44 ,44 ,36 ,52 ,40 ,48 ,28 ,36 ,44 ,44 ,40 ,44 
92 ,76 ,60 ,60 ,56 ,56 ,44 ,56 ,136 ,128 ,80 ,68 ,52 ,68 ,56 ,64 ,140 ,140 ,132 ,88 ,96 ,120 ,120 ,116 ,144 ,156 ,148 ,140 ,152 ,148 ,136 ,136 ,148 ,148 ,156 ,128 ,124 ,128 ,116 ,76 ,112 ,96 ,68 ,56 ,56 ,52 ,52 ,48 ,76 ,52 ,52 ,44 ,56 ,48 ,44 ,44 ,56 ,48 ,52 ,36 ,44 ,44 ,48 ,40 
84 ,72 ,60 ,60 ,56 ,60 ,44 ,56 ,132 ,120 ,76 ,60 ,56 ,52 ,64 ,68 ,144 ,144 ,132 ,92 ,100 ,116 ,132 ,116 ,144 ,152 ,152 ,148 ,148 ,148 ,140 ,136 ,144 ,148 ,148 ,128 ,124 ,124 ,116 ,80 ,124 ,100 ,76 ,64 ,64 ,56 ,52 ,48 ,68 ,68 ,56 ,56 ,44 ,48 ,44 ,52 ,52 ,44 ,40 ,40 ,40 ,40 ,44 ,36 
80 ,64 ,60 ,48 ,48 ,52 ,52 ,44 ,140 ,124 ,80 ,56 ,56 ,60 ,60 ,52 ,140 ,136 ,132 ,92 ,100 ,116 ,120 ,116 ,148 ,152 ,152 ,144 ,144 ,140 ,132 ,132 ,152 ,148 ,148 ,128 ,128 ,124 ,112 ,80 ,112 ,92 ,76 ,60 ,56 ,56 ,48 ,48 ,56 ,48 ,52 ,40 ,40 ,40 ,32 ,48 ,44 ,56 ,36 ,36 ,40 ,36 ,32 ,32 
84 ,72 ,60 ,52 ,52 ,60 ,52 ,52 ,132 ,128 ,80 ,64 ,52 ,64 ,56 ,64 ,152 ,148 ,132 ,92 ,100 ,120 ,132 ,116 ,144 ,152 ,152 ,144 ,152 ,144 ,140 ,136 ,152 ,148 ,148 ,132 ,124 ,124 ,124 ,84 ,116 ,100 ,76 ,60 ,56 ,56 ,52 ,48 ,64 ,56 ,56 ,48 ,40 ,44 ,40 ,44 ,60 ,52 ,44 ,36 ,44 ,36 ,36 ,28 
88 ,72 ,60 ,52 ,48 ,52 ,48 ,52 ,136 ,132 ,80 ,64 ,56 ,68 ,60 ,56 ,140 ,144 ,132 ,92 ,96 ,120 ,132 ,112 ,140 ,144 ,152 ,140 ,152 ,140 ,140 ,136 ,152 ,156 ,144 ,132 ,132 ,132 ,124 ,84 ,116 ,100 ,72 ,56 ,56 ,56 ,52 ,48 ,68 ,48 ,52 ,52 ,48 ,44 ,40 ,48 ,44 ,48 ,40 ,44 ,40 ,48 ,40 ,40 
80 ,68 ,60 ,60 ,52 ,52 ,52 ,52 ,136 ,128 ,84 ,64 ,60 ,60 ,64 ,60 ,148 ,144 ,132 ,88 ,96 ,116 ,116 ,116 ,148 ,156 ,148 ,148 ,148 ,144 ,136 ,144 ,152 ,156 ,148 ,132 ,132 ,124 ,120 ,88 ,116 ,100 ,76 ,56 ,60 ,52 ,52 ,60 ,64 ,68 ,52 ,48 ,44 ,44 ,36 ,56 ,52 ,52 ,48 ,40 ,44 ,40 ,48 ,32 
76 ,68 ,52 ,52 ,52 ,48 ,48 ,48 ,136 ,124 ,72 ,60 ,48 ,60 ,56 ,60 ,144 ,136 ,128 ,84 ,96 ,112 ,116 ,116 ,148 ,144 ,148 ,144 ,144 ,140 ,136 ,132 ,144 ,148 ,148 ,132 ,124 ,124 ,116 ,80 ,116 ,100 ,72 ,52 ,60 ,56 ,56 ,48 ,60 ,52 ,48 ,44 ,40 ,44 ,32 ,44 ,44 ,44 ,36 ,36 ,44 ,40 ,48 ,32 
84 ,72 ,60 ,52 ,52 ,44 ,52 ,48 ,140 ,128 ,76 ,60 ,56 ,60 ,52 ,64 ,144 ,144 ,136 ,92 ,100 ,108 ,124 ,116 ,144 ,148 ,152 ,144 ,148 ,144 ,132 ,132 ,144 ,152 ,152 ,132 ,128 ,128 ,120 ,76 ,120 ,96 ,84 ,64 ,60 ,60 ,56 ,48 ,64 ,56 ,48 ,52 ,40 ,44 ,48 ,44 ,52 ,52 ,48 ,40 ,52 ,44 ,56 ,40 
80 ,76 ,56 ,56 ,48 ,48 ,52 ,52 ,136 ,132 ,80 ,60 ,56 ,56 ,60 ,64 ,148 ,148 ,132 ,92 ,96 ,116 ,128 ,120 ,144 ,144 ,156 ,144 ,148 ,140 ,136 ,128 ,152 ,152 ,152 ,132 ,132 ,120 ,116 ,84 ,120 ,96 ,76 ,56 ,56 ,56 ,56 ,48 ,72 ,60 ,52 ,52 ,40 ,40 ,36 ,40 ,48 ,52 ,48 ,40 ,44 ,36 ,44 ,32 
88 ,76 ,56 ,52 ,56 ,56 ,48 ,52 ,136 ,128 ,84 ,60 ,56 ,64 ,52 ,64 ,140 ,136 ,132 ,88 ,92 ,112 ,128 ,112 ,140 ,152 ,156 ,140 ,144 ,148 ,128 ,132 ,148 ,148 ,144 ,132 ,124 ,128 ,116 ,84 ,116 ,88 ,76 ,60 ,56 ,56 ,52 ,60 ,76 ,64 ,56 ,44 ,44 ,40 ,44 ,44 ,48 ,48 ,40 ,48 ,40 ,44 ,32 ,40 
92 ,64 ,64 ,52 ,52 ,56 ,44 ,60 ,140 ,128 ,76 ,68 ,60 ,60 ,52 ,68 ,144 ,144 ,132 ,88 ,96 ,112 ,128 ,112 ,148 ,148 ,148 ,140 ,148 ,148 ,136 ,136 ,156 ,148 ,148 ,128 ,128 ,132 ,120 ,88 ,116 ,96 ,68 ,56 ,60 ,52 ,52 ,48 ,76 ,56 ,52 ,52 ,40 ,48 ,40 ,44 ,56 ,56 ,44 ,36 ,44 ,44 ,48 ,32 
88 ,76 ,60 ,56 ,52 ,56 ,52 ,52 ,136 ,132 ,84 ,60 ,56 ,60 ,56 ,56 ,140 ,140 ,128 ,92 ,96 ,120 ,128 ,124 ,140 ,144 ,152 ,144 ,152 ,140 ,140 ,136 ,152 ,152 ,152 ,132 ,128 ,128 ,120 ,76 ,112 ,92 ,68 ,60 ,56 ,56 ,52 ,48 ,72 ,64 ,52 ,40 ,48 ,36 ,44 ,48 ,52 ,52 ,40 ,40 ,40 ,44 ,32 ,28 
84 ,76 ,60 ,52 ,52 ,56 ,52 ,52 ,136 ,132 ,80 ,64 ,48 ,56 ,56 ,64 ,136 ,144 ,132 ,88 ,96 ,116 ,120 ,112 ,148 ,152 ,152 ,136 ,152 ,144 ,136 ,140 ,144 ,160 ,144 ,128 ,128 ,128 ,120 ,84 ,112 ,92 ,68 ,56 ,52 ,48 ,60 ,48 ,60 ,56 ,48 ,40 ,48 ,44 ,44 ,44 ,48 ,52 ,44 ,44 ,44 ,40 ,40 ,36 
