64 ,60 ,64 ,64 ,64 ,56 ,52 ,52 ,56 ,60 ,64 ,136 ,92 ,56 ,48 ,56 ,48 ,52 ,60 ,132 ,124 ,60 ,56 ,52 ,52 ,56 ,64 ,120 ,136 ,72 ,56 ,52 ,60 ,60 ,68 ,132 ,120 ,64 ,64 ,48 ,64 ,64 ,100 ,152 ,116 ,64 ,64 ,56 ,64 ,84 ,132 ,140 ,124 ,124 ,68 ,64 ,60 ,88 ,132 ,140 ,144 ,144 ,120 ,56 
56 ,64 ,72 ,76 ,60 ,60 ,52 ,52 ,60 ,64 ,72 ,136 ,88 ,60 ,56 ,60 ,52 ,56 ,64 ,136 ,132 ,64 ,56 ,60 ,52 ,60 ,68 ,124 ,132 ,68 ,56 ,56 ,56 ,60 ,72 ,140 ,124 ,68 ,64 ,52 ,60 ,76 ,104 ,148 ,124 ,68 ,56 ,48 ,68 ,96 ,136 ,140 ,136 ,120 ,76 ,60 ,52 ,84 ,124 ,140 ,144 ,140 ,112 ,52 
60 ,56 ,68 ,68 ,64 ,56 ,52 ,60 ,56 ,60 ,80 ,136 ,84 ,64 ,60 ,56 ,56 ,56 ,68 ,144 ,124 ,68 ,52 ,56 ,48 ,60 ,68 ,136 ,132 ,64 ,56 ,48 ,56 ,68 ,72 ,144 ,120 ,64 ,60 ,48 ,64 ,68 ,104 ,152 ,124 ,68 ,56 ,56 ,64 ,96 ,132 ,144 ,140 ,124 ,80 ,64 ,60 ,88 ,132 ,144 ,148 ,140 ,100 ,64 
64 ,68 ,68 ,72 ,72 ,56 ,52 ,56 ,64 ,56 ,68 ,140 ,92 ,60 ,56 ,60 ,60 ,60 ,64 ,132 ,128 ,64 ,56 ,56 ,48 ,56 ,64 ,120 ,136 ,68 ,52 ,52 ,56 ,60 ,72 ,140 ,128 ,64 ,56 ,48 ,64 ,72 ,104 ,148 ,128 ,64 ,64 ,60 ,64 ,84 ,132 ,144 ,140 ,124 ,72 ,64 ,60 ,92 ,132 ,136 ,140 ,140 ,116 ,64 
64 ,64 ,64 ,68 ,60 ,64 ,56 ,56 ,48 ,64 ,60 ,128 ,100 ,60 ,56 ,56 ,52 ,56 ,64 ,116 ,136 ,64 ,60 ,56 ,48 ,56 ,64 ,120 ,148 ,76 ,52 ,52 ,68 ,60 ,68 ,136 ,132 ,64 ,60 ,52 ,56 ,72 ,104 ,148 ,128 ,68 ,60 ,56 ,64 ,88 ,132 ,144 ,136 ,116 ,80 ,64 ,60 ,100 ,124 ,144 ,148 ,144 ,116 ,56 
64 ,56 ,64 ,68 ,68 ,60 ,52 ,52 ,56 ,60 ,72 ,132 ,104 ,68 ,56 ,56 ,52 ,52 ,60 ,132 ,136 ,64 ,52 ,48 ,52 ,52 ,68 ,112 ,144 ,72 ,56 ,52 ,60 ,60 ,64 ,140 ,132 ,68 ,60 ,60 ,60 ,72 ,100 ,148 ,124 ,68 ,56 ,56 ,64 ,92 ,132 ,144 ,136 ,120 ,76 ,68 ,56 ,104 ,136 ,140 ,148 ,140 ,116 ,52 
68 ,64 ,68 ,72 ,64 ,64 ,52 ,52 ,64 ,68 ,76 ,140 ,108 ,72 ,56 ,64 ,56 ,56 ,64 ,128 ,132 ,68 ,60 ,44 ,44 ,52 ,64 ,124 ,144 ,72 ,60 ,56 ,60 ,60 ,72 ,140 ,128 ,60 ,60 ,56 ,60 ,80 ,112 ,152 ,128 ,68 ,60 ,48 ,56 ,88 ,132 ,136 ,132 ,116 ,80 ,52 ,60 ,84 ,132 ,148 ,156 ,140 ,112 ,60 
56 ,60 ,60 ,68 ,60 ,64 ,52 ,52 ,56 ,60 ,68 ,132 ,88 ,60 ,52 ,52 ,56 ,60 ,52 ,128 ,132 ,64 ,52 ,44 ,48 ,52 ,64 ,116 ,136 ,68 ,52 ,56 ,52 ,60 ,64 ,144 ,120 ,68 ,52 ,44 ,64 ,72 ,100 ,152 ,120 ,64 ,56 ,52 ,64 ,92 ,124 ,136 ,124 ,112 ,72 ,56 ,56 ,88 ,128 ,140 ,148 ,140 ,112 ,52 
68 ,56 ,72 ,72 ,68 ,68 ,56 ,64 ,48 ,64 ,72 ,136 ,88 ,68 ,52 ,60 ,64 ,56 ,68 ,132 ,128 ,64 ,56 ,52 ,52 ,56 ,68 ,124 ,132 ,72 ,60 ,48 ,60 ,64 ,72 ,144 ,116 ,64 ,56 ,52 ,60 ,76 ,104 ,152 ,120 ,72 ,60 ,52 ,64 ,92 ,132 ,140 ,128 ,128 ,88 ,64 ,60 ,84 ,132 ,144 ,156 ,144 ,108 ,68 
68 ,60 ,64 ,76 ,64 ,64 ,56 ,60 ,56 ,68 ,80 ,136 ,104 ,64 ,60 ,64 ,56 ,56 ,60 ,140 ,132 ,68 ,64 ,52 ,56 ,52 ,60 ,124 ,140 ,64 ,60 ,48 ,60 ,60 ,68 ,144 ,124 ,64 ,56 ,56 ,60 ,72 ,104 ,140 ,124 ,72 ,56 ,64 ,64 ,92 ,140 ,140 ,144 ,120 ,84 ,76 ,60 ,88 ,132 ,144 ,152 ,148 ,112 ,64 
64 ,72 ,68 ,80 ,64 ,52 ,52 ,52 ,56 ,64 ,72 ,136 ,92 ,60 ,56 ,60 ,56 ,60 ,60 ,128 ,128 ,64 ,60 ,56 ,56 ,52 ,64 ,124 ,136 ,72 ,56 ,56 ,56 ,60 ,68 ,140 ,120 ,68 ,56 ,48 ,60 ,72 ,104 ,144 ,124 ,68 ,60 ,52 ,64 ,100 ,132 ,140 ,132 ,120 ,88 ,56 ,60 ,104 ,128 ,152 ,148 ,144 ,116 ,56 
52 ,60 ,60 ,64 ,60 ,56 ,56 ,56 ,52 ,60 ,68 ,136 ,84 ,60 ,40 ,56 ,52 ,56 ,56 ,132 ,128 ,64 ,52 ,52 ,48 ,52 ,64 ,124 ,132 ,68 ,48 ,44 ,52 ,52 ,72 ,132 ,112 ,64 ,44 ,40 ,60 ,72 ,100 ,144 ,120 ,68 ,56 ,48 ,64 ,88 ,128 ,140 ,132 ,120 ,76 ,64 ,60 ,80 ,128 ,140 ,148 ,136 ,108 ,56 
64 ,60 ,64 ,76 ,64 ,60 ,60 ,60 ,52 ,60 ,72 ,136 ,92 ,60 ,56 ,52 ,56 ,56 ,60 ,132 ,132 ,64 ,60 ,56 ,52 ,56 ,64 ,128 ,144 ,72 ,52 ,44 ,56 ,64 ,64 ,140 ,120 ,72 ,64 ,52 ,64 ,72 ,100 ,148 ,124 ,68 ,60 ,52 ,64 ,92 ,128 ,140 ,132 ,124 ,80 ,60 ,60 ,96 ,136 ,140 ,152 ,144 ,116 ,56 
60 ,68 ,60 ,68 ,68 ,60 ,56 ,52 ,52 ,64 ,76 ,136 ,88 ,64 ,56 ,52 ,48 ,56 ,64 ,136 ,128 ,60 ,56 ,56 ,48 ,56 ,60 ,124 ,132 ,68 ,52 ,48 ,60 ,56 ,72 ,140 ,120 ,64 ,60 ,48 ,56 ,72 ,104 ,156 ,116 ,72 ,60 ,56 ,64 ,100 ,128 ,132 ,136 ,124 ,84 ,56 ,60 ,96 ,132 ,152 ,152 ,148 ,116 ,60 
68 ,72 ,60 ,76 ,68 ,60 ,56 ,56 ,56 ,64 ,76 ,132 ,88 ,56 ,56 ,60 ,56 ,56 ,64 ,136 ,128 ,60 ,60 ,52 ,52 ,52 ,60 ,128 ,132 ,68 ,48 ,60 ,60 ,64 ,72 ,144 ,116 ,64 ,56 ,52 ,64 ,72 ,104 ,140 ,124 ,64 ,56 ,56 ,64 ,92 ,132 ,140 ,136 ,132 ,80 ,64 ,64 ,100 ,124 ,144 ,148 ,140 ,104 ,56 
56 ,60 ,60 ,76 ,64 ,60 ,52 ,52 ,48 ,60 ,68 ,136 ,88 ,64 ,56 ,48 ,56 ,52 ,64 ,132 ,136 ,56 ,60 ,48 ,48 ,52 ,60 ,132 ,124 ,60 ,60 ,56 ,56 ,52 ,68 ,144 ,116 ,64 ,60 ,52 ,56 ,68 ,104 ,144 ,116 ,64 ,60 ,48 ,56 ,96 ,124 ,136 ,128 ,116 ,76 ,60 ,68 ,104 ,128 ,140 ,140 ,136 ,112 ,48 
64 ,68 ,64 ,84 ,72 ,64 ,52 ,56 ,52 ,60 ,76 ,140 ,96 ,64 ,52 ,52 ,56 ,60 ,72 ,140 ,132 ,68 ,60 ,52 ,52 ,60 ,60 ,132 ,128 ,76 ,56 ,60 ,56 ,56 ,72 ,140 ,120 ,68 ,56 ,56 ,60 ,80 ,108 ,144 ,124 ,68 ,60 ,52 ,72 ,100 ,136 ,140 ,136 ,124 ,84 ,64 ,76 ,100 ,140 ,140 ,144 ,140 ,108 ,52 
56 ,60 ,68 ,84 ,72 ,60 ,48 ,48 ,56 ,68 ,84 ,136 ,88 ,64 ,56 ,48 ,60 ,56 ,68 ,140 ,124 ,64 ,56 ,52 ,52 ,64 ,64 ,132 ,132 ,68 ,56 ,56 ,52 ,60 ,84 ,144 ,116 ,64 ,64 ,48 ,56 ,76 ,108 ,148 ,116 ,68 ,60 ,56 ,68 ,104 ,140 ,144 ,132 ,120 ,84 ,72 ,60 ,104 ,136 ,140 ,144 ,140 ,108 ,60 
48 ,64 ,72 ,84 ,64 ,60 ,48 ,68 ,60 ,64 ,80 ,144 ,96 ,68 ,56 ,56 ,56 ,60 ,68 ,136 ,128 ,60 ,56 ,52 ,56 ,60 ,56 ,128 ,132 ,68 ,60 ,48 ,60 ,60 ,80 ,144 ,124 ,68 ,60 ,60 ,64 ,80 ,116 ,148 ,116 ,64 ,60 ,52 ,72 ,104 ,128 ,144 ,132 ,112 ,76 ,60 ,64 ,104 ,136 ,140 ,152 ,132 ,112 ,56 
56 ,56 ,60 ,76 ,60 ,52 ,52 ,44 ,52 ,64 ,76 ,136 ,92 ,60 ,56 ,52 ,48 ,56 ,60 ,140 ,132 ,64 ,48 ,52 ,52 ,52 ,68 ,136 ,128 ,68 ,52 ,48 ,56 ,60 ,76 ,144 ,116 ,60 ,56 ,44 ,56 ,76 ,108 ,148 ,120 ,60 ,56 ,48 ,60 ,108 ,132 ,136 ,128 ,112 ,72 ,68 ,60 ,100 ,132 ,140 ,140 ,140 ,116 ,60 
64 ,60 ,76 ,96 ,68 ,60 ,52 ,56 ,56 ,60 ,84 ,144 ,104 ,64 ,60 ,56 ,52 ,64 ,68 ,144 ,136 ,60 ,56 ,52 ,52 ,56 ,64 ,136 ,128 ,64 ,56 ,44 ,52 ,64 ,76 ,148 ,124 ,64 ,48 ,48 ,64 ,80 ,116 ,148 ,120 ,64 ,64 ,56 ,60 ,108 ,132 ,144 ,132 ,124 ,88 ,68 ,60 ,104 ,140 ,148 ,144 ,140 ,120 ,68 
60 ,64 ,80 ,100 ,72 ,60 ,56 ,52 ,60 ,60 ,80 ,136 ,104 ,60 ,56 ,64 ,48 ,52 ,68 ,140 ,136 ,64 ,52 ,48 ,56 ,64 ,64 ,136 ,132 ,68 ,56 ,48 ,60 ,60 ,80 ,144 ,124 ,64 ,60 ,44 ,60 ,76 ,112 ,148 ,116 ,68 ,60 ,56 ,76 ,104 ,136 ,144 ,136 ,116 ,88 ,64 ,56 ,112 ,132 ,144 ,144 ,144 ,128 ,56 
68 ,64 ,72 ,104 ,80 ,60 ,48 ,60 ,60 ,64 ,80 ,144 ,108 ,60 ,48 ,52 ,56 ,52 ,68 ,140 ,132 ,64 ,60 ,56 ,52 ,56 ,68 ,132 ,132 ,72 ,56 ,40 ,64 ,64 ,80 ,144 ,124 ,68 ,60 ,52 ,60 ,80 ,120 ,148 ,124 ,68 ,56 ,56 ,72 ,104 ,140 ,144 ,140 ,124 ,92 ,64 ,68 ,112 ,136 ,152 ,144 ,148 ,120 ,64 
60 ,60 ,68 ,112 ,72 ,60 ,48 ,56 ,60 ,64 ,80 ,140 ,116 ,64 ,48 ,52 ,56 ,56 ,60 ,136 ,132 ,68 ,60 ,52 ,48 ,52 ,64 ,128 ,136 ,64 ,52 ,48 ,56 ,60 ,84 ,156 ,124 ,68 ,56 ,52 ,68 ,76 ,116 ,144 ,124 ,64 ,60 ,52 ,72 ,108 ,136 ,144 ,132 ,120 ,84 ,64 ,60 ,112 ,136 ,144 ,140 ,144 ,136 ,60 
64 ,64 ,88 ,120 ,68 ,56 ,60 ,52 ,56 ,64 ,92 ,148 ,120 ,64 ,60 ,56 ,52 ,56 ,76 ,152 ,132 ,60 ,56 ,52 ,48 ,56 ,76 ,144 ,128 ,64 ,60 ,48 ,52 ,68 ,88 ,148 ,116 ,60 ,56 ,44 ,68 ,84 ,128 ,156 ,120 ,64 ,60 ,44 ,84 ,124 ,140 ,140 ,128 ,108 ,84 ,60 ,76 ,124 ,140 ,140 ,144 ,152 ,128 ,72 
68 ,64 ,100 ,132 ,72 ,68 ,56 ,52 ,60 ,68 ,104 ,144 ,108 ,60 ,52 ,60 ,56 ,60 ,80 ,148 ,124 ,60 ,56 ,56 ,56 ,56 ,80 ,144 ,112 ,72 ,60 ,44 ,56 ,60 ,92 ,156 ,112 ,64 ,52 ,48 ,64 ,96 ,140 ,152 ,112 ,68 ,60 ,52 ,80 ,128 ,140 ,144 ,128 ,108 ,76 ,60 ,80 ,128 ,140 ,144 ,144 ,136 ,128 ,60 
64 ,76 ,104 ,128 ,76 ,56 ,52 ,56 ,56 ,72 ,100 ,144 ,108 ,64 ,52 ,56 ,64 ,64 ,84 ,156 ,124 ,64 ,52 ,60 ,52 ,60 ,80 ,152 ,112 ,68 ,56 ,60 ,64 ,68 ,100 ,152 ,108 ,68 ,56 ,56 ,72 ,92 ,136 ,152 ,120 ,72 ,60 ,60 ,80 ,128 ,140 ,148 ,128 ,112 ,80 ,64 ,84 ,128 ,132 ,148 ,144 ,148 ,132 ,56 
56 ,72 ,100 ,128 ,76 ,60 ,48 ,56 ,64 ,64 ,88 ,144 ,116 ,60 ,64 ,60 ,52 ,56 ,72 ,148 ,132 ,68 ,56 ,56 ,52 ,56 ,68 ,148 ,128 ,64 ,52 ,48 ,60 ,60 ,84 ,156 ,116 ,64 ,60 ,52 ,68 ,76 ,132 ,152 ,116 ,72 ,64 ,56 ,80 ,124 ,140 ,140 ,128 ,116 ,80 ,68 ,72 ,124 ,140 ,152 ,140 ,140 ,124 ,56 
60 ,68 ,84 ,128 ,76 ,64 ,60 ,52 ,56 ,64 ,88 ,144 ,116 ,64 ,48 ,64 ,52 ,52 ,76 ,144 ,136 ,68 ,56 ,48 ,64 ,52 ,76 ,140 ,132 ,64 ,56 ,56 ,56 ,60 ,88 ,152 ,128 ,64 ,60 ,48 ,60 ,76 ,124 ,148 ,120 ,72 ,60 ,56 ,76 ,108 ,144 ,140 ,124 ,112 ,80 ,60 ,80 ,120 ,132 ,144 ,148 ,148 ,120 ,64 
56 ,60 ,80 ,116 ,72 ,72 ,52 ,56 ,60 ,68 ,88 ,144 ,112 ,60 ,52 ,52 ,52 ,60 ,68 ,140 ,140 ,68 ,56 ,56 ,52 ,60 ,64 ,136 ,136 ,64 ,56 ,48 ,52 ,64 ,80 ,152 ,116 ,68 ,60 ,52 ,64 ,80 ,120 ,152 ,128 ,72 ,56 ,56 ,84 ,112 ,144 ,140 ,128 ,104 ,88 ,72 ,72 ,116 ,136 ,144 ,140 ,144 ,132 ,64 
52 ,68 ,76 ,112 ,68 ,64 ,52 ,52 ,56 ,64 ,80 ,136 ,116 ,60 ,52 ,56 ,52 ,52 ,68 ,144 ,132 ,64 ,56 ,52 ,48 ,56 ,68 ,140 ,132 ,64 ,48 ,48 ,52 ,56 ,84 ,148 ,124 ,76 ,56 ,56 ,68 ,76 ,124 ,152 ,124 ,68 ,64 ,52 ,68 ,108 ,136 ,136 ,120 ,112 ,68 ,68 ,60 ,120 ,140 ,144 ,148 ,140 ,128 ,64 
72 ,68 ,76 ,116 ,72 ,64 ,52 ,60 ,60 ,64 ,84 ,148 ,116 ,68 ,64 ,60 ,52 ,60 ,72 ,144 ,132 ,64 ,64 ,52 ,52 ,56 ,68 ,136 ,136 ,72 ,60 ,56 ,64 ,60 ,80 ,144 ,120 ,64 ,64 ,48 ,60 ,80 ,120 ,148 ,128 ,72 ,64 ,52 ,80 ,116 ,144 ,140 ,124 ,104 ,84 ,64 ,68 ,128 ,132 ,144 ,148 ,140 ,128 ,56 
72 ,60 ,68 ,112 ,76 ,72 ,56 ,64 ,60 ,60 ,84 ,140 ,108 ,68 ,60 ,64 ,56 ,60 ,72 ,144 ,136 ,72 ,60 ,60 ,52 ,60 ,68 ,136 ,132 ,76 ,52 ,56 ,56 ,60 ,84 ,148 ,124 ,60 ,52 ,44 ,72 ,76 ,120 ,152 ,124 ,72 ,60 ,56 ,68 ,108 ,136 ,144 ,124 ,112 ,88 ,60 ,72 ,124 ,136 ,148 ,148 ,144 ,128 ,64 
64 ,68 ,76 ,112 ,72 ,68 ,56 ,60 ,64 ,72 ,80 ,140 ,116 ,60 ,56 ,56 ,56 ,56 ,76 ,144 ,136 ,60 ,60 ,64 ,52 ,56 ,72 ,140 ,132 ,64 ,60 ,48 ,60 ,68 ,88 ,152 ,120 ,68 ,60 ,48 ,64 ,84 ,124 ,152 ,124 ,72 ,64 ,48 ,64 ,120 ,144 ,136 ,136 ,112 ,84 ,68 ,72 ,116 ,132 ,136 ,148 ,144 ,124 ,56 
60 ,56 ,80 ,112 ,76 ,68 ,56 ,52 ,52 ,64 ,88 ,144 ,108 ,68 ,52 ,52 ,44 ,60 ,72 ,144 ,128 ,68 ,56 ,52 ,48 ,60 ,72 ,136 ,132 ,64 ,56 ,44 ,56 ,56 ,88 ,148 ,116 ,64 ,56 ,48 ,64 ,76 ,120 ,148 ,124 ,72 ,60 ,56 ,72 ,104 ,124 ,148 ,120 ,112 ,72 ,60 ,64 ,112 ,132 ,140 ,144 ,136 ,124 ,60 
56 ,72 ,76 ,116 ,76 ,68 ,56 ,48 ,60 ,72 ,84 ,144 ,116 ,72 ,56 ,52 ,60 ,60 ,72 ,144 ,148 ,68 ,68 ,56 ,52 ,56 ,68 ,140 ,132 ,72 ,52 ,52 ,68 ,60 ,80 ,156 ,128 ,68 ,60 ,60 ,60 ,76 ,120 ,156 ,124 ,72 ,60 ,52 ,68 ,108 ,136 ,144 ,136 ,116 ,80 ,68 ,64 ,104 ,144 ,148 ,148 ,140 ,124 ,60 
60 ,60 ,76 ,104 ,76 ,64 ,56 ,56 ,48 ,64 ,84 ,140 ,116 ,64 ,52 ,56 ,56 ,56 ,68 ,140 ,136 ,68 ,56 ,56 ,48 ,60 ,72 ,140 ,140 ,68 ,52 ,48 ,60 ,60 ,84 ,156 ,120 ,72 ,56 ,48 ,64 ,80 ,120 ,152 ,124 ,72 ,64 ,56 ,60 ,108 ,136 ,144 ,128 ,112 ,80 ,68 ,76 ,112 ,136 ,140 ,152 ,136 ,128 ,56 
72 ,60 ,80 ,108 ,64 ,60 ,52 ,60 ,68 ,64 ,88 ,140 ,104 ,60 ,60 ,56 ,60 ,64 ,76 ,144 ,132 ,60 ,60 ,64 ,52 ,60 ,72 ,140 ,124 ,72 ,52 ,56 ,56 ,64 ,84 ,156 ,116 ,72 ,64 ,60 ,64 ,84 ,124 ,156 ,116 ,64 ,64 ,48 ,68 ,112 ,136 ,140 ,124 ,116 ,76 ,68 ,68 ,120 ,136 ,148 ,148 ,136 ,124 ,60 
60 ,64 ,76 ,104 ,76 ,68 ,56 ,48 ,56 ,64 ,84 ,136 ,104 ,64 ,52 ,60 ,56 ,64 ,72 ,136 ,132 ,64 ,56 ,56 ,48 ,60 ,64 ,136 ,132 ,68 ,56 ,48 ,52 ,64 ,80 ,152 ,116 ,68 ,56 ,44 ,64 ,80 ,120 ,148 ,120 ,68 ,64 ,56 ,68 ,112 ,132 ,144 ,128 ,112 ,76 ,60 ,76 ,112 ,144 ,144 ,148 ,140 ,116 ,56 
64 ,72 ,80 ,104 ,72 ,68 ,56 ,56 ,52 ,68 ,96 ,148 ,112 ,60 ,60 ,52 ,56 ,64 ,72 ,148 ,132 ,64 ,60 ,56 ,56 ,56 ,68 ,148 ,128 ,72 ,64 ,52 ,68 ,64 ,88 ,152 ,120 ,60 ,60 ,52 ,68 ,76 ,124 ,148 ,120 ,76 ,68 ,52 ,72 ,120 ,148 ,140 ,132 ,116 ,76 ,68 ,80 ,120 ,136 ,144 ,148 ,144 ,124 ,64 
72 ,56 ,80 ,116 ,80 ,68 ,52 ,64 ,60 ,64 ,100 ,148 ,108 ,68 ,60 ,60 ,56 ,64 ,80 ,148 ,136 ,68 ,64 ,60 ,52 ,60 ,76 ,144 ,132 ,72 ,56 ,48 ,64 ,64 ,88 ,156 ,124 ,72 ,64 ,60 ,64 ,88 ,128 ,148 ,124 ,68 ,64 ,52 ,80 ,120 ,136 ,144 ,132 ,108 ,76 ,64 ,68 ,128 ,140 ,148 ,152 ,144 ,128 ,64 
76 ,68 ,76 ,124 ,80 ,60 ,60 ,60 ,56 ,64 ,100 ,148 ,112 ,72 ,60 ,56 ,56 ,60 ,76 ,148 ,132 ,72 ,64 ,56 ,52 ,60 ,80 ,148 ,128 ,68 ,60 ,48 ,68 ,68 ,84 ,156 ,116 ,72 ,64 ,48 ,64 ,92 ,124 ,156 ,128 ,68 ,64 ,60 ,72 ,116 ,136 ,144 ,128 ,116 ,76 ,64 ,84 ,124 ,140 ,152 ,148 ,148 ,128 ,64 
68 ,64 ,88 ,116 ,72 ,64 ,48 ,64 ,64 ,72 ,88 ,144 ,108 ,64 ,56 ,60 ,56 ,60 ,80 ,148 ,132 ,64 ,60 ,52 ,52 ,60 ,68 ,140 ,128 ,68 ,56 ,44 ,56 ,64 ,84 ,152 ,120 ,72 ,60 ,52 ,64 ,80 ,124 ,152 ,124 ,68 ,64 ,52 ,76 ,116 ,144 ,148 ,128 ,120 ,80 ,64 ,68 ,128 ,148 ,144 ,148 ,136 ,124 ,64 
60 ,76 ,88 ,124 ,80 ,64 ,64 ,64 ,60 ,68 ,96 ,152 ,116 ,64 ,60 ,64 ,56 ,64 ,80 ,148 ,136 ,72 ,64 ,56 ,56 ,60 ,80 ,152 ,124 ,76 ,64 ,68 ,68 ,68 ,100 ,160 ,124 ,76 ,64 ,56 ,68 ,88 ,136 ,156 ,120 ,76 ,68 ,52 ,72 ,112 ,144 ,140 ,128 ,120 ,72 ,72 ,80 ,132 ,136 ,152 ,148 ,144 ,132 ,60 
68 ,72 ,96 ,128 ,68 ,68 ,60 ,60 ,60 ,76 ,96 ,148 ,116 ,64 ,64 ,60 ,60 ,60 ,84 ,160 ,132 ,68 ,60 ,56 ,56 ,60 ,68 ,148 ,128 ,76 ,56 ,52 ,72 ,68 ,92 ,164 ,120 ,68 ,56 ,52 ,76 ,96 ,132 ,160 ,124 ,76 ,60 ,60 ,68 ,124 ,144 ,148 ,136 ,120 ,88 ,60 ,68 ,132 ,148 ,152 ,152 ,148 ,136 ,72 
68 ,68 ,92 ,124 ,76 ,68 ,52 ,60 ,68 ,60 ,96 ,148 ,116 ,72 ,60 ,60 ,60 ,60 ,76 ,148 ,140 ,68 ,60 ,52 ,56 ,64 ,72 ,152 ,132 ,72 ,68 ,60 ,60 ,68 ,92 ,160 ,128 ,76 ,72 ,64 ,72 ,84 ,136 ,152 ,128 ,72 ,68 ,56 ,72 ,124 ,132 ,152 ,132 ,120 ,80 ,68 ,76 ,128 ,144 ,148 ,152 ,148 ,128 ,80 
68 ,64 ,92 ,132 ,68 ,64 ,52 ,60 ,56 ,60 ,100 ,148 ,104 ,60 ,56 ,48 ,52 ,64 ,80 ,148 ,136 ,68 ,56 ,52 ,52 ,60 ,76 ,148 ,124 ,64 ,56 ,56 ,60 ,60 ,100 ,156 ,124 ,68 ,60 ,60 ,64 ,80 ,124 ,160 ,132 ,72 ,56 ,56 ,72 ,112 ,140 ,140 ,132 ,108 ,84 ,64 ,76 ,124 ,140 ,152 ,148 ,140 ,128 ,64 
60 ,64 ,100 ,136 ,76 ,72 ,44 ,52 ,60 ,76 ,96 ,144 ,116 ,68 ,56 ,60 ,52 ,64 ,80 ,152 ,136 ,68 ,64 ,60 ,60 ,60 ,84 ,148 ,124 ,76 ,56 ,56 ,68 ,68 ,100 ,156 ,124 ,72 ,64 ,60 ,76 ,88 ,136 ,156 ,124 ,68 ,68 ,60 ,72 ,128 ,144 ,144 ,136 ,116 ,80 ,60 ,80 ,120 ,140 ,148 ,152 ,144 ,128 ,68 
64 ,72 ,92 ,140 ,80 ,64 ,60 ,60 ,56 ,64 ,104 ,148 ,116 ,68 ,64 ,60 ,64 ,64 ,80 ,152 ,132 ,76 ,64 ,60 ,56 ,56 ,84 ,152 ,132 ,76 ,56 ,56 ,72 ,64 ,96 ,160 ,120 ,72 ,64 ,60 ,72 ,88 ,128 ,160 ,124 ,80 ,68 ,68 ,76 ,120 ,144 ,152 ,132 ,120 ,80 ,64 ,76 ,128 ,140 ,156 ,148 ,148 ,128 ,76 
64 ,64 ,96 ,136 ,84 ,64 ,56 ,56 ,60 ,80 ,92 ,144 ,116 ,64 ,52 ,64 ,64 ,64 ,72 ,148 ,140 ,72 ,68 ,60 ,56 ,56 ,80 ,152 ,128 ,72 ,60 ,60 ,64 ,68 ,88 ,152 ,128 ,72 ,60 ,56 ,64 ,84 ,132 ,156 ,132 ,72 ,60 ,64 ,68 ,124 ,144 ,144 ,132 ,116 ,88 ,68 ,80 ,128 ,144 ,148 ,152 ,148 ,132 ,68 
60 ,68 ,92 ,132 ,80 ,68 ,56 ,60 ,64 ,72 ,100 ,148 ,124 ,68 ,60 ,64 ,60 ,60 ,80 ,156 ,132 ,72 ,64 ,60 ,56 ,68 ,84 ,148 ,136 ,72 ,60 ,52 ,68 ,68 ,92 ,156 ,120 ,72 ,64 ,52 ,72 ,80 ,132 ,152 ,132 ,72 ,72 ,56 ,80 ,124 ,144 ,144 ,136 ,116 ,92 ,72 ,76 ,136 ,136 ,152 ,152 ,152 ,128 ,60 
68 ,72 ,100 ,136 ,80 ,68 ,64 ,60 ,64 ,64 ,100 ,148 ,116 ,72 ,60 ,56 ,64 ,60 ,84 ,156 ,132 ,68 ,64 ,52 ,56 ,68 ,76 ,148 ,132 ,68 ,52 ,48 ,72 ,60 ,92 ,160 ,120 ,64 ,64 ,56 ,72 ,92 ,136 ,160 ,128 ,68 ,64 ,56 ,76 ,128 ,140 ,148 ,132 ,116 ,84 ,64 ,80 ,136 ,136 ,148 ,148 ,152 ,124 ,72 
68 ,72 ,108 ,132 ,88 ,64 ,60 ,60 ,64 ,72 ,104 ,148 ,120 ,72 ,60 ,64 ,60 ,64 ,88 ,152 ,136 ,68 ,68 ,56 ,52 ,64 ,80 ,152 ,132 ,72 ,64 ,52 ,64 ,68 ,92 ,160 ,128 ,72 ,68 ,60 ,68 ,88 ,132 ,148 ,128 ,72 ,60 ,64 ,76 ,116 ,148 ,144 ,136 ,116 ,80 ,68 ,88 ,120 ,136 ,148 ,148 ,148 ,124 ,68 
72 ,68 ,108 ,132 ,80 ,64 ,52 ,56 ,64 ,76 ,100 ,152 ,116 ,76 ,60 ,56 ,56 ,64 ,80 ,152 ,140 ,72 ,56 ,56 ,56 ,64 ,80 ,148 ,132 ,76 ,60 ,56 ,60 ,72 ,92 ,160 ,132 ,68 ,64 ,56 ,72 ,84 ,128 ,164 ,124 ,72 ,76 ,56 ,76 ,124 ,140 ,144 ,132 ,124 ,88 ,64 ,88 ,132 ,148 ,152 ,148 ,152 ,132 ,80 
